2/21/2017 1:34:16 PM:608,0,0,0,0,0,0,LeftController
2/21/2017 1:34:16 PM:655,1.169422,1.099893,0.1276345,323.5305,324.4695,99.74107,LeftController
2/21/2017 1:34:16 PM:714,1.174796,1.121051,0.1273853,318.645,324.1283,94.26397,LeftController
2/21/2017 1:34:16 PM:924,1.19604,1.156896,0.1526823,311.537,5.903064,12.81931,LeftController
2/21/2017 1:34:16 PM:982,1.144875,1.170308,0.1487052,316.1104,356.6564,19.31701,LeftController
2/21/2017 1:34:17 PM:49,1.089387,1.190377,0.1298986,317.8391,342.7563,31.66488,LeftController
2/21/2017 1:34:17 PM:95,1.062747,1.203602,0.1160987,319.6006,336.4106,41.53305,LeftController
2/21/2017 1:34:17 PM:139,1.024609,1.231328,0.08277817,319.9805,325.8811,60.47232,LeftController
2/21/2017 1:34:17 PM:206,1.003776,1.280304,0.02957274,314.0558,317.5631,88.8017,LeftController
2/21/2017 1:34:17 PM:258,1.00414,1.319234,-0.01857549,305.7689,306.6821,106.6869,LeftController
2/21/2017 1:34:17 PM:291,1.004447,1.344825,-0.05331855,301.7297,297.33,120.0783,LeftController
2/21/2017 1:34:17 PM:325,0.9998484,1.367171,-0.08753334,299.5997,286.7251,135.1593,LeftController
2/21/2017 1:34:17 PM:359,0.998069,1.383536,-0.1188132,298.2042,274.5549,151.9669,LeftController
2/21/2017 1:34:17 PM:403,1.001998,1.398514,-0.1553393,297.2703,259.8007,172.2948,LeftController
2/21/2017 1:34:17 PM:451,1.010117,1.411327,-0.1842276,296.5009,250.7412,188.0566,LeftController
2/21/2017 1:34:17 PM:515,1.011047,1.415834,-0.1909877,297.5594,256.1088,190.0527,LeftController
2/21/2017 1:34:17 PM:560,1.013466,1.419875,-0.1946803,297.5918,263.8929,189.9185,LeftController
2/21/2017 1:34:17 PM:608,1.013903,1.422997,-0.2113457,303.0031,265.0527,191.5454,LeftController
2/21/2017 1:34:17 PM:672,1.0107,1.439718,-0.2270753,306.7328,270.1143,184.1356,LeftController
2/21/2017 1:34:17 PM:716,1.010752,1.4601,-0.2356851,309.6957,277.9079,179.4426,LeftController
2/21/2017 1:34:17 PM:764,1.015216,1.487679,-0.2517202,310.7365,282.025,175.2282,LeftController
2/21/2017 1:34:17 PM:828,1.063925,1.59537,-0.2763504,311.4101,279.2215,171.8244,LeftController
2/21/2017 1:34:17 PM:873,1.074097,1.613724,-0.2945701,309.2719,278.1952,171.7605,LeftController
2/21/2017 1:34:17 PM:921,1.084033,1.627371,-0.3172327,307.3753,278.7764,170.5879,LeftController
2/21/2017 1:34:17 PM:985,1.088748,1.635302,-0.343305,304.3605,273.8979,175.1369,LeftController
2/21/2017 1:34:18 PM:29,1.092808,1.637808,-0.3647809,302.5516,267.0003,180.1278,LeftController
2/21/2017 1:34:18 PM:77,1.095086,1.634839,-0.3857887,302.233,258.6236,187.0246,LeftController
2/21/2017 1:34:18 PM:142,1.100744,1.62641,-0.4042016,301.0163,248.9114,196.08,LeftController
2/21/2017 1:34:18 PM:185,1.104595,1.614814,-0.4203396,301.7168,241.6962,204.2813,LeftController
2/21/2017 1:34:18 PM:233,1.113479,1.598943,-0.44065,302.7325,227.4528,218.3931,LeftController
2/21/2017 1:34:18 PM:297,1.126845,1.576772,-0.4566668,307.8652,209.6341,234.0372,LeftController
2/21/2017 1:34:18 PM:343,1.139483,1.561241,-0.4631369,311.8702,194.0493,251.0306,LeftController
2/21/2017 1:34:18 PM:390,1.145239,1.550711,-0.4556639,313.6579,182.5053,262.4442,LeftController
2/21/2017 1:34:18 PM:453,1.117144,1.54881,-0.4309506,310.4867,190.4694,252.8839,LeftController
2/21/2017 1:34:18 PM:497,1.097792,1.546108,-0.4080298,308.6855,194.5328,245.3944,LeftController
2/21/2017 1:34:18 PM:546,1.053829,1.538457,-0.3746872,308.9552,210.5855,225.6501,LeftController
2/21/2017 1:34:18 PM:609,1.01682,1.521671,-0.3309633,309.977,222.7851,200.7363,LeftController
2/21/2017 1:34:18 PM:654,0.9968107,1.500629,-0.2838361,309.4842,230.2426,180.1637,LeftController
2/21/2017 1:34:18 PM:702,0.9991212,1.464253,-0.2063841,302.6442,237.459,150.5847,LeftController
2/21/2017 1:34:18 PM:767,1.041264,1.405991,-0.09804159,292.1986,263.3776,109.0048,LeftController
2/21/2017 1:34:18 PM:815,1.098465,1.340033,-0.003187031,293.8505,307.6618,64.41912,LeftController
2/21/2017 1:34:18 PM:870,1.21578,1.223857,0.1218826,313.7108,345.3132,40.43069,LeftController
2/21/2017 1:34:18 PM:936,1.340842,1.142716,0.1752615,327.7727,359.215,37.49644,LeftController
2/21/2017 1:34:18 PM:988,1.410984,1.163006,0.1694393,327.0523,12.6903,37.62292,LeftController
2/21/2017 1:34:19 PM:22,1.455487,1.198672,0.151598,319.4512,24.44098,37.30192,LeftController
2/21/2017 1:34:19 PM:56,1.494792,1.234905,0.1274336,310.7024,37.43948,34.3857,LeftController
2/21/2017 1:34:19 PM:89,1.533118,1.265307,0.1097765,308.8162,49.957,33.41162,LeftController
2/21/2017 1:34:19 PM:134,1.584185,1.297903,0.09371459,309.1903,63.45565,31.55275,LeftController
2/21/2017 1:34:19 PM:182,1.643254,1.3282,0.07630604,311.6022,80.10457,34.69613,LeftController
2/21/2017 1:34:19 PM:246,1.700752,1.339314,0.06490747,317.0406,92.10297,30.19453,LeftController
2/21/2017 1:34:19 PM:290,1.737982,1.333062,0.04544112,324.7444,106.2391,24.24988,LeftController
2/21/2017 1:34:19 PM:338,1.763423,1.322892,0.03093125,329.7254,112.5621,21.59949,LeftController
2/21/2017 1:34:19 PM:403,1.777672,1.305846,0.01682051,334.7366,117.3041,20.72639,LeftController
2/21/2017 1:34:19 PM:446,1.782471,1.291115,0.002733249,337.6025,121.9957,14.73096,LeftController
2/21/2017 1:34:19 PM:494,1.783746,1.276977,-0.01339873,340.1484,127.201,9.060224,LeftController
2/21/2017 1:34:19 PM:558,1.786917,1.273132,-0.02162647,339.5128,129.0673,10.01357,LeftController
2/21/2017 1:34:19 PM:604,1.788214,1.274606,-0.02703539,338.0029,130.0712,7.827401,LeftController
2/21/2017 1:34:19 PM:651,1.791841,1.273952,-0.03358524,338.0498,131.3923,7.666365,LeftController
2/21/2017 1:34:19 PM:714,1.798381,1.267925,-0.03422873,340.0513,130.49,11.72754,LeftController
2/21/2017 1:34:19 PM:759,1.803005,1.26607,-0.03627928,340.3148,131.1832,8.203194,LeftController
2/21/2017 1:34:19 PM:807,1.80652,1.269307,-0.03130199,339.587,129.3681,11.14454,LeftController
2/21/2017 1:34:19 PM:871,1.807398,1.266783,-0.02888826,340.2261,129.6422,5.972868,LeftController
2/21/2017 1:34:19 PM:915,1.810062,1.263388,-0.0267771,341.1628,129.4891,5.706113,LeftController
2/21/2017 1:34:19 PM:963,1.812084,1.268653,-0.02273747,339.4402,129.0026,7.628837,LeftController
2/21/2017 1:34:20 PM:28,1.814246,1.270845,-0.02081143,339.7314,128.8165,5.400589,LeftController
2/21/2017 1:34:20 PM:72,1.815327,1.270544,-0.01697037,339.43,128.6218,6.326877,LeftController
2/21/2017 1:34:20 PM:120,1.816615,1.27694,-0.01155062,337.8282,127.7359,9.004652,LeftController
2/21/2017 1:34:20 PM:184,1.816169,1.280707,-0.006803121,337.3759,127.5967,10.60574,LeftController
2/21/2017 1:34:20 PM:227,1.815791,1.282882,-0.00430638,337.2485,128.2195,10.74468,LeftController
2/21/2017 1:34:20 PM:276,1.818101,1.287142,0.003986619,336.3809,125.912,10.71407,LeftController
2/21/2017 1:34:20 PM:340,1.81799,1.29493,0.01116775,334.7963,124.8585,12.63381,LeftController
2/21/2017 1:34:20 PM:384,1.817339,1.301606,0.01641556,334.0488,124.8732,12.89667,LeftController
2/21/2017 1:34:20 PM:434,1.819404,1.308995,0.02419974,333.6074,124.0577,12.4539,LeftController
2/21/2017 1:34:20 PM:496,1.822588,1.313196,0.03287518,332.8699,123.4303,11.98968,LeftController
2/21/2017 1:34:20 PM:540,1.825998,1.315582,0.04051572,332.1249,121.8881,12.66394,LeftController
2/21/2017 1:34:20 PM:589,1.827473,1.314891,0.04574512,330.8357,121.462,14.15401,LeftController
2/21/2017 1:34:20 PM:653,1.828749,1.304528,0.04085355,332.7458,122.0912,14.47983,LeftController
2/21/2017 1:34:20 PM:697,1.826968,1.297261,0.03319636,333.8799,124.9774,13.66629,LeftController
2/21/2017 1:34:20 PM:746,1.828296,1.297079,0.03034616,334.6378,127.5339,13.44109,LeftController
2/21/2017 1:34:20 PM:809,1.844847,1.311318,0.05172557,331.6767,123.5488,20.16646,LeftController
2/21/2017 1:34:20 PM:853,1.867713,1.322261,0.08071418,327.7467,114.946,16.8634,LeftController
2/21/2017 1:34:20 PM:902,1.90295,1.320982,0.1218219,324.3375,103.3472,4.920447,LeftController
2/21/2017 1:34:20 PM:965,1.933444,1.287932,0.1564037,334.7343,86.73182,351.7761,LeftController
2/21/2017 1:34:21 PM:9,1.945687,1.262823,0.1727277,344.3506,77.02854,5.09023,LeftController
2/21/2017 1:34:21 PM:59,1.953297,1.23222,0.1741353,354.1903,76.66428,13.48583,LeftController
2/21/2017 1:34:21 PM:122,1.95599,1.206509,0.1747558,3.053023,76.8428,26.52853,LeftController
2/21/2017 1:34:21 PM:166,1.952646,1.213982,0.1777464,355.3322,77.08475,20.23421,LeftController
2/21/2017 1:34:21 PM:215,1.954518,1.213644,0.17884,353.1393,77.6923,13.56394,LeftController
