2/24/2017 10:45:28 AM:488,2.025914,1.92768,0.2445859,341.9427,186.4978,355.2272,Head
2/24/2017 10:45:28 AM:810,1.66882,2.018768,0.6423917,355.4844,241.9581,351.0577,Head
2/24/2017 10:45:28 AM:835,1.691231,2.020936,0.6334542,355.462,244.685,351.7979,Head
2/24/2017 10:45:28 AM:901,1.694475,2.0202,0.6319339,355.5224,245.3435,351.5939,Head
2/24/2017 10:45:28 AM:954,1.696173,2.019283,0.6307944,355.6071,245.4386,351.6933,Head
2/24/2017 10:45:28 AM:987,1.697058,2.018268,0.6300946,355.7222,245.485,351.7915,Head
2/24/2017 10:45:29 AM:21,1.697655,2.017568,0.6291632,355.9079,245.5185,351.9105,Head
2/24/2017 10:45:29 AM:54,1.697526,2.017063,0.6281908,356.2503,245.517,352.0421,Head
2/24/2017 10:45:29 AM:92,1.69693,2.017094,0.6268011,356.6811,245.402,352.0046,Head
2/24/2017 10:45:29 AM:126,1.696149,2.017009,0.6251444,357.1111,245.0259,351.9322,Head
2/24/2017 10:45:29 AM:155,1.695458,2.016387,0.6231893,357.672,244.2597,351.9807,Head
2/24/2017 10:45:29 AM:188,1.694845,2.014988,0.6209707,358.585,243.0152,352.0886,Head
2/24/2017 10:45:29 AM:222,1.694207,2.012644,0.6189191,359.8208,241.5061,352.4117,Head
2/24/2017 10:45:29 AM:255,1.693358,2.00978,0.6172241,1.277159,240.1612,353.0309,Head
2/24/2017 10:45:29 AM:289,1.692324,2.00715,0.6159272,2.638104,239.0227,353.4785,Head
2/24/2017 10:45:29 AM:322,1.690878,2.00503,0.6153641,3.707011,238.3817,353.8787,Head
2/24/2017 10:45:29 AM:356,1.688905,2.003714,0.6153866,4.193878,238.3806,354.2809,Head
2/24/2017 10:45:29 AM:389,1.686081,2.004033,0.6164185,3.701721,239.3385,354.9126,Head
2/24/2017 10:45:29 AM:423,1.682912,2.006624,0.6185531,2.186814,241.2161,355.0983,Head
2/24/2017 10:45:29 AM:456,1.68,2.010415,0.6211803,0.216522,243.4852,355.0964,Head
2/24/2017 10:45:29 AM:490,1.678016,2.014045,0.6241864,358.1402,245.8964,355.2205,Head
2/24/2017 10:45:29 AM:523,1.677321,2.017292,0.6274369,356.173,248.1897,355.4912,Head
2/24/2017 10:45:29 AM:557,1.67767,2.020143,0.6302331,354.6959,250.0814,355.736,Head
2/24/2017 10:45:29 AM:595,1.678421,2.022115,0.6326926,353.5937,251.7739,356.3058,Head
2/24/2017 10:45:29 AM:624,1.67943,2.023427,0.6349338,352.6789,252.9911,356.5053,Head
2/24/2017 10:45:29 AM:657,1.680914,2.023918,0.6363702,352.4373,253.6988,356.7492,Head
2/24/2017 10:45:29 AM:691,1.682316,2.023046,0.6375535,352.901,254.0076,356.8052,Head
2/24/2017 10:45:29 AM:724,1.683708,2.020878,0.6383354,354.2765,253.9555,356.8011,Head
2/24/2017 10:45:29 AM:758,1.684716,2.017102,0.6384844,356.5358,253.5621,357.1552,Head
2/24/2017 10:45:29 AM:792,1.684969,2.012126,0.638301,359.5503,252.8568,357.4763,Head
2/24/2017 10:45:29 AM:825,1.68422,2.006387,0.6377671,2.835214,252.0122,357.9058,Head
2/24/2017 10:45:29 AM:858,1.68204,2.000482,0.6373993,5.917388,251.2566,358.4169,Head
2/24/2017 10:45:29 AM:892,1.679076,1.995295,0.6369771,8.982334,250.4535,358.498,Head
2/24/2017 10:45:29 AM:925,1.675261,1.990134,0.6376185,11.35029,250.0312,358.9223,Head
2/24/2017 10:45:29 AM:959,1.671019,1.98648,0.6378872,13.30872,249.7653,358.7523,Head
2/24/2017 10:45:29 AM:992,1.666256,1.983155,0.6384561,14.93476,249.8459,359.0337,Head
2/24/2017 10:45:30 AM:26,1.660699,1.980467,0.6390249,16.26279,250.2063,359.4799,Head
2/24/2017 10:45:30 AM:65,1.654393,1.978551,0.6391862,17.56826,250.4904,359.4081,Head
2/24/2017 10:45:30 AM:93,1.647444,1.975559,0.6395193,18.5972,250.9797,0.06643298,Head
2/24/2017 10:45:30 AM:126,1.6401,1.972505,0.639724,19.60423,251.3952,0.8403689,Head
2/24/2017 10:45:30 AM:160,1.632555,1.96906,0.6395236,20.51424,251.7397,1.631922,Head
2/24/2017 10:45:30 AM:193,1.62483,1.965685,0.6395377,21.35845,251.8597,2.384337,Head
2/24/2017 10:45:30 AM:227,1.616646,1.963202,0.6393255,21.92495,251.7604,2.824412,Head
2/24/2017 10:45:30 AM:260,1.607825,1.960915,0.6392336,21.98573,251.3953,3.077424,Head
2/24/2017 10:45:30 AM:294,1.598484,1.95882,0.6391222,21.28985,250.8451,2.92494,Head
2/24/2017 10:45:30 AM:327,1.588649,1.956864,0.6391208,20.03952,250.5078,2.312368,Head
2/24/2017 10:45:30 AM:361,1.578863,1.955145,0.6393363,18.28992,250.5079,1.868327,Head
2/24/2017 10:45:30 AM:395,1.568504,1.953276,0.640255,16.3325,250.3371,1.792447,Head
2/24/2017 10:45:30 AM:428,1.557531,1.951184,0.6405584,13.89495,250.5307,1.686153,Head
2/24/2017 10:45:30 AM:462,1.545521,1.949708,0.6401641,11.22815,250.6912,1.445425,Head
2/24/2017 10:45:30 AM:495,1.533371,1.948764,0.6394351,8.444567,250.608,1.201438,Head
2/24/2017 10:45:30 AM:534,1.5217,1.948899,0.6380613,6.520494,250.7075,1.085365,Head
2/24/2017 10:45:30 AM:562,1.510752,1.949912,0.6358562,4.947702,250.8622,0.9604937,Head
2/24/2017 10:45:30 AM:596,1.500291,1.951451,0.6329184,3.679188,250.9188,0.9060429,Head
2/24/2017 10:45:30 AM:629,1.490288,1.953274,0.6289709,2.982976,251.2057,0.5660912,Head
2/24/2017 10:45:30 AM:663,1.48017,1.954771,0.6239595,2.437852,251.5175,0.5075598,Head
2/24/2017 10:45:30 AM:696,1.469227,1.955399,0.6181096,1.725623,251.8001,0.5580453,Head
2/24/2017 10:45:30 AM:729,1.457488,1.955496,0.6110241,0.9516397,252.1297,0.4361112,Head
2/24/2017 10:45:30 AM:763,1.444975,1.95473,0.602459,0.2292735,252.6199,0.2613582,Head
2/24/2017 10:45:30 AM:797,1.432148,1.953417,0.5925662,359.6358,253.1136,0.1886829,Head
2/24/2017 10:45:30 AM:830,1.419206,1.951352,0.5819612,359.2576,253.4254,0.2903258,Head
2/24/2017 10:45:30 AM:864,1.406174,1.948865,0.5702057,359.1241,253.616,0.4379482,Head
2/24/2017 10:45:30 AM:898,1.392874,1.946613,0.5572001,358.9879,253.8867,0.4207074,Head
2/24/2017 10:45:30 AM:931,1.378962,1.944787,0.5428057,358.7671,254.2365,0.3226072,Head
2/24/2017 10:45:30 AM:964,1.364346,1.943099,0.5272014,358.1594,254.5997,0.1268306,Head
2/24/2017 10:45:31 AM:4,1.349407,1.942585,0.5110854,357.6659,254.6879,359.9098,Head
2/24/2017 10:45:31 AM:31,1.333354,1.944517,0.4942733,357.6366,254.4633,359.5798,Head
2/24/2017 10:45:31 AM:65,1.316169,1.94857,0.4764431,357.1783,254.6357,358.8189,Head
2/24/2017 10:45:31 AM:98,1.2983,1.954672,0.4590708,356.5326,254.777,357.8406,Head
2/24/2017 10:45:31 AM:132,1.280202,1.961858,0.4425741,356.183,255.0146,356.7867,Head
2/24/2017 10:45:31 AM:165,1.262153,1.966731,0.4265394,355.2381,256.2628,355.9656,Head
2/24/2017 10:45:31 AM:199,1.244488,1.969846,0.4119858,354.3395,257.1267,354.9996,Head
2/24/2017 10:45:31 AM:232,1.226477,1.970735,0.3977282,353.8757,258.1936,354.5776,Head
2/24/2017 10:45:31 AM:266,1.208319,1.970271,0.3847217,354.167,258.9656,354.539,Head
2/24/2017 10:45:31 AM:299,1.190146,1.969391,0.3729308,355.2523,259.6737,354.8089,Head
2/24/2017 10:45:31 AM:333,1.171633,1.967587,0.3611955,356.3484,260.3052,355.1798,Head
2/24/2017 10:45:31 AM:366,1.152937,1.965638,0.3502718,357.2184,260.4803,355.6709,Head
2/24/2017 10:45:31 AM:400,1.133374,1.963847,0.3396528,358.2138,260.8509,356.1474,Head
2/24/2017 10:45:31 AM:433,1.11285,1.962838,0.3294078,358.8208,261.0512,356.2085,Head
2/24/2017 10:45:31 AM:472,1.0912,1.961199,0.3197849,358.8519,261.4287,355.9917,Head
2/24/2017 10:45:31 AM:500,1.068722,1.95895,0.3102996,358.4225,261.5202,355.7972,Head
2/24/2017 10:45:31 AM:534,1.04491,1.956224,0.3004148,357.4429,261.7327,355.7284,Head
2/24/2017 10:45:31 AM:567,1.019933,1.953697,0.2906457,356.4559,261.7396,355.6516,Head
2/24/2017 10:45:31 AM:601,0.9941303,1.951573,0.2808691,355.5925,261.2447,355.7436,Head
2/24/2017 10:45:31 AM:634,0.9673878,1.950096,0.2713877,354.5379,259.8028,355.9666,Head
2/24/2017 10:45:31 AM:668,0.9405589,1.949096,0.2619252,353.912,258.2684,355.4803,Head
2/24/2017 10:45:31 AM:701,0.9139745,1.951004,0.2529411,354.6464,255.4524,355.0221,Head
2/24/2017 10:45:31 AM:735,0.8874701,1.953763,0.2433325,355.485,252.0374,354.7494,Head
2/24/2017 10:45:31 AM:769,0.8600708,1.958186,0.2345121,356.4186,248.8483,355.4214,Head
2/24/2017 10:45:31 AM:802,0.8320291,1.962496,0.2238129,355.7797,247.6635,355.5374,Head
2/24/2017 10:45:31 AM:836,0.8043423,1.967089,0.2116255,354.4632,246.6103,355.1366,Head
2/24/2017 10:45:31 AM:869,0.7779834,1.971305,0.1984959,353.6847,244.941,354.7505,Head
2/24/2017 10:45:31 AM:903,0.7543976,1.975398,0.1844995,354.3658,242.4261,354.5034,Head
2/24/2017 10:45:31 AM:941,0.7327123,1.978474,0.1691791,355.5909,239.6035,353.9852,Head
2/24/2017 10:45:31 AM:969,0.7119912,1.980466,0.1530146,356.8683,236.6047,353.3122,Head
2/24/2017 10:45:32 AM:3,0.6914065,1.980493,0.1359546,357.8125,233.5824,353.0535,Head
2/24/2017 10:45:32 AM:36,0.6716241,1.97876,0.1183903,358.8938,230.2206,352.9793,Head
2/24/2017 10:45:32 AM:70,0.6520616,1.974952,0.1004776,359.8891,226.562,353.5861,Head
2/24/2017 10:45:32 AM:103,0.6336322,1.969588,0.08152559,0.8642573,222.9294,354.076,Head
2/24/2017 10:45:32 AM:137,0.6163037,1.963553,0.06174902,1.955521,219.2323,354.4404,Head
