2/22/2017 12:33:36 PM:918,0.1177251,0.2344912,-0.7777669,322.3053,323.9435,309.6721,LeftController
2/22/2017 12:33:36 PM:956,0.04715262,0.7407585,0.9226038,349.3392,3.325059,8.734545,LeftController
2/22/2017 12:33:37 PM:11,0.05114378,0.7383189,0.9207438,351.5642,6.754394,9.936827,LeftController
2/22/2017 12:33:37 PM:75,0.05105891,0.7382573,0.921061,351.5709,6.737792,9.919512,LeftController
2/22/2017 12:33:37 PM:108,0.04688809,0.7406947,0.9225962,349.3153,3.295868,8.728257,LeftController
2/22/2017 12:33:37 PM:142,0.04668067,0.7406821,0.9226387,349.3166,3.293085,8.737806,LeftController
2/22/2017 12:33:37 PM:175,0.0469111,0.7408093,0.9225208,349.3123,3.291541,8.719572,LeftController
2/22/2017 12:33:37 PM:209,0.04674051,0.7408,0.922572,349.311,3.280858,8.732934,LeftController
2/22/2017 12:33:37 PM:242,0.04734479,0.7409897,0.9222009,349.2952,3.279818,8.699551,LeftController
2/22/2017 12:33:37 PM:275,0.04699181,0.7408881,0.9225536,349.2993,3.271847,8.705667,LeftController
2/22/2017 12:33:37 PM:335,0.0513853,0.7386836,0.92058,351.4963,6.651292,9.875624,LeftController
2/22/2017 12:33:37 PM:387,0.04701255,0.7410216,0.9227327,349.2999,3.24688,8.700557,LeftController
2/22/2017 12:33:37 PM:421,0.04765389,0.7411405,0.922154,349.288,3.242832,8.672989,LeftController
2/22/2017 12:33:37 PM:455,0.04762815,0.7410249,0.9221942,349.2849,3.232898,8.6796,LeftController
2/22/2017 12:33:37 PM:488,0.04760049,0.7408985,0.9222462,349.2824,3.225687,8.678992,LeftController
2/22/2017 12:33:37 PM:522,0.04758368,0.740752,0.9223148,349.2812,3.224769,8.672721,LeftController
2/22/2017 12:33:37 PM:555,0.04754959,0.7406062,0.9223707,349.2788,3.207634,8.675623,LeftController
2/22/2017 12:33:37 PM:588,0.04754458,0.7404518,0.9224442,349.2735,3.204417,8.675411,LeftController
2/22/2017 12:33:37 PM:622,0.0475174,0.7402627,0.9225186,349.269,3.195232,8.670859,LeftController
2/22/2017 12:33:37 PM:656,0.04749427,0.7400588,0.9226032,349.2711,3.187781,8.670098,LeftController
2/22/2017 12:33:37 PM:689,0.04749785,0.7398708,0.9226809,349.2642,3.190175,8.666499,LeftController
2/22/2017 12:33:37 PM:722,0.04747937,0.7396775,0.9227703,349.2632,3.183696,8.664534,LeftController
2/22/2017 12:33:37 PM:756,0.04746995,0.7394958,0.9228488,349.2592,3.180099,8.664173,LeftController
2/22/2017 12:33:37 PM:789,0.04744468,0.7393118,0.9229606,349.2496,3.169122,8.662777,LeftController
2/22/2017 12:33:37 PM:823,0.04744599,0.7390959,0.9230842,349.2522,3.165916,8.6583,LeftController
2/22/2017 12:33:37 PM:857,0.04743527,0.7388658,0.9232145,349.2522,3.159198,8.66067,LeftController
2/22/2017 12:33:37 PM:890,0.04747019,0.7386574,0.9234038,349.2512,3.160848,8.645911,LeftController
2/22/2017 12:33:37 PM:923,0.04745327,0.7383924,0.9235477,349.2458,3.148556,8.679648,LeftController
2/22/2017 12:33:37 PM:957,0.04749404,0.7381501,0.9236912,349.2387,3.148481,8.645222,LeftController
2/22/2017 12:33:37 PM:990,0.04749725,0.7379376,0.9238393,349.2282,3.140945,8.652033,LeftController
2/22/2017 12:33:38 PM:24,0.04751931,0.7376959,0.9240267,349.2308,3.135377,8.657136,LeftController
2/22/2017 12:33:38 PM:58,0.04754971,0.7374871,0.9241574,349.2254,3.133128,8.634058,LeftController
2/22/2017 12:33:38 PM:91,0.04752873,0.7372841,0.9243768,349.2224,3.127244,8.661247,LeftController
2/22/2017 12:33:38 PM:125,0.0475699,0.7371228,0.9246105,349.2013,3.169121,8.57777,LeftController
2/22/2017 12:33:38 PM:158,0.04750428,0.7369705,0.9248012,349.162,3.29991,8.372552,LeftController
2/22/2017 12:33:38 PM:192,0.04741036,0.7368612,0.9250855,349.1212,3.440811,8.229563,LeftController
2/22/2017 12:33:38 PM:225,0.04755874,0.7367802,0.9253477,349.1107,3.496971,8.050925,LeftController
2/22/2017 12:33:38 PM:259,0.04737986,0.736692,0.9255559,349.083,3.61154,7.956916,LeftController
2/22/2017 12:33:38 PM:292,0.04740427,0.7366206,0.9258327,349.053,3.696486,7.828603,LeftController
2/22/2017 12:33:38 PM:326,0.04752346,0.7365174,0.9261087,349.0561,3.746856,7.641759,LeftController
2/22/2017 12:33:38 PM:359,0.04732806,0.736482,0.9264047,349.0205,3.863289,7.585111,LeftController
2/22/2017 12:33:38 PM:393,0.04744507,0.7363801,0.9266755,349.0002,3.927099,7.406326,LeftController
2/22/2017 12:33:38 PM:426,0.04745112,0.7362834,0.9269595,348.9909,3.998771,7.237493,LeftController
2/22/2017 12:33:38 PM:460,0.04726837,0.7362463,0.9272711,348.9074,4.023643,7.144479,LeftController
2/22/2017 12:33:38 PM:493,0.04745328,0.7360965,0.9275387,348.8774,4.045865,6.889475,LeftController
2/22/2017 12:33:38 PM:527,0.04737445,0.7359955,0.9278664,348.8532,4.157368,6.733894,LeftController
2/22/2017 12:33:38 PM:561,0.04726762,0.7358506,0.9282616,348.7926,4.050756,6.473261,LeftController
2/22/2017 12:33:38 PM:594,0.04743619,0.7356588,0.9285554,348.7924,4.079893,6.179635,LeftController
2/22/2017 12:33:38 PM:627,0.04344434,0.7368113,0.9302733,347.0456,359.8619,7.698114,LeftController
2/22/2017 12:33:38 PM:661,0.04354722,0.7366104,0.9306326,347.0493,359.8636,7.658633,LeftController
2/22/2017 12:33:38 PM:706,0.04737285,0.7352645,0.9296711,348.8583,3.791085,5.658657,LeftController
2/22/2017 12:33:38 PM:765,0.05153821,0.7335398,0.9289243,350.8148,7.522461,4.549085,LeftController
2/22/2017 12:33:38 PM:817,0.04747266,0.7349012,0.9308507,349.0835,3.100215,5.293129,LeftController
2/22/2017 12:33:38 PM:851,0.04398662,0.7354527,0.9325513,347.0524,359.8737,7.626159,LeftController
2/22/2017 12:33:38 PM:884,0.04407949,0.7352792,0.932909,347.0486,359.8855,7.603235,LeftController
2/22/2017 12:33:38 PM:917,0.04406077,0.7350768,0.9332472,347.0485,359.8611,7.69735,LeftController
2/22/2017 12:33:38 PM:951,0.04421884,0.7348971,0.9336083,347.0473,359.8788,7.600338,LeftController
2/22/2017 12:33:38 PM:984,0.04425711,0.7346976,0.933989,347.0502,359.8755,7.643177,LeftController
2/22/2017 12:33:39 PM:18,0.04432112,0.7345327,0.9343612,347.0491,359.8704,7.670367,LeftController
2/22/2017 12:33:39 PM:52,0.04446549,0.7343725,0.934751,347.0487,359.8852,7.590779,LeftController
2/22/2017 12:33:39 PM:85,0.0444358,0.7341934,0.9351379,347.0476,359.864,7.668323,LeftController
2/22/2017 12:33:39 PM:119,0.04839702,0.7344421,0.9349512,348.9868,2.049522,4.353607,LeftController
2/22/2017 12:33:39 PM:152,0.04850609,0.7344014,0.9354256,348.962,1.988535,4.278795,LeftController
