2/21/2017 3:24:25 PM:460,0.414668,0.7220359,0.8162934,352.3328,23.55943,0.4507548,Head
2/21/2017 3:24:25 PM:791,0.4145532,0.7221239,0.8162463,352.3224,23.56468,0.4712327,Head
2/21/2017 3:24:25 PM:818,0.4147875,0.7220989,0.8160499,352.3152,23.56417,0.4729419,Head
2/21/2017 3:24:25 PM:885,0.414767,0.7219901,0.8160653,352.314,23.57095,0.4649263,Head
2/21/2017 3:24:25 PM:950,0.4147411,0.7220366,0.8160643,352.3224,23.56794,0.468471,Head
2/21/2017 3:24:25 PM:982,0.4146118,0.7219988,0.8161417,352.3125,23.57668,0.4749039,Head
2/21/2017 3:24:26 PM:41,0.4145666,0.7219469,0.8160768,352.3046,23.57351,0.4697987,Head
2/21/2017 3:24:26 PM:100,0.4145201,0.7219797,0.8161165,352.3091,23.57803,0.4778587,Head
2/21/2017 3:24:26 PM:127,0.4144561,0.7220001,0.8161007,352.3134,23.57632,0.4773457,Head
2/21/2017 3:24:26 PM:160,0.4145302,0.7221297,0.8160913,352.3081,23.56369,0.4679547,Head
2/21/2017 3:24:26 PM:194,0.4146355,0.7220855,0.8161535,352.3118,23.57111,0.4682436,Head
2/21/2017 3:24:26 PM:227,0.4146536,0.7221727,0.8160286,352.3181,23.56857,0.4690195,Head
2/21/2017 3:24:26 PM:266,0.41472,0.7221494,0.8161866,352.3168,23.57183,0.4662169,Head
2/21/2017 3:24:26 PM:294,0.414726,0.7221141,0.8160837,352.3181,23.57348,0.4679597,Head
2/21/2017 3:24:26 PM:329,0.4147059,0.7220459,0.8162154,352.3129,23.56622,0.4797046,Head
2/21/2017 3:24:26 PM:362,0.4145283,0.7219265,0.8161369,352.31,23.56745,0.47701,Head
2/21/2017 3:24:26 PM:395,0.4144751,0.7218918,0.8161222,352.3111,23.56839,0.4737431,Head
2/21/2017 3:24:26 PM:429,0.4145384,0.7218818,0.8161033,352.3192,23.56343,0.4747517,Head
2/21/2017 3:24:26 PM:462,0.414562,0.7220192,0.8161352,352.3167,23.56424,0.4680743,Head
2/21/2017 3:24:26 PM:495,0.4144702,0.7220223,0.8160574,352.3064,23.57256,0.4734116,Head
2/21/2017 3:24:26 PM:529,0.4144775,0.7220074,0.8160588,352.3171,23.57436,0.4694878,Head
2/21/2017 3:24:26 PM:569,0.4145011,0.7221092,0.8160733,352.3124,23.56875,0.4741016,Head
2/21/2017 3:24:26 PM:596,0.4145303,0.722054,0.8159783,352.3129,23.57491,0.4655461,Head
2/21/2017 3:24:26 PM:629,0.4146823,0.7220977,0.8161157,352.3197,23.5664,0.4653747,Head
2/21/2017 3:24:26 PM:664,0.414641,0.7220119,0.8160366,352.322,23.56593,0.4749324,Head
2/21/2017 3:24:26 PM:696,0.4146549,0.7220809,0.816176,352.3261,23.57599,0.4665994,Head
2/21/2017 3:24:26 PM:735,0.4145735,0.7221102,0.8161512,352.3185,23.57124,0.4695807,Head
2/21/2017 3:24:26 PM:765,0.4145043,0.7220414,0.8161749,352.3155,23.5571,0.4791726,Head
2/21/2017 3:24:26 PM:798,0.4145458,0.7220241,0.8162262,352.3196,23.5672,0.4658299,Head
2/21/2017 3:24:26 PM:832,0.4146595,0.7220806,0.8161386,352.3167,23.56307,0.4652953,Head
2/21/2017 3:24:26 PM:865,0.4146972,0.7220182,0.816278,352.3225,23.55886,0.4665006,Head
2/21/2017 3:24:26 PM:899,0.4147055,0.7220174,0.8162023,352.3087,23.57408,0.4631608,Head
2/21/2017 3:24:26 PM:933,0.4147065,0.7220858,0.8161662,352.3253,23.56924,0.4562335,Head
2/21/2017 3:24:26 PM:966,0.4146825,0.7221057,0.8161047,352.3136,23.56885,0.4599525,Head
2/21/2017 3:24:26 PM:999,0.4147488,0.7220668,0.8160335,352.3203,23.56891,0.462348,Head
2/21/2017 3:24:27 PM:39,0.4147865,0.7219679,0.8159233,352.32,23.56004,0.4673697,Head
2/21/2017 3:24:27 PM:67,0.4146911,0.7219412,0.8158234,352.3131,23.56136,0.4577525,Head
2/21/2017 3:24:27 PM:108,0.4146474,0.7219267,0.8159732,352.3232,23.55821,0.4743428,Head
2/21/2017 3:24:27 PM:136,0.4145397,0.7219152,0.8161129,352.3158,23.56408,0.4783358,Head
2/21/2017 3:24:27 PM:168,0.4147367,0.7218865,0.8161103,352.3222,23.5661,0.4710236,Head
2/21/2017 3:24:27 PM:205,0.4146288,0.7218627,0.8162152,352.3177,23.56571,0.4753689,Head
2/21/2017 3:24:27 PM:234,0.414595,0.7218901,0.8159968,352.3134,23.56963,0.4696119,Head
