2/22/2017 11:46:50 AM:531,0.04853945,0.1650848,0.5830367,349.5488,336.3723,6.353031,RightController
2/22/2017 11:46:50 AM:562,1.879129,0.7063618,0.9377106,19.62848,99.91611,305.2212,RightController
2/22/2017 11:46:50 AM:620,1.800738,0.7039626,0.9556893,21.56799,91.61282,313.8936,RightController
2/22/2017 11:46:50 AM:672,1.755114,0.6930472,0.9338495,23.3944,81.62878,308.4162,RightController
2/22/2017 11:46:50 AM:706,1.710724,0.6886404,0.937934,25.14565,75.48588,306.5994,RightController
2/22/2017 11:46:50 AM:739,1.665594,0.6837628,0.9438249,28.53453,70.41216,303.9901,RightController
2/22/2017 11:46:50 AM:783,1.644541,0.7511591,0.8976122,34.42901,66.94612,298.2475,RightController
2/22/2017 11:46:50 AM:818,1.601477,0.750433,0.9124318,34.5792,65.42036,295.4135,RightController
2/22/2017 11:46:50 AM:878,1.55227,0.7745424,0.9382043,30.69974,69.60238,298.3956,RightController
2/22/2017 11:46:50 AM:930,1.53678,0.7784343,0.9208785,25.83334,65.36922,298.1455,RightController
2/22/2017 11:46:50 AM:964,1.517104,0.7828419,0.9247997,25.03431,64.49232,299.7047,RightController
2/22/2017 11:46:50 AM:997,1.497342,0.7850717,0.9293314,24.29589,64.23104,300.5988,RightController
2/22/2017 11:46:51 AM:30,1.478306,0.7854829,0.9342629,23.50898,64.45215,301.1416,RightController
2/22/2017 11:46:51 AM:65,1.458997,0.7854249,0.9392397,22.76865,64.80375,301.0158,RightController
2/22/2017 11:46:51 AM:97,1.438217,0.7853762,0.9437533,22.11408,64.60344,300.264,RightController
2/22/2017 11:46:51 AM:131,1.413345,0.7862642,0.9464813,21.22417,63.49076,299.1322,RightController
2/22/2017 11:46:51 AM:164,1.390737,0.7877357,0.9498079,19.70638,61.56,298.3443,RightController
2/22/2017 11:46:51 AM:197,1.370412,0.7874828,0.9521558,18.05695,59.07272,298.592,RightController
2/22/2017 11:46:51 AM:231,1.345515,0.7859216,0.94938,16.13477,56.14512,300.0024,RightController
2/22/2017 11:46:51 AM:264,1.318659,0.7817809,0.9428229,14.74607,53.06749,302.3438,RightController
2/22/2017 11:46:51 AM:298,1.291062,0.7757306,0.9330802,13.95922,50.38483,304.9585,RightController
2/22/2017 11:46:51 AM:332,1.262611,0.7684177,0.9226647,13.51407,48.39736,307.4398,RightController
2/22/2017 11:46:51 AM:366,1.233702,0.761097,0.9088029,13.49893,47.33363,309.7419,RightController
2/22/2017 11:46:51 AM:399,1.20427,0.7529908,0.8944011,13.57335,46.88009,311.2197,RightController
2/22/2017 11:46:51 AM:432,1.173419,0.7460433,0.8798124,13.73538,46.97497,312.593,RightController
2/22/2017 11:46:51 AM:466,1.139115,0.7438325,0.8644667,13.59146,46.93886,312.7168,RightController
2/22/2017 11:46:51 AM:500,1.101542,0.7469507,0.8483745,13.54746,46.49002,311.5449,RightController
2/22/2017 11:46:51 AM:533,1.064433,0.7498805,0.8301799,14.27554,45.56193,310.8817,RightController
2/22/2017 11:46:51 AM:567,1.028465,0.7534716,0.8108712,14.82653,44.36435,310.788,RightController
2/22/2017 11:46:51 AM:600,0.9962592,0.7578454,0.7916597,15.23749,43.25803,310.71,RightController
2/22/2017 11:46:51 AM:634,0.9677758,0.7632415,0.7738383,15.06293,42.62699,309.9757,RightController
2/22/2017 11:46:51 AM:667,0.9594631,0.7698227,0.7226466,13.97776,39.29358,312.2065,RightController
2/22/2017 11:46:51 AM:701,0.9215723,0.7762738,0.7391596,12.5329,41.76599,309.7521,RightController
2/22/2017 11:46:51 AM:734,0.9028982,0.7814662,0.7222282,11.71674,41.54076,310.0145,RightController
2/22/2017 11:46:51 AM:768,0.8875899,0.7858258,0.7054633,10.37323,41.18863,310.7974,RightController
2/22/2017 11:46:51 AM:802,0.8742545,0.7898898,0.6880221,8.777638,40.56085,311.6741,RightController
2/22/2017 11:46:51 AM:835,0.8622968,0.7933429,0.6700487,7.465448,39.56056,312.817,RightController
2/22/2017 11:46:51 AM:884,0.8508517,0.7967424,0.6515167,6.163695,38.4392,313.7138,RightController
2/22/2017 11:46:51 AM:914,0.834431,0.8018006,0.6242523,4.371565,36.23021,314.4117,RightController
2/22/2017 11:46:51 AM:973,0.7920232,0.810882,0.5991672,7.327775,33.26335,315.88,RightController
2/22/2017 11:46:52 AM:25,0.7829189,0.8002091,0.5288563,351.3816,44.76362,309.9857,RightController
2/22/2017 11:46:52 AM:61,0.7684169,0.7994297,0.5034896,351.7009,47.3735,309.0456,RightController
2/22/2017 11:46:52 AM:92,0.7526622,0.797215,0.4800411,353.7515,50.29215,306.5779,RightController
2/22/2017 11:46:52 AM:126,0.7338153,0.7966302,0.4633728,357.9287,46.39819,305.8837,RightController
2/22/2017 11:46:52 AM:159,0.7082612,0.7914004,0.4510733,0.01696107,39.88385,309.9031,RightController
2/22/2017 11:46:52 AM:193,0.6812497,0.7928099,0.4394499,355.2576,33.81733,309.0016,RightController
2/22/2017 11:46:52 AM:226,0.6564129,0.7939103,0.4280687,354.0321,30.2555,307.9463,RightController
2/22/2017 11:46:52 AM:260,0.6307336,0.7912971,0.4134188,354.4203,26.10079,307.4524,RightController
2/22/2017 11:46:52 AM:293,0.6059933,0.7854735,0.3956679,356.0706,22.28848,307.0174,RightController
2/22/2017 11:46:52 AM:327,0.5823673,0.7776663,0.3727189,0.3376489,23.93754,306.995,RightController
2/22/2017 11:46:52 AM:359,0.5592273,0.7683683,0.3505708,3.187587,20.92435,307.1052,RightController
2/22/2017 11:46:52 AM:393,0.5365083,0.7584996,0.3260113,5.456131,16.96198,307.1649,RightController
2/22/2017 11:46:52 AM:426,0.5093532,0.7508249,0.3071086,13.58715,0.7152046,310.6884,RightController
2/22/2017 11:46:52 AM:460,0.4881418,0.7415812,0.2789998,17.09336,357.5942,308.4468,RightController
2/22/2017 11:46:52 AM:494,0.469936,0.7343647,0.2526946,20.20662,355.4466,304.9612,RightController
2/22/2017 11:46:52 AM:527,0.4516043,0.7302406,0.228362,22.03321,350.8239,303.37,RightController
2/22/2017 11:46:52 AM:561,0.4336092,0.7283818,0.2067046,23.27169,345.594,302.5503,RightController
2/22/2017 11:46:52 AM:594,0.4188806,0.7265559,0.1878474,23.04889,337.2568,298.5439,RightController
2/22/2017 11:46:52 AM:628,0.4051263,0.7274284,0.172447,22.88344,334.6645,299.5731,RightController
2/22/2017 11:46:52 AM:661,0.3922124,0.7279827,0.1574156,23.38165,332.8029,301.1504,RightController
2/22/2017 11:46:52 AM:694,0.37941,0.7283469,0.1425671,24.31771,330.7737,302.764,RightController
2/22/2017 11:46:52 AM:728,0.3666697,0.7282684,0.1286974,25.83773,327.1005,303.1998,RightController
2/22/2017 11:46:52 AM:762,0.3549856,0.7276508,0.1147622,26.95658,325.3655,303.2033,RightController
2/22/2017 11:46:52 AM:795,0.343406,0.7269711,0.1025293,27.98666,323.9767,302.4326,RightController
2/22/2017 11:46:52 AM:829,0.3320747,0.7271559,0.09299938,28.96082,323.3419,301.8357,RightController
2/22/2017 11:46:52 AM:862,0.321097,0.7291935,0.08613594,29.58691,323.3801,301.2681,RightController
2/22/2017 11:46:52 AM:896,0.3105631,0.7317743,0.0829196,30.25026,325.0823,301.5104,RightController
2/22/2017 11:46:52 AM:929,0.2998391,0.7335949,0.0828122,30.47727,327.6756,302.771,RightController
2/22/2017 11:46:52 AM:963,0.2871328,0.7334473,0.08469726,29.53537,330.8737,304.5573,RightController
2/22/2017 11:46:52 AM:997,0.2715354,0.7282737,0.0875637,28.36756,331.3398,306.1423,RightController
2/22/2017 11:46:53 AM:30,0.254446,0.7192512,0.09189013,27.29408,333.0701,308.4293,RightController
2/22/2017 11:46:53 AM:64,0.237277,0.7089821,0.09716997,25.60553,335.6433,309.5261,RightController
2/22/2017 11:46:53 AM:97,0.2191654,0.7028221,0.100557,23.03803,336.3174,307.3028,RightController
2/22/2017 11:46:53 AM:131,0.2005481,0.7038154,0.1002622,21.23594,335.5283,303.2375,RightController
2/22/2017 11:46:53 AM:164,0.1848572,0.7132956,0.09518722,20.17106,332.9341,297.391,RightController
2/22/2017 11:46:53 AM:198,0.1725589,0.7284724,0.08788151,20.19807,329.4603,293.3454,RightController
2/22/2017 11:46:53 AM:231,0.1660985,0.7397076,0.08083064,21.67475,325.0494,293.4209,RightController
2/22/2017 11:46:53 AM:265,0.1906578,0.7386541,0.06698404,21.77198,314.0139,297.8523,RightController
2/22/2017 11:46:53 AM:298,0.1607064,0.7446623,0.07181952,22.19577,321.6075,299.56,RightController
2/22/2017 11:46:53 AM:332,0.1616086,0.7401272,0.07090898,21.94811,322.142,303.2867,RightController
2/22/2017 11:46:53 AM:366,0.1637712,0.7344121,0.07175405,21.585,324.3974,306.2086,RightController
2/22/2017 11:46:53 AM:399,0.196591,0.7258037,0.06593079,23.56823,319.6443,309.4044,RightController
2/22/2017 11:46:53 AM:432,0.1693317,0.7220953,0.07261849,21.23778,329.8691,302.3425,RightController
2/22/2017 11:46:53 AM:466,0.1736099,0.7173045,0.07254498,21.426,338.0176,301.5855,RightController
2/22/2017 11:46:53 AM:499,0.1775939,0.7127224,0.07130625,23.08132,340.2991,298.9684,RightController
2/22/2017 11:46:53 AM:533,0.1834812,0.7078623,0.07009719,23.71705,342.5721,298.0856,RightController
2/22/2017 11:46:53 AM:567,0.1907799,0.7045578,0.06917073,23.52692,345.239,299.2969,RightController
2/22/2017 11:46:53 AM:600,0.09295782,0.8006378,0.04868869,23.83959,339.991,297.3554,RightController
2/22/2017 11:46:53 AM:633,0.08437165,0.8158149,0.04931897,23.61994,339.4624,298.4552,RightController
2/22/2017 11:46:53 AM:667,0.08397335,0.818978,0.04667855,25.27932,339.4185,305.4935,RightController
2/22/2017 11:46:53 AM:702,0.08741635,0.8331896,0.05128387,28.64883,338.836,309.938,RightController
2/22/2017 11:46:53 AM:735,0.07818645,0.8362185,0.05056839,28.32929,338.2994,308.5851,RightController
2/22/2017 11:46:53 AM:769,0.07027477,0.8365394,0.04922449,27.66166,337.5783,307.0998,RightController
2/22/2017 11:46:53 AM:803,0.05918238,0.8226626,0.04278833,24.73927,337.5335,305.412,RightController
2/22/2017 11:46:53 AM:837,0.05509089,0.8222477,0.04304508,23.87444,336.9047,304.274,RightController
2/22/2017 11:46:53 AM:870,0.05322561,0.8208111,0.0446393,24.93302,336.3637,303.5709,RightController
2/22/2017 11:46:53 AM:902,0.05476331,0.8164482,0.04514036,26.4016,336.9707,301.3248,RightController
2/22/2017 11:46:53 AM:936,0.05818056,0.8100597,0.04429932,26.44562,336.9962,301.5832,RightController
2/22/2017 11:46:53 AM:969,0.06424951,0.8021664,0.04422182,26.4663,337.3017,301.6547,RightController
2/22/2017 11:46:54 AM:3,0.07140028,0.7934075,0.04428053,26.331,337.6552,301.5933,RightController
