2/21/2017 3:06:13 PM:327,0.4095033,0.833779,0.8443532,349.3763,38.40839,4.222739,Head
2/21/2017 3:06:13 PM:674,0.4094206,0.8340646,0.8442657,349.3576,38.4172,4.227633,Head
2/21/2017 3:06:13 PM:722,0.4096187,0.8343468,0.8442641,349.3791,38.41098,4.213903,Head
2/21/2017 3:06:13 PM:770,0.4097707,0.8342659,0.8442617,349.3764,38.42001,4.213705,Head
2/21/2017 3:06:13 PM:837,0.4096615,0.834077,0.8442431,349.3816,38.40475,4.22166,Head
2/21/2017 3:06:13 PM:901,0.4094978,0.8342915,0.8441984,349.3723,38.41822,4.224212,Head
2/21/2017 3:06:13 PM:948,0.4094913,0.8343318,0.8441641,349.3769,38.41782,4.214626,Head
2/21/2017 3:06:14 PM:5,0.4095384,0.8341259,0.8443433,349.3839,38.4138,4.214737,Head
2/21/2017 3:06:14 PM:92,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:14 PM:181,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:14 PM:233,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:14 PM:286,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:14 PM:339,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:14 PM:387,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:14 PM:436,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:14 PM:487,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:14 PM:535,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:14 PM:583,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:14 PM:643,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:14 PM:691,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:14 PM:741,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:14 PM:792,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:14 PM:848,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:14 PM:898,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:14 PM:950,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:15 PM:1,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:15 PM:54,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:15 PM:107,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:15 PM:161,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:15 PM:215,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:15 PM:268,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:15 PM:320,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:15 PM:368,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:15 PM:419,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:15 PM:468,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:15 PM:516,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:15 PM:567,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:15 PM:616,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:15 PM:665,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:15 PM:716,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:15 PM:769,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:15 PM:818,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:15 PM:867,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:15 PM:921,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:15 PM:981,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:16 PM:31,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:16 PM:85,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:16 PM:134,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:16 PM:186,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:16 PM:239,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:16 PM:290,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:16 PM:342,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:16 PM:396,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:16 PM:446,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:16 PM:498,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:16 PM:551,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:16 PM:603,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:16 PM:654,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:16 PM:707,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:16 PM:758,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:16 PM:808,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:16 PM:861,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:16 PM:913,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:16 PM:964,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:17 PM:18,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:17 PM:70,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:17 PM:128,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:17 PM:182,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:17 PM:233,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:17 PM:284,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:17 PM:338,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:17 PM:389,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:17 PM:440,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:17 PM:493,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:17 PM:544,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:17 PM:597,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:17 PM:650,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:17 PM:702,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:17 PM:753,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:17 PM:807,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:17 PM:858,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:17 PM:908,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:17 PM:962,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:18 PM:14,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:18 PM:67,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:18 PM:121,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:18 PM:172,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:18 PM:225,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:18 PM:285,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:18 PM:335,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:18 PM:386,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:18 PM:439,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:18 PM:496,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:18 PM:549,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:18 PM:605,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:18 PM:657,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:18 PM:710,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:18 PM:767,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:18 PM:822,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:18 PM:875,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:18 PM:930,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:18 PM:984,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:19 PM:38,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:19 PM:93,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:19 PM:145,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:19 PM:196,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:19 PM:249,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:19 PM:300,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:19 PM:352,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:19 PM:405,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:19 PM:464,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:19 PM:515,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:19 PM:568,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:19 PM:619,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:19 PM:670,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:19 PM:723,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:19 PM:778,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:19 PM:865,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:19 PM:922,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:19 PM:973,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:20 PM:28,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:20 PM:79,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:20 PM:130,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:20 PM:183,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:20 PM:239,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:20 PM:293,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:20 PM:349,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:20 PM:399,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:20 PM:451,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:20 PM:505,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:20 PM:556,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:20 PM:609,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:20 PM:727,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:20 PM:781,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:20 PM:838,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:20 PM:890,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:20 PM:942,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:20 PM:998,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:21 PM:52,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:21 PM:104,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:21 PM:160,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:21 PM:213,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:21 PM:286,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:21 PM:339,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:21 PM:391,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:21 PM:446,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:21 PM:499,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:21 PM:552,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:21 PM:607,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:21 PM:661,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:21 PM:720,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:21 PM:775,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:21 PM:828,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:21 PM:881,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:21 PM:936,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:21 PM:988,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:22 PM:40,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:22 PM:94,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:22 PM:146,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:22 PM:198,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:22 PM:253,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:22 PM:305,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:22 PM:357,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:22 PM:412,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:22 PM:464,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:22 PM:517,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:22 PM:571,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:22 PM:624,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:22 PM:675,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:22 PM:730,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:22 PM:782,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:22 PM:834,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:22 PM:889,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:22 PM:941,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:22 PM:994,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:23 PM:57,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:23 PM:110,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:23 PM:162,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:23 PM:219,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:23 PM:270,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:23 PM:343,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:23 PM:403,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:23 PM:455,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:23 PM:510,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:23 PM:563,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:23 PM:615,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:23 PM:669,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:23 PM:721,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:23 PM:773,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:23 PM:827,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:23 PM:881,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:23 PM:933,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:23 PM:988,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:24 PM:42,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:24 PM:95,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:24 PM:154,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:24 PM:206,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:24 PM:259,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:24 PM:314,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:24 PM:374,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:24 PM:426,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:24 PM:482,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:24 PM:534,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:24 PM:586,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:24 PM:641,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:24 PM:694,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:24 PM:747,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:24 PM:802,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:24 PM:855,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:24 PM:908,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:24 PM:963,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:25 PM:16,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:25 PM:69,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:25 PM:125,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:25 PM:177,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:25 PM:230,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:25 PM:288,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:25 PM:343,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:25 PM:402,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:25 PM:458,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:25 PM:512,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:25 PM:564,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:25 PM:620,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:25 PM:673,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:25 PM:725,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:25 PM:788,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:25 PM:841,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:25 PM:893,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:25 PM:949,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:26 PM:1,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:26 PM:54,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:26 PM:110,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:26 PM:163,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:26 PM:216,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:26 PM:273,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:26 PM:326,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:26 PM:379,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:26 PM:435,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:26 PM:488,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:26 PM:541,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:26 PM:597,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:26 PM:650,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:26 PM:703,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:26 PM:759,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
2/21/2017 3:06:26 PM:812,0.409764,0.8338299,0.8444417,349.3883,38.40265,4.218039,Head
