2/21/2017 1:32:38 PM:893,0,0,0,0,0,0,LeftController
2/21/2017 1:32:38 PM:937,0.8143008,1.231002,-0.4334835,292.7031,52.22431,171.8709,LeftController
2/21/2017 1:32:38 PM:992,0.81422,1.230151,-0.4272026,294.6406,44.98091,176.6618,LeftController
2/21/2017 1:32:39 PM:198,0.8129821,1.224712,-0.4146538,300.6469,33.42707,184.8191,LeftController
2/21/2017 1:32:39 PM:249,0.8048735,1.22469,-0.4294475,293.515,35.2076,185.9964,LeftController
2/21/2017 1:32:39 PM:302,0.7983677,1.223464,-0.4442697,287.4319,40.71143,183.7106,LeftController
2/21/2017 1:32:39 PM:343,0.7951341,1.220245,-0.4596751,282.8789,57.42633,169.6526,LeftController
2/21/2017 1:32:39 PM:380,0.7895949,1.213016,-0.487886,280.9352,116.9238,114.5106,LeftController
2/21/2017 1:32:39 PM:439,0.7759802,1.189015,-0.5405867,299.3239,169.6015,70.6684,LeftController
2/21/2017 1:32:39 PM:500,0.7729006,1.17328,-0.5602119,309.9087,174.6164,65.72468,LeftController
2/21/2017 1:32:39 PM:536,0.779362,1.178544,-0.5555099,306.4085,171.2582,66.19713,LeftController
2/21/2017 1:32:39 PM:596,0.7951481,1.195268,-0.5444783,300.8236,162.292,75.86636,LeftController
2/21/2017 1:32:39 PM:656,0.803616,1.20357,-0.5430169,300.0461,157.3427,82.73005,LeftController
2/21/2017 1:32:39 PM:692,0.8101153,1.208836,-0.5437999,299.7954,154.7323,87.27567,LeftController
2/21/2017 1:32:39 PM:752,0.8148355,1.212457,-0.5461512,298.9477,152.8186,87.58203,LeftController
2/21/2017 1:32:39 PM:812,0.8116605,1.211209,-0.5500145,297.843,156.4319,82.1185,LeftController
2/21/2017 1:32:39 PM:849,0.8068507,1.208936,-0.5533638,296.5319,160.7927,75.2926,LeftController
2/21/2017 1:32:39 PM:908,0.8048344,1.202947,-0.5595094,297.348,164.043,69.55958,LeftController
2/21/2017 1:32:39 PM:968,0.8038821,1.199441,-0.5646551,300.1101,169.722,68.47723,LeftController
2/21/2017 1:32:40 PM:5,0.8015032,1.195895,-0.5689342,302.2589,172.8931,67.33881,LeftController
2/21/2017 1:32:40 PM:64,0.7996631,1.193701,-0.5700183,302.6226,174.9416,64.8074,LeftController
2/21/2017 1:32:40 PM:125,0.7996712,1.192905,-0.5701203,303.1912,175.0896,65.66508,LeftController
2/21/2017 1:32:40 PM:161,0.8019257,1.190397,-0.5726477,305.0976,174.8918,68.29253,LeftController
2/21/2017 1:32:40 PM:222,0.8009307,1.18689,-0.5764142,307.6427,177.0054,70.98467,LeftController
2/21/2017 1:32:40 PM:280,0.8018551,1.185226,-0.5763357,307.8084,176.3284,71.40849,LeftController
2/21/2017 1:32:40 PM:318,0.8037882,1.184698,-0.5761486,307.9651,175.4407,71.71222,LeftController
2/21/2017 1:32:40 PM:377,0.8054235,1.183292,-0.576679,308.5657,174.8827,72.27121,LeftController
2/21/2017 1:32:40 PM:437,0.8064442,1.182662,-0.5772103,308.705,174.4028,72.00222,LeftController
2/21/2017 1:32:40 PM:474,0.8079019,1.18216,-0.577477,308.7249,173.9115,71.89384,LeftController
2/21/2017 1:32:40 PM:534,0.8096228,1.181516,-0.5780725,308.955,173.2444,72.13449,LeftController
2/21/2017 1:32:40 PM:593,0.8106675,1.18092,-0.5784166,309.1336,172.4101,71.66741,LeftController
2/21/2017 1:32:40 PM:637,0.8107333,1.180397,-0.5787112,309.4262,172.5945,71.57175,LeftController
2/21/2017 1:32:40 PM:690,0.8104646,1.179731,-0.5784289,309.5254,172.5935,71.4006,LeftController
2/21/2017 1:32:40 PM:761,0.8095396,1.179584,-0.5780969,309.4311,173.1218,70.92105,LeftController
2/21/2017 1:32:40 PM:798,0.809082,1.179366,-0.5777926,309.393,173.3688,70.66971,LeftController
2/21/2017 1:32:40 PM:858,0.8080556,1.178734,-0.5775729,309.4426,173.7668,69.92974,LeftController
2/21/2017 1:32:40 PM:918,0.8075349,1.178376,-0.5775136,309.5327,174.0612,70.0779,LeftController
2/21/2017 1:32:40 PM:954,0.8068342,1.177745,-0.5775429,309.6129,174.577,69.89319,LeftController
2/21/2017 1:32:41 PM:14,0.8066545,1.177368,-0.5774958,309.5342,175.0475,69.51255,LeftController
2/21/2017 1:32:41 PM:82,0.8054605,1.177301,-0.5764022,309.1445,175.8809,68.84895,LeftController
2/21/2017 1:32:41 PM:122,0.8035004,1.177163,-0.5756313,309.0353,177.5203,68.51534,LeftController
2/21/2017 1:32:41 PM:181,0.8033938,1.177328,-0.5742415,308.8875,177.5099,68.50923,LeftController
2/21/2017 1:32:41 PM:243,0.8023984,1.177464,-0.5735348,308.6442,178.078,68.09474,LeftController
2/21/2017 1:32:41 PM:278,0.801985,1.17766,-0.5730598,308.3764,178.1572,67.70489,LeftController
2/21/2017 1:32:41 PM:338,0.802825,1.177305,-0.5726711,308.3692,177.4877,67.34741,LeftController
2/21/2017 1:32:41 PM:398,0.8031411,1.17699,-0.5731524,308.6019,177.5102,67.65986,LeftController
2/21/2017 1:32:41 PM:435,0.8035743,1.176973,-0.5731146,308.3813,177.3376,67.46088,LeftController
2/21/2017 1:32:41 PM:495,0.8043835,1.177108,-0.5732249,308.3421,177.33,67.26965,LeftController
2/21/2017 1:32:41 PM:554,0.8053963,1.177083,-0.5731709,308.3896,177.038,67.34907,LeftController
2/21/2017 1:32:41 PM:591,0.8060868,1.176825,-0.5732126,308.4819,176.8869,67.52029,LeftController
2/21/2017 1:32:41 PM:652,0.8060768,1.17635,-0.5730646,308.4402,177.0224,67.24014,LeftController
2/21/2017 1:32:41 PM:711,0.8065884,1.176112,-0.5730953,308.5099,177.1129,67.02467,LeftController
2/21/2017 1:32:41 PM:747,0.8067629,1.175684,-0.5732833,308.5995,177.1891,66.834,LeftController
2/21/2017 1:32:41 PM:809,0.8075984,1.175657,-0.5732948,308.5844,177.2142,66.77465,LeftController
2/21/2017 1:32:41 PM:867,0.8082032,1.175346,-0.5736959,308.5817,177.0437,66.6104,LeftController
