2/22/2017 11:26:59 AM:565,0.5818893,1.169228,0.7942104,352.3219,326.3133,358.3005,Head
2/22/2017 11:26:59 AM:889,0.5820072,1.169035,0.7942516,352.3519,326.3331,358.3117,Head
2/22/2017 11:26:59 AM:918,0.5818855,1.169331,0.7942081,352.3586,326.3234,358.3203,Head
2/22/2017 11:26:59 AM:985,0.5819186,1.169198,0.7941645,352.368,326.3244,358.3221,Head
2/22/2017 11:27:00 AM:26,0.5818523,1.169028,0.7941805,352.3609,326.3248,358.3203,Head
2/22/2017 11:27:00 AM:60,0.581979,1.16899,0.7941377,352.3583,326.3186,358.3163,Head
2/22/2017 11:27:00 AM:93,0.5819898,1.169117,0.7942642,352.3672,326.3226,358.3246,Head
2/22/2017 11:27:00 AM:127,0.5820467,1.169149,0.7942126,352.361,326.3274,358.3174,Head
2/22/2017 11:27:00 AM:160,0.5818591,1.169048,0.7942478,352.3595,326.334,358.3242,Head
2/22/2017 11:27:00 AM:194,0.5819176,1.16917,0.7942522,352.3622,326.3283,358.3229,Head
2/22/2017 11:27:00 AM:227,0.5817657,1.169232,0.7942255,352.3693,326.3382,358.3249,Head
2/22/2017 11:27:00 AM:261,0.5819678,1.169333,0.7942453,352.3583,326.3309,358.32,Head
2/22/2017 11:27:00 AM:294,0.582029,1.169413,0.794345,352.3601,326.3281,358.3253,Head
2/22/2017 11:27:00 AM:328,0.5818884,1.169267,0.7943745,352.355,326.3336,358.3296,Head
2/22/2017 11:27:00 AM:365,0.5819729,1.169205,0.7943004,352.3589,326.3249,358.3342,Head
2/22/2017 11:27:00 AM:395,0.582051,1.169274,0.7942941,352.3548,326.3361,358.3251,Head
2/22/2017 11:27:00 AM:428,0.5819228,1.169155,0.7943203,352.3636,326.328,358.332,Head
2/22/2017 11:27:00 AM:462,0.5820339,1.169085,0.7942497,352.3517,326.3301,358.334,Head
2/22/2017 11:27:00 AM:495,0.5819336,1.169175,0.7942485,352.3674,326.3441,358.3309,Head
2/22/2017 11:27:00 AM:529,0.5819277,1.169225,0.794353,352.3682,326.3342,358.3345,Head
2/22/2017 11:27:00 AM:562,0.581894,1.16933,0.7942542,352.3543,326.3395,358.332,Head
2/22/2017 11:27:00 AM:596,0.5818124,1.169285,0.7942543,352.3604,326.3384,358.3385,Head
2/22/2017 11:27:00 AM:630,0.5818869,1.169354,0.7942282,352.363,326.3337,358.3415,Head
2/22/2017 11:27:00 AM:663,0.5819563,1.169333,0.7942077,352.3593,326.3324,358.3376,Head
2/22/2017 11:27:00 AM:696,0.5820101,1.169312,0.7942285,352.3597,326.3305,358.3383,Head
2/22/2017 11:27:00 AM:730,0.5819374,1.16929,0.7941834,352.3687,326.3301,358.3376,Head
2/22/2017 11:27:00 AM:763,0.5818904,1.16902,0.7942128,352.3606,326.3339,358.3465,Head
2/22/2017 11:27:00 AM:797,0.5820076,1.169182,0.7940243,352.3603,326.3341,358.3466,Head
2/22/2017 11:27:00 AM:835,0.5820261,1.16915,0.7941223,352.3645,326.3353,358.3436,Head
2/22/2017 11:27:00 AM:864,0.5819691,1.169227,0.7941566,352.3823,326.3401,358.3319,Head
