2/22/2017 12:30:27 PM:498,0.4810535,0.8286105,0.8335798,348.6344,64.06661,2.922096,Head
2/22/2017 12:30:27 PM:866,0.4813001,0.8287723,0.8339095,348.6427,64.10551,2.905712,Head
2/22/2017 12:30:27 PM:891,0.4810686,0.8287019,0.8337169,348.6417,64.08402,2.923445,Head
2/22/2017 12:30:27 PM:959,0.4811199,0.8287838,0.8338142,348.64,64.0862,2.921953,Head
2/22/2017 12:30:28 PM:11,0.4813622,0.8286699,0.8336573,348.6387,64.07803,2.918443,Head
2/22/2017 12:30:28 PM:45,0.4811103,0.8283975,0.8336381,348.637,64.08345,2.919214,Head
2/22/2017 12:30:28 PM:78,0.4811844,0.8284169,0.8335409,348.64,64.08506,2.908199,Head
2/22/2017 12:30:28 PM:112,0.4812099,0.8284392,0.833511,348.635,64.08114,2.916851,Head
2/22/2017 12:30:28 PM:145,0.4810359,0.8285407,0.8336357,348.6396,64.08492,2.920126,Head
2/22/2017 12:30:28 PM:178,0.4810463,0.82861,0.8337219,348.6365,64.08447,2.921603,Head
2/22/2017 12:30:28 PM:212,0.481137,0.8284941,0.8337783,348.6456,64.07945,2.921331,Head
2/22/2017 12:30:28 PM:246,0.4809939,0.8284865,0.833692,348.6305,64.07723,2.917296,Head
2/22/2017 12:30:28 PM:279,0.4810245,0.8284898,0.833656,348.6344,64.07627,2.912312,Head
2/22/2017 12:30:28 PM:313,0.4811249,0.8284374,0.8336706,348.6411,64.08092,2.922932,Head
2/22/2017 12:30:28 PM:346,0.4810155,0.8284341,0.8337325,348.6343,64.07996,2.927026,Head
2/22/2017 12:30:28 PM:380,0.4810477,0.828491,0.8337593,348.6379,64.07582,2.92178,Head
2/22/2017 12:30:28 PM:413,0.4809573,0.8285921,0.8338159,348.6314,64.07415,2.924002,Head
2/22/2017 12:30:28 PM:447,0.4810612,0.8286607,0.8338374,348.6384,64.07621,2.928885,Head
2/22/2017 12:30:28 PM:480,0.4811449,0.8286553,0.8338267,348.6434,64.06156,2.926745,Head
2/22/2017 12:30:28 PM:514,0.4812145,0.8286718,0.8338512,348.6377,64.06997,2.926248,Head
2/22/2017 12:30:28 PM:547,0.4812096,0.8285277,0.8338163,348.6402,64.07128,2.928282,Head
2/22/2017 12:30:28 PM:581,0.4810899,0.8285556,0.8339017,348.6331,64.07455,2.936462,Head
2/22/2017 12:30:28 PM:614,0.4812005,0.8285287,0.8339383,348.6416,64.06815,2.929759,Head
2/22/2017 12:30:28 PM:648,0.4811648,0.8284376,0.833783,348.6321,64.07173,2.92556,Head
2/22/2017 12:30:28 PM:681,0.4811095,0.8286512,0.8338915,348.6356,64.07069,2.931415,Head
2/22/2017 12:30:28 PM:715,0.48109,0.8287653,0.8337921,348.6231,64.08015,2.917239,Head
2/22/2017 12:30:28 PM:748,0.4811292,0.8288254,0.8337356,348.6329,64.07475,2.912943,Head
2/22/2017 12:30:28 PM:782,0.4811943,0.8287899,0.8337213,348.6328,64.08953,2.914129,Head
2/22/2017 12:30:28 PM:815,0.4812098,0.828811,0.8336504,348.6364,64.07633,2.913977,Head
2/22/2017 12:30:28 PM:849,0.4812503,0.8289123,0.8336619,348.6407,64.07974,2.905524,Head
2/22/2017 12:30:28 PM:882,0.4813352,0.8290294,0.8337574,348.6427,64.09789,2.891567,Head
2/22/2017 12:30:28 PM:916,0.4809626,0.8288933,0.8337845,348.5438,64.09855,2.886368,Head
2/22/2017 12:30:28 PM:949,0.4805415,0.8289675,0.832839,348.688,63.32708,2.907183,Head
