2/24/2017 9:54:57 AM:498,0.06197426,0.09690447,-0.01757894,333.0872,7.013489,334.0358,RightController
2/24/2017 9:54:57 AM:528,0.6725542,0.7290601,0.8772593,348.8486,10.84096,358.5907,RightController
2/24/2017 9:54:57 AM:588,0.6742331,0.7338531,0.8758821,346.8727,11.43219,356.0589,RightController
2/24/2017 9:54:57 AM:640,0.6733622,0.7313118,0.8765806,347.8617,11.12038,357.3353,RightController
2/24/2017 9:54:57 AM:673,0.6725482,0.7288924,0.8771274,348.8434,10.83921,358.5912,RightController
2/24/2017 9:54:57 AM:707,0.6735484,0.7314876,0.8762107,347.8534,11.12315,357.3351,RightController
2/24/2017 9:54:57 AM:741,0.673407,0.7313855,0.8764617,347.8715,11.11885,357.3438,RightController
2/24/2017 9:54:57 AM:774,0.6734897,0.7312356,0.87659,347.8768,11.12678,357.3418,RightController
2/24/2017 9:54:57 AM:808,0.673319,0.7313148,0.8764769,347.8695,11.12203,357.354,RightController
2/24/2017 9:54:57 AM:841,0.6733882,0.7313966,0.8763958,347.8707,11.12357,357.3523,RightController
2/24/2017 9:54:57 AM:875,0.6733071,0.7313788,0.8764726,347.8772,11.11846,357.3569,RightController
2/24/2017 9:54:57 AM:908,0.6733479,0.731313,0.8767347,347.8906,11.11879,357.355,RightController
2/24/2017 9:54:57 AM:942,0.6734146,0.7312068,0.8766921,347.8888,11.11689,357.3532,RightController
2/24/2017 9:54:57 AM:978,0.6735665,0.7313249,0.876635,347.8866,11.11781,357.3493,RightController
2/24/2017 9:54:58 AM:9,0.6735637,0.7314955,0.8764799,347.8763,11.11572,357.353,RightController
2/24/2017 9:54:58 AM:42,0.6735389,0.731581,0.8763455,347.8728,11.11511,357.3597,RightController
2/24/2017 9:54:58 AM:76,0.6734671,0.731604,0.8763024,347.8775,11.11862,357.359,RightController
2/24/2017 9:54:58 AM:110,0.6734535,0.731683,0.8762375,347.875,11.11299,357.3616,RightController
2/24/2017 9:54:58 AM:143,0.6735396,0.7315216,0.8762149,347.8748,11.11735,357.364,RightController
2/24/2017 9:54:58 AM:177,0.6734499,0.7316016,0.8762895,347.883,11.11805,357.3677,RightController
2/24/2017 9:54:58 AM:210,0.6736707,0.7314658,0.8761772,347.8896,11.11335,357.3687,RightController
2/24/2017 9:54:58 AM:244,0.6734747,0.7313218,0.8763461,347.8914,11.10896,357.3716,RightController
2/24/2017 9:54:58 AM:277,0.6736757,0.7312703,0.8765415,347.8982,11.10877,357.3718,RightController
2/24/2017 9:54:58 AM:311,0.6734816,0.7313986,0.8766118,347.8953,11.1068,357.379,RightController
2/24/2017 9:54:58 AM:344,0.6732745,0.7313476,0.8766483,347.8953,11.10573,357.3874,RightController
2/24/2017 9:54:58 AM:378,0.6735544,0.7314807,0.8764658,347.8917,11.10588,357.3733,RightController
2/24/2017 9:54:58 AM:411,0.6736242,0.731548,0.8763505,347.891,11.11199,357.3769,RightController
2/24/2017 9:54:58 AM:447,0.6734704,0.7314255,0.8765399,347.8987,11.1064,357.3899,RightController
2/24/2017 9:54:58 AM:478,0.6735889,0.7315829,0.876495,347.9006,11.10497,357.3923,RightController
2/24/2017 9:54:58 AM:512,0.6735696,0.7315986,0.8764138,347.8954,11.10299,357.3921,RightController
2/24/2017 9:54:58 AM:545,0.6735408,0.731478,0.8764441,347.8997,11.09906,357.3977,RightController
2/24/2017 9:54:58 AM:579,0.6735031,0.7315435,0.8764553,347.9027,11.10354,357.3999,RightController
2/24/2017 9:54:58 AM:613,0.6727661,0.7288611,0.877229,348.849,10.83696,358.5958,RightController
2/24/2017 9:54:58 AM:646,0.6735265,0.7312928,0.8765481,347.9105,11.10485,357.4026,RightController
2/24/2017 9:54:58 AM:680,0.6735248,0.7314118,0.8767296,347.9203,11.10168,357.4069,RightController
2/24/2017 9:54:58 AM:714,0.6734909,0.7312557,0.8767877,347.9239,11.10179,357.4076,RightController
2/24/2017 9:54:58 AM:747,0.6734642,0.7313524,0.8766698,347.9212,11.09678,357.4085,RightController
2/24/2017 9:54:58 AM:780,0.6734254,0.7313815,0.8765455,347.9084,11.09882,357.412,RightController
2/24/2017 9:54:58 AM:814,0.673474,0.731272,0.876768,347.9314,11.10235,357.4116,RightController
2/24/2017 9:54:58 AM:847,0.6735451,0.7314119,0.8767395,347.9264,11.10313,357.413,RightController
2/24/2017 9:54:58 AM:881,0.6734175,0.7312832,0.8767815,347.9272,11.10749,357.4194,RightController
2/24/2017 9:54:58 AM:918,0.6734685,0.7312522,0.8766301,347.9211,11.10659,357.4189,RightController
2/24/2017 9:54:58 AM:948,0.6734011,0.7314297,0.8764689,347.9097,11.10748,357.4229,RightController
2/24/2017 9:54:58 AM:982,0.6734661,0.7312025,0.8763269,347.9142,11.10742,357.419,RightController
2/24/2017 9:54:59 AM:15,0.6732787,0.7312679,0.8765693,347.9254,11.10072,357.4291,RightController
2/24/2017 9:54:59 AM:49,0.6732778,0.731426,0.8765386,347.9257,11.10359,357.4315,RightController
2/24/2017 9:54:59 AM:82,0.6725807,0.7290299,0.8771456,348.8455,10.83243,358.5921,RightController
2/24/2017 9:54:59 AM:116,0.673685,0.7316587,0.876195,347.9211,11.10113,357.4174,RightController
2/24/2017 9:54:59 AM:150,0.6737878,0.7317027,0.8760672,347.9254,11.10143,357.419,RightController
2/24/2017 9:54:59 AM:183,0.6738736,0.7316492,0.8760581,347.9303,11.09864,357.419,RightController
2/24/2017 9:54:59 AM:217,0.6736056,0.7315727,0.8763325,347.9345,11.09706,357.4383,RightController
2/24/2017 9:54:59 AM:250,0.6727967,0.7291063,0.8774168,348.8693,10.83205,358.5982,RightController
2/24/2017 9:54:59 AM:284,0.6735844,0.7311841,0.8765041,347.9384,11.09404,357.444,RightController
2/24/2017 9:54:59 AM:317,0.6734952,0.7313504,0.876449,347.9415,11.09074,357.4464,RightController
2/24/2017 9:54:59 AM:350,0.6734211,0.7314221,0.8765084,347.9343,11.09284,357.4492,RightController
2/24/2017 9:54:59 AM:387,0.674308,0.7341108,0.8757405,347.0438,11.37093,356.2863,RightController
2/24/2017 9:54:59 AM:418,0.6735136,0.7315732,0.8764708,347.9407,11.09188,357.4464,RightController
2/24/2017 9:54:59 AM:451,0.6736652,0.7314072,0.8764738,347.9457,11.09276,357.4471,RightController
2/24/2017 9:54:59 AM:485,0.673408,0.7313349,0.8766623,347.9516,11.08944,357.4603,RightController
2/24/2017 9:54:59 AM:518,0.6734249,0.7314786,0.8765422,347.9417,11.09003,357.4525,RightController
2/24/2017 9:54:59 AM:551,0.6727092,0.7288233,0.8770438,348.8329,10.83068,358.5972,RightController
2/24/2017 9:54:59 AM:585,0.6734499,0.7315209,0.8763539,347.938,11.09185,357.4639,RightController
2/24/2017 9:54:59 AM:618,0.6733126,0.7313135,0.8765675,347.9455,11.0845,357.4654,RightController
2/24/2017 9:54:59 AM:652,0.6733841,0.7313449,0.8765829,347.9475,11.08995,357.464,RightController
2/24/2017 9:54:59 AM:686,0.6733989,0.7312806,0.8765827,347.9485,11.0911,357.4589,RightController
2/24/2017 9:54:59 AM:724,0.6734752,0.7312469,0.8765024,347.9513,11.09097,357.4618,RightController
2/24/2017 9:54:59 AM:767,0.6744782,0.7339096,0.8755934,347.0565,11.36901,356.318,RightController
2/24/2017 9:54:59 AM:830,0.6746783,0.7338986,0.8760167,347.0844,11.3599,356.3245,RightController
2/24/2017 9:54:59 AM:864,0.673578,0.7312907,0.8766117,347.9447,11.08227,357.4792,RightController
2/24/2017 9:54:59 AM:897,0.6735134,0.731172,0.876665,347.9461,11.08047,357.4791,RightController
2/24/2017 9:54:59 AM:931,0.6735796,0.7314129,0.8763392,347.937,11.08673,357.4801,RightController
2/24/2017 9:54:59 AM:964,0.6737568,0.7316431,0.8761982,347.939,11.08793,357.4821,RightController
2/24/2017 9:54:59 AM:998,0.6734728,0.7317216,0.8761955,347.9443,11.08306,357.4961,RightController
2/24/2017 9:55:00 AM:31,0.6735684,0.7317699,0.8765813,347.9576,11.08503,357.4906,RightController
2/24/2017 9:55:00 AM:65,0.6734688,0.7314136,0.8764031,347.9459,11.09043,357.496,RightController
2/24/2017 9:55:00 AM:98,0.6735558,0.7315521,0.8766295,347.9607,11.08301,357.4969,RightController
2/24/2017 9:55:00 AM:132,0.6736283,0.7315499,0.8765649,347.9567,11.09053,357.4946,RightController
2/24/2017 9:55:00 AM:168,0.6733183,0.7314135,0.8765776,347.9527,11.0797,357.5072,RightController
2/24/2017 9:55:00 AM:199,0.6732339,0.731199,0.876651,347.9583,11.08294,357.5093,RightController
2/24/2017 9:55:00 AM:232,0.6734154,0.7312255,0.8768928,347.9714,11.08527,357.5028,RightController
2/24/2017 9:55:00 AM:266,0.6735048,0.7315657,0.8765578,347.9557,11.08444,357.504,RightController
2/24/2017 9:55:00 AM:300,0.6735873,0.7317182,0.8763702,347.954,11.08346,357.499,RightController
2/24/2017 9:55:00 AM:333,0.6737179,0.7316591,0.8762373,347.9514,11.08738,357.499,RightController
2/24/2017 9:55:00 AM:366,0.6736898,0.7316213,0.8763204,347.9608,11.08167,357.5023,RightController
2/24/2017 9:55:00 AM:400,0.6735367,0.7316303,0.8762969,347.9625,11.08456,357.5091,RightController
2/24/2017 9:55:00 AM:433,0.6735293,0.731622,0.87664,347.9774,11.0811,357.509,RightController
2/24/2017 9:55:00 AM:467,0.6734244,0.731602,0.8765488,347.9767,11.07357,357.5196,RightController
2/24/2017 9:55:00 AM:501,0.6735763,0.731635,0.8767467,347.981,11.08039,357.513,RightController
2/24/2017 9:55:00 AM:534,0.6736242,0.7315086,0.8767462,347.9844,11.07676,357.5145,RightController
2/24/2017 9:55:00 AM:568,0.6735713,0.7315007,0.8765404,347.9721,11.07814,357.5193,RightController
2/24/2017 9:55:00 AM:601,0.6734795,0.73114,0.8765661,347.9781,11.07436,357.5213,RightController
2/24/2017 9:55:00 AM:637,0.6735072,0.7312443,0.8764887,347.9771,11.07905,357.5217,RightController
2/24/2017 9:55:00 AM:668,0.6736061,0.7311908,0.876518,347.9857,11.07943,357.5241,RightController
2/24/2017 9:55:00 AM:702,0.6733982,0.731349,0.8766341,347.9846,11.08145,357.5308,RightController
2/24/2017 9:55:00 AM:735,0.6733529,0.7312697,0.876555,347.9818,11.0806,357.5356,RightController
2/24/2017 9:55:00 AM:769,0.6734502,0.7313687,0.8767259,347.9926,11.07992,357.5308,RightController
2/24/2017 9:55:00 AM:802,0.673479,0.7315559,0.8765894,347.9879,11.08082,357.533,RightController
2/24/2017 9:55:00 AM:836,0.6734185,0.7314949,0.8766656,347.9965,11.07648,357.5387,RightController
2/24/2017 9:55:00 AM:869,0.6735854,0.7315731,0.8766427,347.9973,11.07804,357.5327,RightController
2/24/2017 9:55:00 AM:903,0.6735217,0.7316663,0.8764178,347.9831,11.08146,357.5325,RightController
2/24/2017 9:55:00 AM:937,0.673561,0.731616,0.8763682,347.9904,11.07735,357.5338,RightController
2/24/2017 9:55:00 AM:970,0.6737184,0.7316079,0.8763742,347.9953,11.07274,357.5332,RightController
2/24/2017 9:55:01 AM:3,0.6735186,0.7314758,0.8766006,348.0005,11.07186,357.5486,RightController
2/24/2017 9:55:01 AM:37,0.673403,0.7315471,0.8765053,347.993,11.0699,357.5515,RightController
2/24/2017 9:55:01 AM:70,0.6735508,0.731434,0.8765161,348.0013,11.0728,357.5453,RightController
2/24/2017 9:55:01 AM:107,0.6736786,0.7313273,0.8765843,348.0052,11.07913,357.5436,RightController
2/24/2017 9:55:01 AM:138,0.6735992,0.7313399,0.87649,348.0029,11.07295,357.5529,RightController
2/24/2017 9:55:01 AM:171,0.6732973,0.7314168,0.8765502,348.0005,11.07488,357.5623,RightController
2/24/2017 9:55:01 AM:205,0.6733131,0.7314,0.8767731,348.0154,11.07118,357.5605,RightController
