2/24/2017 9:54:10 AM:652,0.06630625,0.1095382,-0.02136255,327.8701,10.58259,327.1363,RightController
2/24/2017 9:54:10 AM:685,0.6639068,0.735238,0.9059639,345.8889,12.20109,356.0704,RightController
2/24/2017 9:54:10 AM:738,0.6645712,0.7375684,0.9052043,344.9238,12.55786,354.7831,RightController
2/24/2017 9:54:10 AM:802,0.6646218,0.737447,0.9054258,344.9383,12.55147,354.7899,RightController
2/24/2017 9:54:10 AM:835,0.6639134,0.7348921,0.906131,345.8906,12.1993,356.076,RightController
2/24/2017 9:54:10 AM:868,0.6638417,0.7349712,0.9060005,345.883,12.19906,356.0843,RightController
2/24/2017 9:54:10 AM:902,0.6637728,0.7348793,0.9059236,345.8757,12.19672,356.0901,RightController
2/24/2017 9:54:10 AM:935,0.6637401,0.7349629,0.9060669,345.8879,12.19566,356.0861,RightController
2/24/2017 9:54:10 AM:969,0.6636612,0.735029,0.9060491,345.8801,12.20281,356.0915,RightController
2/24/2017 9:54:11 AM:2,0.6637596,0.7349802,0.9060197,345.889,12.19851,356.0886,RightController
2/24/2017 9:54:11 AM:36,0.6636178,0.7349534,0.9060637,345.8907,12.2006,356.0963,RightController
2/24/2017 9:54:11 AM:69,0.6635439,0.7349292,0.9061519,345.8921,12.20077,356.1033,RightController
2/24/2017 9:54:11 AM:103,0.6637344,0.734943,0.9058774,345.894,12.205,356.0893,RightController
2/24/2017 9:54:11 AM:136,0.6637804,0.7350401,0.906239,345.9044,12.20323,356.098,RightController
2/24/2017 9:54:11 AM:170,0.6638741,0.7350699,0.9059397,345.9019,12.20404,356.0941,RightController
2/24/2017 9:54:11 AM:203,0.6639771,0.7349998,0.9058155,345.8986,12.2003,356.0994,RightController
2/24/2017 9:54:11 AM:237,0.6637453,0.7351862,0.9057893,345.9006,12.19919,356.1097,RightController
2/24/2017 9:54:11 AM:271,0.6638412,0.7351605,0.9057037,345.8992,12.20495,356.1079,RightController
2/24/2017 9:54:11 AM:304,0.6636299,0.7350113,0.90604,345.9121,12.1987,356.1203,RightController
2/24/2017 9:54:11 AM:337,0.6638739,0.7349179,0.9060878,345.9177,12.20259,356.1097,RightController
2/24/2017 9:54:11 AM:371,0.6640474,0.7350299,0.905817,345.9105,12.19834,356.1081,RightController
2/24/2017 9:54:11 AM:404,0.6640047,0.7350271,0.9061292,345.9223,12.20409,356.1158,RightController
2/24/2017 9:54:11 AM:438,0.6636443,0.7352011,0.9059809,345.9103,12.2012,356.1307,RightController
2/24/2017 9:54:11 AM:471,0.663717,0.7352008,0.9060652,345.9168,12.20419,356.1277,RightController
2/24/2017 9:54:11 AM:505,0.6635455,0.7351042,0.9060699,345.9121,12.19377,356.1326,RightController
2/24/2017 9:54:11 AM:538,0.6628572,0.7326177,0.9070534,346.8562,11.87892,357.364,RightController
2/24/2017 9:54:11 AM:572,0.6636783,0.7351682,0.905985,345.9158,12.19792,356.1319,RightController
2/24/2017 9:54:11 AM:605,0.6638958,0.7349402,0.9056295,345.9084,12.2049,356.1264,RightController
2/24/2017 9:54:11 AM:639,0.6641323,0.7350054,0.9058454,345.924,12.20905,356.1125,RightController
2/24/2017 9:54:11 AM:672,0.664031,0.7351069,0.9059377,345.9311,12.20419,356.1345,RightController
2/24/2017 9:54:11 AM:706,0.6638049,0.7351954,0.9061631,345.9415,12.202,356.1401,RightController
2/24/2017 9:54:11 AM:740,0.6637639,0.7350677,0.9059786,345.9291,12.19875,356.1455,RightController
2/24/2017 9:54:11 AM:774,0.6636879,0.7349191,0.9057126,345.9236,12.20192,356.1453,RightController
2/24/2017 9:54:11 AM:807,0.6639306,0.7349972,0.9057633,345.925,12.20147,356.1418,RightController
2/24/2017 9:54:11 AM:840,0.6639418,0.7351921,0.9056687,345.9298,12.21074,356.1395,RightController
2/24/2017 9:54:11 AM:874,0.6637713,0.7353464,0.9056966,345.9361,12.20432,356.1522,RightController
2/24/2017 9:54:11 AM:907,0.6639673,0.7350327,0.905905,345.9497,12.20296,356.1508,RightController
2/24/2017 9:54:11 AM:941,0.6637341,0.7349138,0.9061059,345.9592,12.20293,356.1593,RightController
2/24/2017 9:54:11 AM:975,0.6635653,0.7349107,0.9061815,345.9612,12.19069,356.1707,RightController
2/24/2017 9:54:12 AM:8,0.6634571,0.7348814,0.9061764,345.9555,12.19199,356.1685,RightController
2/24/2017 9:54:12 AM:41,0.6639141,0.7348614,0.9060328,345.9621,12.19928,356.1548,RightController
2/24/2017 9:54:12 AM:75,0.6639408,0.7351925,0.9060651,345.9672,12.19862,356.1607,RightController
2/24/2017 9:54:12 AM:109,0.6639232,0.7352732,0.9060134,345.9622,12.19733,356.1633,RightController
2/24/2017 9:54:12 AM:142,0.6640798,0.7351443,0.9060347,345.9656,12.19535,356.1648,RightController
2/24/2017 9:54:12 AM:176,0.6639525,0.735329,0.9058714,345.9514,12.19116,356.174,RightController
2/24/2017 9:54:12 AM:209,0.6640558,0.735046,0.9059228,345.9593,12.20347,356.1717,RightController
2/24/2017 9:54:12 AM:243,0.6641173,0.7348032,0.9058837,345.9628,12.19804,356.1827,RightController
2/24/2017 9:54:12 AM:276,0.6641371,0.7346981,0.9058533,345.9635,12.20487,356.1829,RightController
2/24/2017 9:54:12 AM:310,0.6641747,0.7346478,0.9058254,345.9659,12.19727,356.1896,RightController
2/24/2017 9:54:12 AM:343,0.6641745,0.7345734,0.905807,345.9662,12.19937,356.1944,RightController
2/24/2017 9:54:12 AM:377,0.6642804,0.7346075,0.9057883,345.9695,12.19614,356.185,RightController
2/24/2017 9:54:12 AM:410,0.6643869,0.734624,0.9057653,345.9734,12.19525,356.186,RightController
2/24/2017 9:54:12 AM:444,0.6643395,0.7345413,0.9057183,345.9744,12.19422,356.199,RightController
2/24/2017 9:54:12 AM:477,0.6642367,0.7344383,0.9056509,345.9707,12.19342,356.203,RightController
2/24/2017 9:54:12 AM:511,0.664278,0.7344213,0.9055912,345.9773,12.19123,356.2068,RightController
2/24/2017 9:54:12 AM:544,0.6643564,0.7344187,0.9055382,345.9777,12.19825,356.1949,RightController
2/24/2017 9:54:12 AM:578,0.6644239,0.7345325,0.9051198,345.9771,12.19959,356.1924,RightController
2/24/2017 9:54:12 AM:611,0.6637959,0.7351735,0.9056575,345.9917,12.2028,356.2013,RightController
2/24/2017 9:54:12 AM:645,0.6636557,0.7353303,0.9058009,346.0042,12.20094,356.2068,RightController
2/24/2017 9:54:12 AM:678,0.6637983,0.7352616,0.9057059,345.999,12.21366,356.1932,RightController
2/24/2017 9:54:12 AM:711,0.6638834,0.7352759,0.9058188,346.012,12.21891,356.1935,RightController
2/24/2017 9:54:12 AM:745,0.6639215,0.7349848,0.905954,346.0172,12.22415,356.1939,RightController
2/24/2017 9:54:12 AM:778,0.6637556,0.7350515,0.9059643,346.014,12.21408,356.2112,RightController
2/24/2017 9:54:12 AM:812,0.6636433,0.7349124,0.9061779,346.016,12.22235,356.2104,RightController
2/24/2017 9:54:12 AM:845,0.6638226,0.7348737,0.9059031,346.0076,12.23329,356.2067,RightController
2/24/2017 9:54:12 AM:879,0.6639091,0.7351205,0.9060388,346.0215,12.22792,356.2058,RightController
2/24/2017 9:54:12 AM:912,0.663876,0.7350043,0.9060608,346.0218,12.23448,356.2049,RightController
2/24/2017 9:54:12 AM:946,0.6636502,0.7349198,0.9061189,346.0232,12.23073,356.2217,RightController
2/24/2017 9:54:12 AM:979,0.6636881,0.7351042,0.9059227,346.0175,12.23083,356.2174,RightController
2/24/2017 9:54:13 AM:13,0.663774,0.7352242,0.9059795,346.0176,12.2319,356.2169,RightController
2/24/2017 9:54:13 AM:46,0.6637473,0.7352306,0.9058126,346.0097,12.23587,356.2253,RightController
2/24/2017 9:54:13 AM:80,0.6636817,0.7350252,0.9057602,346.0171,12.24033,356.2188,RightController
2/24/2017 9:54:13 AM:114,0.6637117,0.7350494,0.9058101,346.0227,12.23714,356.2212,RightController
2/24/2017 9:54:13 AM:148,0.6627294,0.7324576,0.9066496,346.8839,11.93717,357.3718,RightController
2/24/2017 9:54:13 AM:181,0.6638026,0.7349849,0.9058626,346.0303,12.2414,356.22,RightController
2/24/2017 9:54:13 AM:214,0.6637844,0.7348204,0.9060843,346.0368,12.23771,356.2277,RightController
2/24/2017 9:54:13 AM:248,0.6637768,0.7345848,0.9061824,346.0486,12.23675,356.2232,RightController
2/24/2017 9:54:13 AM:281,0.6635665,0.7348732,0.9063456,346.0464,12.23243,356.2359,RightController
2/24/2017 9:54:13 AM:315,0.6635472,0.7349434,0.906364,346.0414,12.22618,356.2369,RightController
2/24/2017 9:54:13 AM:349,0.6636059,0.7348266,0.9063554,346.043,12.21977,356.2398,RightController
2/24/2017 9:54:13 AM:382,0.6636817,0.7350684,0.9059553,346.0242,12.22118,356.2437,RightController
2/24/2017 9:54:13 AM:415,0.6636953,0.7351446,0.9058696,346.0223,12.20957,356.2476,RightController
2/24/2017 9:54:13 AM:449,0.6638133,0.7351509,0.9058253,346.0232,12.20759,356.2433,RightController
2/24/2017 9:54:13 AM:482,0.6638533,0.7349176,0.9057934,346.0269,12.2115,356.2504,RightController
2/24/2017 9:54:13 AM:516,0.6640152,0.7349501,0.9056677,346.0222,12.21095,356.2392,RightController
2/24/2017 9:54:13 AM:549,0.6638803,0.7348738,0.9060134,346.043,12.19792,356.2429,RightController
2/24/2017 9:54:13 AM:583,0.6639614,0.7351254,0.9060916,346.052,12.1965,356.2516,RightController
2/24/2017 9:54:13 AM:617,0.6638631,0.7351923,0.9059352,346.0392,12.19639,356.2618,RightController
2/24/2017 9:54:13 AM:650,0.6637065,0.735106,0.905809,346.0328,12.19203,356.2684,RightController
2/24/2017 9:54:13 AM:683,0.6637363,0.7350838,0.9058803,346.045,12.19145,356.2648,RightController
2/24/2017 9:54:13 AM:718,0.6644482,0.7374529,0.9051753,345.2135,12.48883,355.1575,RightController
2/24/2017 9:54:13 AM:750,0.6638889,0.7349353,0.9056855,346.0424,12.18471,356.2587,RightController
2/24/2017 9:54:13 AM:784,0.664021,0.7349502,0.9055607,346.0426,12.18351,356.2596,RightController
2/24/2017 9:54:13 AM:818,0.663973,0.7350119,0.9060432,346.0649,12.17864,356.273,RightController
2/24/2017 9:54:13 AM:851,0.6638457,0.735159,0.9058814,346.0498,12.17622,356.2794,RightController
2/24/2017 9:54:13 AM:885,0.6636831,0.7349573,0.9059191,346.0466,12.17561,356.2886,RightController
2/24/2017 9:54:13 AM:918,0.6637,0.7349635,0.9059107,346.046,12.18315,356.2863,RightController
2/24/2017 9:54:13 AM:952,0.663675,0.7350426,0.9059582,346.0503,12.173,356.2904,RightController
2/24/2017 9:54:13 AM:985,0.6636683,0.7350271,0.9058983,346.0469,12.1744,356.2861,RightController
2/24/2017 9:54:14 AM:19,0.6637887,0.7348316,0.9061329,346.0584,12.17769,356.2805,RightController
2/24/2017 9:54:14 AM:52,0.6637697,0.7350301,0.9061447,346.0547,12.17791,356.2892,RightController
2/24/2017 9:54:14 AM:86,0.6635479,0.73492,0.9060961,346.0485,12.17035,356.2982,RightController
2/24/2017 9:54:14 AM:120,0.6635355,0.7349137,0.9060166,346.0484,12.16902,356.2982,RightController
2/24/2017 9:54:14 AM:153,0.663768,0.7350171,0.9058642,346.0456,12.17326,356.2895,RightController
2/24/2017 9:54:14 AM:186,0.663623,0.7348289,0.9059522,346.0507,12.16736,356.2942,RightController
2/24/2017 9:54:14 AM:220,0.6637334,0.7347392,0.9059144,346.0554,12.17503,356.2897,RightController
2/24/2017 9:54:14 AM:254,0.6635796,0.7347581,0.9059745,346.0582,12.17409,356.2981,RightController
2/24/2017 9:54:14 AM:287,0.6637246,0.7350589,0.9058083,346.0564,12.17045,356.3019,RightController
2/24/2017 9:54:14 AM:321,0.6638197,0.7351651,0.90572,346.0533,12.16888,356.2977,RightController
2/24/2017 9:54:14 AM:354,0.6636755,0.7350464,0.9059113,346.0634,12.17101,356.3007,RightController
2/24/2017 9:54:14 AM:388,0.66386,0.7350824,0.9056685,346.0537,12.16875,356.2975,RightController
2/24/2017 9:54:14 AM:421,0.6639358,0.7349627,0.905569,346.0526,12.16963,356.2968,RightController
2/24/2017 9:54:14 AM:455,0.6639985,0.7350113,0.905658,346.0697,12.17209,356.3028,RightController
2/24/2017 9:54:14 AM:488,0.6639776,0.7349018,0.906006,346.0898,12.16971,356.3069,RightController
2/24/2017 9:54:14 AM:522,0.6640663,0.7349167,0.9061197,346.0885,12.16304,356.3062,RightController
2/24/2017 9:54:14 AM:555,0.6638402,0.7350218,0.9059963,346.0743,12.16552,356.3169,RightController
2/24/2017 9:54:14 AM:589,0.6637961,0.7349656,0.9061514,346.0808,12.16334,356.3226,RightController
2/24/2017 9:54:14 AM:622,0.6636235,0.7349842,0.9060636,346.0645,12.16727,356.3274,RightController
2/24/2017 9:54:14 AM:656,0.663762,0.7349356,0.9058002,346.0582,12.16949,356.3169,RightController
2/24/2017 9:54:14 AM:689,0.6638159,0.7351331,0.9059305,346.0782,12.16818,356.321,RightController
2/24/2017 9:54:14 AM:723,0.6637167,0.7352281,0.9059235,346.0776,12.16656,356.3248,RightController
2/24/2017 9:54:14 AM:756,0.6639571,0.7350628,0.9058263,346.0761,12.16469,356.3207,RightController
2/24/2017 9:54:14 AM:789,0.6637465,0.7351356,0.9057076,346.0701,12.16338,356.328,RightController
2/24/2017 9:54:14 AM:823,0.6637785,0.7350614,0.9058672,346.0791,12.16051,356.3234,RightController
2/24/2017 9:54:14 AM:857,0.6637301,0.73508,0.9061141,346.0908,12.16278,356.3286,RightController
2/24/2017 9:54:14 AM:890,0.6636958,0.7351278,0.9058646,346.0827,12.16466,356.3297,RightController
2/24/2017 9:54:14 AM:924,0.6637053,0.7350955,0.9058903,346.086,12.16938,356.3245,RightController
2/24/2017 9:54:14 AM:957,0.6637937,0.734889,0.905947,346.0899,12.16535,356.321,RightController
2/24/2017 9:54:14 AM:991,0.6635041,0.7349553,0.9059891,346.0853,12.15988,356.3353,RightController
2/24/2017 9:54:15 AM:26,0.6634914,0.7347864,0.9061279,346.0955,12.16047,356.3276,RightController
