2/24/2017 9:54:25 AM:831,0.06630625,0.1095382,-0.02136255,327.8701,10.58259,327.1363,RightController
2/24/2017 9:54:25 AM:862,0.6737971,0.7315376,0.8753308,347.8596,11.13428,357.3414,RightController
2/24/2017 9:54:25 AM:919,0.674503,0.7340974,0.8750291,346.905,11.43806,356.0835,RightController
2/24/2017 9:54:25 AM:983,0.6735837,0.7315634,0.8755343,347.8741,11.13777,357.3566,RightController
2/24/2017 9:54:26 AM:16,0.6736478,0.7316437,0.8755312,347.8782,11.1317,357.3523,RightController
2/24/2017 9:54:26 AM:50,0.6735584,0.7316692,0.8754779,347.8775,11.12813,357.3603,RightController
2/24/2017 9:54:26 AM:83,0.6736318,0.7313162,0.8758154,347.8984,11.13345,357.3552,RightController
2/24/2017 9:54:26 AM:117,0.6736159,0.731384,0.8755158,347.8797,11.1266,357.362,RightController
2/24/2017 9:54:26 AM:150,0.6735834,0.7314844,0.8755572,347.8893,11.13237,357.3696,RightController
2/24/2017 9:54:26 AM:184,0.6735811,0.7314521,0.8754569,347.889,11.13179,357.3712,RightController
2/24/2017 9:54:26 AM:217,0.6737072,0.7315773,0.8754458,347.8983,11.13146,357.3706,RightController
2/24/2017 9:54:26 AM:251,0.6736426,0.7313467,0.8757199,347.9066,11.13374,357.3761,RightController
2/24/2017 9:54:26 AM:284,0.6737568,0.7311766,0.8757808,347.9109,11.13115,357.3738,RightController
2/24/2017 9:54:26 AM:318,0.6735749,0.7315047,0.8755559,347.901,11.13646,357.3802,RightController
2/24/2017 9:54:26 AM:351,0.6734955,0.7312891,0.8759367,347.9201,11.13134,357.3888,RightController
2/24/2017 9:54:26 AM:385,0.6733579,0.7313876,0.8757604,347.9105,11.12791,357.3948,RightController
2/24/2017 9:54:26 AM:418,0.6731908,0.7312862,0.8758198,347.9059,11.12677,357.3991,RightController
2/24/2017 9:54:26 AM:452,0.6734583,0.7313143,0.8756421,347.9091,11.13,357.3888,RightController
2/24/2017 9:54:26 AM:485,0.6734177,0.7313578,0.8757346,347.9169,11.12484,357.3932,RightController
2/24/2017 9:54:26 AM:519,0.6734626,0.7314544,0.8758423,347.9182,11.12656,357.399,RightController
2/24/2017 9:54:26 AM:552,0.6736469,0.731581,0.8756511,347.9159,11.12919,357.3917,RightController
2/24/2017 9:54:26 AM:586,0.6735892,0.7316811,0.8754439,347.9051,11.12865,357.3983,RightController
2/24/2017 9:54:26 AM:619,0.6735601,0.731486,0.8755299,347.9149,11.12701,357.3985,RightController
2/24/2017 9:54:26 AM:653,0.6737124,0.7314574,0.8755071,347.9182,11.13077,357.3963,RightController
2/24/2017 9:54:26 AM:687,0.6737558,0.7316742,0.8755937,347.9269,11.12545,357.4032,RightController
2/24/2017 9:54:26 AM:720,0.6736495,0.7314507,0.8755138,347.9182,11.12902,357.4165,RightController
2/24/2017 9:54:26 AM:753,0.6735997,0.7315031,0.8755493,347.9243,11.12347,357.4164,RightController
2/24/2017 9:54:26 AM:787,0.673732,0.7313557,0.8756711,347.936,11.12401,357.4159,RightController
2/24/2017 9:54:26 AM:821,0.6736802,0.7313234,0.8755313,347.9251,11.12429,357.4254,RightController
2/24/2017 9:54:26 AM:854,0.6736216,0.7316089,0.875596,347.9302,11.12175,357.4274,RightController
2/24/2017 9:54:26 AM:887,0.6737112,0.7316475,0.8754971,347.9285,11.12306,357.4295,RightController
2/24/2017 9:54:26 AM:921,0.6736669,0.7314945,0.8755854,347.9348,11.12509,357.4329,RightController
2/24/2017 9:54:26 AM:955,0.67382,0.7316439,0.8757694,347.9517,11.12484,357.4285,RightController
2/24/2017 9:54:26 AM:988,0.6738169,0.7315934,0.8754845,347.9399,11.12642,357.4318,RightController
2/24/2017 9:54:27 AM:22,0.6737368,0.7316076,0.8753147,347.9245,11.12122,357.4442,RightController
2/24/2017 9:54:27 AM:55,0.673742,0.7315058,0.8755366,347.9378,11.12122,357.4428,RightController
2/24/2017 9:54:27 AM:89,0.6733651,0.7314866,0.8755542,347.9373,11.11788,357.4534,RightController
2/24/2017 9:54:27 AM:122,0.6735491,0.7315129,0.8753008,347.9367,11.11882,357.4488,RightController
2/24/2017 9:54:27 AM:156,0.6736106,0.7316689,0.8754264,347.9468,11.12323,357.4465,RightController
2/24/2017 9:54:27 AM:189,0.6734051,0.7315563,0.8755728,347.955,11.12675,357.4538,RightController
2/24/2017 9:54:27 AM:223,0.673542,0.7316113,0.8755101,347.9563,11.12494,357.4454,RightController
2/24/2017 9:54:27 AM:256,0.6735856,0.7317299,0.8757781,347.9694,11.12516,357.444,RightController
2/24/2017 9:54:27 AM:290,0.673566,0.7315669,0.8759031,347.962,11.12637,357.4483,RightController
2/24/2017 9:54:27 AM:323,0.6736564,0.7315832,0.8755232,347.9537,11.12405,357.4521,RightController
2/24/2017 9:54:27 AM:357,0.6736807,0.7316878,0.8752873,347.9422,11.12758,357.4463,RightController
2/24/2017 9:54:27 AM:390,0.6734838,0.7315361,0.875365,347.9476,11.12935,357.455,RightController
2/24/2017 9:54:27 AM:423,0.6734266,0.7312499,0.8755648,347.9642,11.12241,357.4601,RightController
2/24/2017 9:54:27 AM:457,0.6735782,0.7313302,0.8756185,347.9638,11.12859,357.4539,RightController
2/24/2017 9:54:27 AM:491,0.6736097,0.7316059,0.8756068,347.9622,11.12584,357.4602,RightController
2/24/2017 9:54:27 AM:524,0.6735508,0.7315216,0.8756247,347.9588,11.12553,357.4601,RightController
2/24/2017 9:54:27 AM:558,0.6738378,0.7315187,0.8756113,347.9647,11.13171,357.4487,RightController
2/24/2017 9:54:27 AM:591,0.6738932,0.7315806,0.8755639,347.9643,11.13481,357.4559,RightController
2/24/2017 9:54:27 AM:625,0.6736097,0.7313489,0.8755827,347.9622,11.12688,357.476,RightController
2/24/2017 9:54:27 AM:658,0.6734728,0.7314049,0.8757319,347.966,11.12731,357.4803,RightController
2/24/2017 9:54:27 AM:692,0.6735772,0.7314625,0.8758337,347.9777,11.12285,357.4719,RightController
2/24/2017 9:54:27 AM:726,0.6734707,0.7314627,0.8757079,347.9625,11.12953,357.4761,RightController
2/24/2017 9:54:27 AM:759,0.6735975,0.731442,0.875612,347.9619,11.12553,357.4741,RightController
2/24/2017 9:54:27 AM:792,0.6735598,0.7312317,0.8755342,347.9618,11.12696,357.4794,RightController
2/24/2017 9:54:27 AM:826,0.6733479,0.7311416,0.8756518,347.9713,11.11988,357.4829,RightController
