2/21/2017 3:24:25 PM:776,0.01238822,0.204439,0.8519663,325.7179,341.7532,12.55079,LeftController
2/21/2017 3:24:25 PM:808,0.1756298,0.7322322,0.8567319,347.8331,58.2789,8.599991,LeftController
2/21/2017 3:24:25 PM:866,0.1867041,0.7327266,0.8445658,344.8437,65.27396,8.738109,LeftController
2/21/2017 3:24:25 PM:930,0.183862,0.7320671,0.8456709,345.5313,61.22047,10.38716,LeftController
2/21/2017 3:24:25 PM:974,0.184144,0.732293,0.845472,345.495,61.1192,10.70284,LeftController
2/21/2017 3:24:26 PM:22,0.1889832,0.7332194,0.8432947,343.4552,65.44868,8.607876,LeftController
2/21/2017 3:24:26 PM:86,0.1903584,0.7330264,0.8427725,342.9159,65.07288,8.099997,LeftController
2/21/2017 3:24:26 PM:119,0.185406,0.7323614,0.8448624,344.8194,60.87115,10.47854,LeftController
2/21/2017 3:24:26 PM:153,0.1854322,0.7325303,0.844755,344.8237,60.87241,10.46543,LeftController
2/21/2017 3:24:26 PM:186,0.1854583,0.7326213,0.844773,344.8309,60.85732,10.46268,LeftController
2/21/2017 3:24:26 PM:220,0.1857001,0.7324425,0.8447004,344.8454,60.84232,10.46378,LeftController
2/21/2017 3:24:26 PM:257,0.1855435,0.7325665,0.844823,344.8503,60.82329,10.45727,LeftController
2/21/2017 3:24:26 PM:287,0.1856418,0.7324856,0.8449179,344.8428,60.83723,10.46969,LeftController
2/21/2017 3:24:26 PM:321,0.1855407,0.7323853,0.8448847,344.8495,60.8368,10.4589,LeftController
2/21/2017 3:24:26 PM:355,0.1854677,0.7322672,0.8449271,344.8491,60.82619,10.46446,LeftController
2/21/2017 3:24:26 PM:388,0.1853474,0.7322582,0.8447565,344.8458,60.8245,10.45587,LeftController
2/21/2017 3:24:26 PM:422,0.1853773,0.7323739,0.8448796,344.8618,60.81622,10.46363,LeftController
2/21/2017 3:24:26 PM:455,0.1855109,0.7323679,0.8448847,344.8569,60.82747,10.46815,LeftController
2/21/2017 3:24:26 PM:488,0.1854806,0.732387,0.8448921,344.8714,60.81264,10.44869,LeftController
2/21/2017 3:24:26 PM:522,0.1854008,0.7324584,0.8449128,344.8831,60.78983,10.44803,LeftController
2/21/2017 3:24:26 PM:556,0.1855207,0.732364,0.8448524,344.8858,60.79161,10.44589,LeftController
2/21/2017 3:24:26 PM:589,0.1853902,0.732427,0.8447393,344.8822,60.77379,10.45115,LeftController
2/21/2017 3:24:26 PM:622,0.1854823,0.7324123,0.8447411,344.8965,60.77329,10.43286,LeftController
2/21/2017 3:24:26 PM:657,0.1855929,0.7324342,0.8449724,344.891,60.77711,10.45968,LeftController
2/21/2017 3:24:26 PM:689,0.1855922,0.7323791,0.8448402,344.9014,60.77003,10.44773,LeftController
2/21/2017 3:24:26 PM:727,0.1855152,0.7324678,0.8450044,344.8978,60.77973,10.45147,LeftController
2/21/2017 3:24:26 PM:757,0.1852981,0.7324684,0.8449171,344.8897,60.76323,10.45858,LeftController
2/21/2017 3:24:26 PM:790,0.1853924,0.7324888,0.8448805,344.8965,60.76411,10.43845,LeftController
2/21/2017 3:24:26 PM:824,0.1856454,0.7324453,0.8447442,344.9025,60.76374,10.43631,LeftController
2/21/2017 3:24:26 PM:857,0.1855566,0.7324157,0.8448951,344.9098,60.75274,10.45884,LeftController
