2/21/2017 3:52:16 PM:702,1.889166,1.570921,0.2142128,352.4575,54.60759,356.2367,Head
2/21/2017 3:52:17 PM:4,1.889104,1.570847,0.2138547,352.4444,54.59504,356.2186,Head
2/21/2017 3:52:17 PM:30,1.889121,1.570833,0.2140858,352.4584,54.61133,356.2148,Head
2/21/2017 3:52:17 PM:97,1.889025,1.570727,0.2141457,352.4534,54.59959,356.2373,Head
2/21/2017 3:52:17 PM:138,1.889059,1.57066,0.2140084,352.4558,54.60426,356.2219,Head
2/21/2017 3:52:17 PM:172,1.889019,1.570635,0.2140196,352.4565,54.5979,356.2247,Head
2/21/2017 3:52:17 PM:205,1.889013,1.570577,0.2140949,352.4544,54.59817,356.232,Head
2/21/2017 3:52:17 PM:239,1.88898,1.570687,0.2139338,352.4507,54.60207,356.2195,Head
2/21/2017 3:52:17 PM:273,1.888901,1.570876,0.2138249,352.4552,54.58237,356.2285,Head
2/21/2017 3:52:17 PM:306,1.888838,1.570719,0.2139533,352.4514,54.59495,356.2384,Head
2/21/2017 3:52:17 PM:339,1.888901,1.570642,0.2140438,352.4522,54.59507,356.2324,Head
2/21/2017 3:52:17 PM:373,1.888947,1.570672,0.2141283,352.4559,54.59103,356.2337,Head
2/21/2017 3:52:17 PM:406,1.888965,1.570725,0.2141061,352.4626,54.58788,356.2353,Head
2/21/2017 3:52:17 PM:440,1.888978,1.57079,0.2139658,352.4534,54.59029,356.2248,Head
2/21/2017 3:52:17 PM:473,1.888955,1.570931,0.2139055,352.4565,54.59025,356.2203,Head
2/21/2017 3:52:17 PM:507,1.888901,1.571103,0.2140395,352.4486,54.59715,356.2271,Head
2/21/2017 3:52:17 PM:540,1.888937,1.571172,0.2140954,352.4487,54.5998,356.2253,Head
2/21/2017 3:52:17 PM:574,1.888851,1.571035,0.2140738,352.4436,54.59146,356.2285,Head
2/21/2017 3:52:17 PM:607,1.888917,1.570988,0.2140271,352.4402,54.59095,356.2212,Head
2/21/2017 3:52:17 PM:641,1.888932,1.571028,0.2139907,352.4419,54.59882,356.2242,Head
2/21/2017 3:52:17 PM:674,1.888978,1.570996,0.2140503,352.4454,54.59636,356.2103,Head
2/21/2017 3:52:17 PM:708,1.888946,1.571067,0.2138972,352.4498,54.59398,356.2134,Head
2/21/2017 3:52:17 PM:741,1.888933,1.57107,0.213971,352.4378,54.59406,356.2217,Head
2/21/2017 3:52:17 PM:775,1.888841,1.571082,0.2141018,352.4308,54.59048,356.2275,Head
2/21/2017 3:52:17 PM:808,1.888954,1.571118,0.2141869,352.4416,54.59182,356.2323,Head
2/21/2017 3:52:17 PM:842,1.888981,1.570949,0.2141653,352.4345,54.58861,356.2172,Head
2/21/2017 3:52:17 PM:875,1.889047,1.570805,0.2141053,352.4335,54.60429,356.2107,Head
2/21/2017 3:52:17 PM:909,1.889033,1.570852,0.2139283,352.4369,54.59137,356.2085,Head
2/21/2017 3:52:17 PM:942,1.88893,1.570786,0.213912,352.426,54.59989,356.2077,Head
2/21/2017 3:52:17 PM:976,1.888842,1.570847,0.2139522,352.4184,54.60485,356.2167,Head
2/21/2017 3:52:18 PM:10,1.888742,1.570806,0.2140188,352.4552,54.59256,356.2535,Head
2/21/2017 3:52:18 PM:43,1.888652,1.570643,0.2140184,352.4002,54.61229,356.2041,Head
2/21/2017 3:52:18 PM:77,1.888711,1.570667,0.2139523,352.4017,54.59165,356.1877,Head
2/21/2017 3:52:18 PM:110,1.887422,1.570785,0.2140482,352.3395,55.99673,356.1357,Head
2/21/2017 3:52:18 PM:144,1.886992,1.570954,0.2135168,352.4425,56.47813,356.2036,Head
2/21/2017 3:52:18 PM:177,1.886845,1.570906,0.2136499,352.4453,56.50438,356.2134,Head
2/21/2017 3:52:18 PM:210,1.887037,1.571043,0.2137433,352.4503,56.28355,356.2482,Head
2/21/2017 3:52:18 PM:245,1.887051,1.571032,0.2136942,352.4491,56.2851,356.2212,Head
2/21/2017 3:52:18 PM:278,1.887127,1.570944,0.2138019,352.4377,56.28242,356.1992,Head
2/21/2017 3:52:18 PM:311,1.887085,1.570976,0.2137303,352.4276,56.25609,356.2064,Head
2/21/2017 3:52:18 PM:345,1.887001,1.57102,0.213554,352.3981,56.22831,356.189,Head
2/21/2017 3:52:18 PM:378,1.886834,1.570912,0.2134732,352.3962,56.22342,356.1929,Head
2/21/2017 3:52:18 PM:412,1.886852,1.570844,0.2132029,352.3986,56.19217,356.1801,Head
2/21/2017 3:52:18 PM:445,1.887224,1.570833,0.213081,352.4502,55.98796,356.1843,Head
2/21/2017 3:52:18 PM:479,1.888396,1.57076,0.2118717,352.4592,55.00611,356.156,Head
2/21/2017 3:52:18 PM:512,1.890324,1.570424,0.2097954,352.3673,53.23717,356.2041,Head
2/21/2017 3:52:18 PM:546,1.891143,1.570654,0.2086286,352.7361,51.92182,356.625,Head
2/21/2017 3:52:18 PM:579,1.892454,1.571232,0.2076074,353.4341,50.16525,357.4545,Head
2/21/2017 3:52:18 PM:613,1.893692,1.571536,0.2066908,353.6946,48.43449,358.0629,Head
2/21/2017 3:52:18 PM:646,1.895345,1.570341,0.2064159,352.4807,46.79436,357.4283,Head
2/21/2017 3:52:18 PM:680,1.89815,1.56977,0.2047919,352.1649,44.37188,357.988,Head
2/21/2017 3:52:18 PM:713,1.899526,1.570924,0.2058899,352.854,42.9999,359.5205,Head
2/21/2017 3:52:18 PM:747,1.902116,1.570045,0.2057337,352.0662,40.51263,359.9216,Head
2/21/2017 3:52:18 PM:780,1.903551,1.568884,0.203681,350.8625,37.98732,1.501577,Head
2/21/2017 3:52:18 PM:814,1.901998,1.569816,0.2040751,351.7702,36.96539,0.3554384,Head
2/21/2017 3:52:18 PM:847,1.900705,1.569931,0.2049877,351.6398,37.06842,0.2400324,Head
2/21/2017 3:52:18 PM:881,1.901085,1.569961,0.2046488,351.4282,36.8129,0.2389117,Head
2/21/2017 3:52:18 PM:914,1.900489,1.570174,0.204996,351.4639,37.05901,0.3390401,Head
2/21/2017 3:52:18 PM:948,1.900041,1.570118,0.2051678,351.5081,37.20085,0.348949,Head
2/21/2017 3:52:18 PM:981,1.900243,1.570141,0.2051857,351.5708,37.26979,0.2694353,Head
2/21/2017 3:52:19 PM:15,1.900338,1.569901,0.2050344,351.51,37.32677,0.2100482,Head
2/21/2017 3:52:19 PM:48,1.899346,1.570148,0.2047297,351.816,38.51429,359.6987,Head
2/21/2017 3:52:19 PM:82,1.897992,1.571053,0.2059297,352.7276,41.1958,358.1096,Head
2/21/2017 3:52:19 PM:115,1.89777,1.570962,0.2077478,352.5955,43.52345,356.7203,Head
2/21/2017 3:52:19 PM:149,1.899805,1.572427,0.2084434,353.9326,42.83554,357.5956,Head
2/21/2017 3:52:19 PM:182,1.903281,1.572696,0.2050009,354.1163,40.10526,357.9379,Head
2/21/2017 3:52:19 PM:216,1.903814,1.570968,0.2034764,353.1505,40.89345,356.9727,Head
2/21/2017 3:52:19 PM:249,1.902423,1.572142,0.2060318,353.9247,43.70732,357.2794,Head
2/21/2017 3:52:19 PM:283,1.901054,1.573157,0.2081259,354.7154,45.31878,357.0792,Head
2/21/2017 3:52:19 PM:316,1.900641,1.57171,0.2071911,353.7478,44.59776,357.5896,Head
2/21/2017 3:52:19 PM:350,1.898992,1.569218,0.2069222,351.7921,44.85466,357.7263,Head
2/21/2017 3:52:19 PM:383,1.89826,1.569453,0.2066038,351.6663,45.49188,357.1804,Head
2/21/2017 3:52:19 PM:417,1.898587,1.570252,0.2069415,352.3052,45.10962,357.5036,Head
2/21/2017 3:52:19 PM:451,1.89816,1.570022,0.207365,352.2586,44.97003,357.6588,Head
2/21/2017 3:52:19 PM:484,1.897862,1.570166,0.2078519,352.2436,45.04178,357.721,Head
2/21/2017 3:52:19 PM:518,1.898034,1.570072,0.2072628,352.182,45.28833,357.5338,Head
2/21/2017 3:52:19 PM:551,1.898142,1.570349,0.2064232,352.3019,44.68814,357.8588,Head
2/21/2017 3:52:19 PM:585,1.898236,1.570817,0.2054226,352.4901,44.00912,358.9843,Head
2/21/2017 3:52:19 PM:618,1.900394,1.570105,0.2019187,351.5526,41.61017,1.833305,Head
2/21/2017 3:52:19 PM:652,1.903359,1.573747,0.1988066,352.6916,38.72302,4.11442,Head
2/21/2017 3:52:19 PM:685,1.903311,1.575184,0.2008155,352.0558,38.20636,6.208167,Head
2/21/2017 3:52:19 PM:719,1.904021,1.57495,0.2015059,351.9012,36.97992,5.625305,Head
2/21/2017 3:52:19 PM:752,1.904371,1.574945,0.203961,351.8108,34.54569,5.241047,Head
2/21/2017 3:52:19 PM:786,1.903839,1.5741,0.2079454,351.5197,32.72102,4.157369,Head
2/21/2017 3:52:19 PM:819,1.904055,1.57285,0.2113872,351.1343,31.06801,2.762117,Head
2/21/2017 3:52:19 PM:853,1.903367,1.572155,0.2145831,350.1114,29.53917,2.304478,Head
2/21/2017 3:52:19 PM:886,1.905509,1.572986,0.2140144,349.9382,26.85637,2.836358,Head
2/21/2017 3:52:19 PM:920,1.906335,1.572596,0.2156117,349.3667,25.97936,2.687459,Head
2/21/2017 3:52:19 PM:953,1.907621,1.572798,0.2162502,349.0342,25.41992,2.920161,Head
2/21/2017 3:52:19 PM:987,1.909078,1.572187,0.2171866,347.4727,25.32325,2.813403,Head
2/21/2017 3:52:20 PM:20,1.911901,1.570946,0.2180874,344.9433,25.17665,2.171369,Head
2/21/2017 3:52:20 PM:54,1.915866,1.569425,0.2197884,341.3773,24.32681,1.226478,Head
2/21/2017 3:52:20 PM:87,1.915561,1.56847,0.2183118,340.1675,24.87358,1.136875,Head
2/21/2017 3:52:20 PM:121,1.913893,1.569472,0.2170366,341.055,25.70365,1.746304,Head
2/21/2017 3:52:20 PM:154,1.912539,1.571001,0.2169924,343.1389,26.65686,2.858112,Head
2/21/2017 3:52:20 PM:188,1.912211,1.572014,0.2178284,345.322,26.82426,3.159074,Head
2/21/2017 3:52:20 PM:221,1.911178,1.573036,0.2186654,347.6254,26.71576,3.437567,Head
2/21/2017 3:52:20 PM:254,1.908614,1.57375,0.2184603,350.3625,26.41562,3.940272,Head
2/21/2017 3:52:20 PM:288,1.908781,1.572669,0.2184212,349.1503,25.04859,4.469998,Head
2/21/2017 3:52:20 PM:322,1.908096,1.572001,0.2163481,348.8395,25.08323,3.301347,Head
2/21/2017 3:52:20 PM:355,1.906755,1.572032,0.2142785,349.0297,25.77567,3.066358,Head
2/21/2017 3:52:20 PM:388,1.907543,1.572277,0.2146702,349.3048,25.98548,3.324322,Head
2/21/2017 3:52:20 PM:422,1.907354,1.573051,0.2154087,349.2779,25.69223,4.083874,Head
2/21/2017 3:52:20 PM:456,1.907361,1.572912,0.2156053,349.1733,25.72889,3.726437,Head
2/21/2017 3:52:20 PM:489,1.907791,1.572802,0.2157418,349.142,25.57212,3.584162,Head
2/21/2017 3:52:20 PM:523,1.907939,1.572714,0.2160868,349.2714,25.63023,3.145463,Head
2/21/2017 3:52:20 PM:557,1.9079,1.572764,0.2171577,348.7234,24.67438,3.47445,Head
2/21/2017 3:52:20 PM:590,1.908591,1.572578,0.2171464,347.9201,23.607,2.935059,Head
2/21/2017 3:52:20 PM:623,1.909196,1.572991,0.2183248,347.6578,23.18946,2.651161,Head
2/21/2017 3:52:20 PM:657,1.909453,1.573883,0.2210706,348.0142,22.87334,2.265022,Head
2/21/2017 3:52:20 PM:690,1.910424,1.57469,0.2234495,347.3062,22.14825,2.089253,Head
2/21/2017 3:52:20 PM:724,1.911716,1.574828,0.2263285,345.7882,22.39556,0.5954868,Head
2/21/2017 3:52:20 PM:758,1.913629,1.578086,0.2291351,346.2722,22.25289,359.1403,Head
2/21/2017 3:52:20 PM:791,1.916402,1.58171,0.2315795,346.4494,21.79745,357.4939,Head
2/21/2017 3:52:20 PM:825,1.919937,1.587255,0.2340662,347.2571,21.48699,355.8098,Head
2/21/2017 3:52:20 PM:858,1.923763,1.593728,0.2371031,348.1558,21.67493,354.0519,Head
2/21/2017 3:52:20 PM:892,1.928208,1.601176,0.2400678,348.8114,21.61647,352.0085,Head
