2/22/2017 1:05:32 PM:419,0.04200009,0.03199999,-2.250738E-07,-0.0001647299,-2.013951E-05,-0.0001047143,RightController
2/22/2017 1:05:32 PM:450,0.04377989,0.04384298,-0.001687752,357.7353,0.06426286,357.9165,RightController
2/22/2017 1:05:32 PM:484,0.04637909,0.05142319,-0.003957921,354.0616,0.3879328,354.774,RightController
2/22/2017 1:05:32 PM:517,0.04897828,0.05900341,-0.006228089,350.4174,0.9169807,351.5885,RightController
2/22/2017 1:05:32 PM:550,0.05157748,0.06658362,-0.008498258,346.8145,1.658416,348.3333,RightController
2/22/2017 1:05:32 PM:584,0.05417667,0.07416383,-0.01076843,343.2653,2.62281,344.9805,RightController
2/22/2017 1:05:32 PM:617,0.05677587,0.08174405,-0.0130386,339.7837,3.824346,341.501,RightController
2/22/2017 1:05:32 PM:651,0.05937506,0.08932426,-0.01530876,336.3851,5.28081,337.8638,RightController
2/22/2017 1:05:32 PM:684,0.06197426,0.09690447,-0.01757894,333.0872,7.013489,334.0358,RightController
2/22/2017 1:05:32 PM:718,0.06457345,0.1044847,-0.01984911,329.9099,9.046824,329.9821,RightController
2/22/2017 1:05:32 PM:751,0.06717265,0.1120649,-0.02211928,326.8765,11.40763,325.6663,RightController
2/22/2017 1:05:32 PM:785,0.06977184,0.1196451,-0.02438945,324.0135,14.12372,321.0523,RightController
2/22/2017 1:05:32 PM:819,0.07237104,0.1272253,-0.02665962,321.3511,17.22149,316.1059,RightController
2/22/2017 1:05:32 PM:852,0.07497023,0.1348055,-0.02892979,318.9235,20.72236,310.7986,RightController
2/22/2017 1:05:32 PM:885,0.07756943,0.1423857,-0.03119996,316.7679,24.63766,305.1125,RightController
2/22/2017 1:05:32 PM:919,0.08016862,0.1499659,-0.03347013,314.9238,28.96241,299.0464,RightController
2/22/2017 1:05:32 PM:953,0.08276781,0.1575461,-0.0357403,313.4307,33.66855,292.6228,RightController
2/22/2017 1:05:32 PM:986,0.08536701,0.1651263,-0.03801046,312.3249,38.69972,285.8925,RightController
2/22/2017 1:05:33 PM:19,0.0879662,0.1727065,-0.04028063,311.6363,43.96958,278.9366,RightController
2/22/2017 1:05:33 PM:53,0.0905654,0.1802867,-0.04255079,311.3841,49.36623,271.8621,RightController
2/22/2017 1:05:33 PM:87,0.09316459,0.1878669,-0.04482096,311.5742,54.76296,264.7905,RightController
2/22/2017 1:05:33 PM:121,0.8319675,1.078854,0.7258852,352.5851,1.599992,338.396,RightController
2/22/2017 1:05:33 PM:154,0.84307,1.071918,0.7215148,354.3663,2.135374,337.6156,RightController
2/22/2017 1:05:33 PM:188,0.8503909,1.066919,0.718129,355.1271,2.229397,334.4225,RightController
2/22/2017 1:05:33 PM:225,0.8526115,1.06103,0.7193837,356.4134,0.9432247,327.4254,RightController
2/22/2017 1:05:33 PM:256,0.852487,1.054229,0.7225348,357.6723,358.8197,316.122,RightController
2/22/2017 1:05:33 PM:288,0.8515987,1.041954,0.7265121,359.7708,356.1117,304.2932,RightController
2/22/2017 1:05:33 PM:321,0.8546054,1.032583,0.7267643,1.495507,354.7997,293.9438,RightController
2/22/2017 1:05:33 PM:355,0.8664803,1.02933,0.7198676,3.13945,355.133,287.5143,RightController
2/22/2017 1:05:33 PM:389,0.8706672,1.021307,0.7187798,5.409555,356.2496,283.7176,RightController
2/22/2017 1:05:33 PM:422,0.8746499,1.014123,0.7160385,7.377518,357.8732,279.3093,RightController
2/22/2017 1:05:33 PM:456,0.8692641,1.005386,0.7169305,9.23826,357.3109,276.8683,RightController
2/22/2017 1:05:33 PM:489,0.8608014,1.003654,0.7144592,11.32118,356.3393,276.0089,RightController
2/22/2017 1:05:33 PM:523,0.845617,1.01023,0.7169949,11.30247,355.6267,278.3412,RightController
2/22/2017 1:05:33 PM:556,0.8309733,1.031399,0.7183108,8.151721,353.5209,273.9388,RightController
2/22/2017 1:05:33 PM:590,0.8182217,1.067475,0.7178583,2.203749,351.7998,269.8876,RightController
2/22/2017 1:05:33 PM:623,0.8028857,1.101451,0.720306,357.431,350.3806,266.3018,RightController
