2/24/2017 11:13:13 AM:734,0.04200009,0.03199999,-2.250738E-07,-0.0001647299,-2.013951E-05,-0.0001047143,RightController
2/24/2017 11:13:13 AM:765,0.04377989,0.04384298,-0.001687752,357.7353,0.06426286,357.9165,RightController
2/24/2017 11:13:13 AM:799,0.04637909,0.05142319,-0.003957921,354.0616,0.3879328,354.774,RightController
2/24/2017 11:13:13 AM:832,0.04897828,0.05900341,-0.006228089,350.4174,0.9169807,351.5885,RightController
2/24/2017 11:13:13 AM:866,0.05157748,0.06658362,-0.008498258,346.8145,1.658416,348.3333,RightController
2/24/2017 11:13:13 AM:899,0.05417667,0.07416383,-0.01076843,343.2653,2.62281,344.9805,RightController
2/24/2017 11:13:13 AM:933,0.05677587,0.08174405,-0.0130386,339.7837,3.824346,341.501,RightController
2/24/2017 11:13:13 AM:966,0.05937506,0.08932426,-0.01530876,336.3851,5.28081,337.8638,RightController
2/24/2017 11:13:14 AM:0,0.06197426,0.09690447,-0.01757894,333.0872,7.013489,334.0358,RightController
2/24/2017 11:13:14 AM:33,0.06457345,0.1044847,-0.01984911,329.9099,9.046824,329.9821,RightController
2/24/2017 11:13:14 AM:67,0.06717265,0.1120649,-0.02211928,326.8765,11.40763,325.6663,RightController
2/24/2017 11:13:14 AM:100,0.06977184,0.1196451,-0.02438945,324.0135,14.12372,321.0523,RightController
2/24/2017 11:13:14 AM:134,0.07237104,0.1272253,-0.02665962,321.3511,17.22149,316.1059,RightController
2/24/2017 11:13:14 AM:167,0.07497023,0.1348055,-0.02892979,318.9235,20.72236,310.7986,RightController
2/24/2017 11:13:14 AM:201,0.07756943,0.1423857,-0.03119996,316.7679,24.63766,305.1125,RightController
2/24/2017 11:13:14 AM:234,0.08016862,0.1499659,-0.03347013,314.9238,28.96241,299.0464,RightController
2/24/2017 11:13:14 AM:268,0.08276781,0.1575461,-0.0357403,313.4307,33.66855,292.6228,RightController
2/24/2017 11:13:14 AM:301,0.08536701,0.1651263,-0.03801046,312.3249,38.69972,285.8925,RightController
2/24/2017 11:13:14 AM:335,0.0879662,0.1727065,-0.04028063,311.6363,43.96958,278.9366,RightController
2/24/2017 11:13:14 AM:368,0.0905654,0.1802867,-0.04255079,311.3841,49.36623,271.8621,RightController
2/24/2017 11:13:14 AM:402,0.09316459,0.1878669,-0.04482096,311.5742,54.76296,264.7905,RightController
2/24/2017 11:13:14 AM:435,0.615597,1.344735,0.3711891,301.955,285.7452,330.4529,RightController
2/24/2017 11:13:14 AM:469,0.6230506,1.355846,0.3436668,297.9741,275.5787,340.5131,RightController
2/24/2017 11:13:14 AM:502,0.6305994,1.360064,0.3146997,295.8162,260.951,353.7146,RightController
2/24/2017 11:13:14 AM:536,0.6394548,1.35964,0.2893643,295.3062,244.9772,8.200448,RightController
2/24/2017 11:13:14 AM:569,0.6529662,1.356314,0.2711252,296.1435,230.9051,21.35873,RightController
2/24/2017 11:13:14 AM:603,0.6660265,1.349243,0.2620377,296.9377,224.7093,26.47001,RightController
2/24/2017 11:13:14 AM:636,0.6742885,1.343236,0.2619887,297.4286,222.8281,27.77168,RightController
2/24/2017 11:13:14 AM:670,0.6716227,1.341735,0.2714768,297.0959,227.7762,22.72104,RightController
2/24/2017 11:13:14 AM:703,0.6620378,1.342206,0.2883487,296.0282,239.1448,11.98818,RightController
2/24/2017 11:13:14 AM:737,0.6483991,1.341548,0.3094187,296.1682,254.5997,357.8036,RightController
2/24/2017 11:13:14 AM:770,0.6342813,1.337897,0.3298052,298.0941,267.0381,346.5052,RightController
