2/21/2017 1:27:41 PM:986,0,0,0,0,0,0,RightController
2/21/2017 1:27:42 PM:14,0,0,0,0,0,0,RightController
2/21/2017 1:27:42 PM:81,0,0,0,0,0,0,RightController
2/21/2017 1:27:42 PM:129,0,0,0,0,0,0,RightController
2/21/2017 1:27:42 PM:156,0,0,0,0,0,0,RightController
2/21/2017 1:27:42 PM:189,0,0,0,0,0,0,RightController
2/21/2017 1:27:42 PM:381,0,0,0,0,0,0,RightController
2/21/2017 1:27:42 PM:438,0,0,0,0,0,0,RightController
2/21/2017 1:27:42 PM:491,0,0,0,0,0,0,RightController
2/21/2017 1:27:42 PM:526,0,0,0,0,0,0,RightController
2/21/2017 1:27:42 PM:558,0,0,0,0,0,0,RightController
2/21/2017 1:27:42 PM:591,0,0,0,0,0,0,RightController
2/21/2017 1:27:42 PM:625,0,0,0,0,0,0,RightController
2/21/2017 1:27:42 PM:658,0,0,0,0,0,0,RightController
2/21/2017 1:27:42 PM:692,1.858232,1.310298,0.4588979,316.2477,310.3014,4.692345,RightController
2/21/2017 1:27:42 PM:725,1.879211,1.307648,0.4653903,313.6818,321.6834,354.9639,RightController
2/21/2017 1:27:42 PM:758,1.905319,1.297291,0.4780044,314.897,334.8256,344.1008,RightController
2/21/2017 1:27:42 PM:793,1.927593,1.281431,0.4904236,319.9238,344.8069,340.7823,RightController
2/21/2017 1:27:42 PM:827,1.944638,1.265015,0.5002056,325.2758,349.1687,344.9491,RightController
2/21/2017 1:27:42 PM:861,1.956668,1.259872,0.4996856,329.3899,350.4572,352.9682,RightController
2/21/2017 1:27:42 PM:893,1.964585,1.252712,0.5024427,330.6845,349.775,1.044475,RightController
2/21/2017 1:27:42 PM:927,1.967452,1.251886,0.5007919,330.518,347.7343,7.634154,RightController
2/21/2017 1:27:43 PM:46,1.959732,1.2492,0.4963071,330.1562,339.5621,21.25791,RightController
2/21/2017 1:27:43 PM:74,1.953164,1.248229,0.4939422,330.694,336.0287,27.1482,RightController
2/21/2017 1:27:43 PM:143,1.942448,1.248951,0.4921114,331.6975,331.4026,31.98758,RightController
2/21/2017 1:27:43 PM:184,1.943561,1.252202,0.4925714,330.0236,331.4203,20.30309,RightController
2/21/2017 1:27:43 PM:219,1.945784,1.252957,0.4935186,328.4442,332.2406,12.29727,RightController
2/21/2017 1:27:43 PM:251,1.947145,1.253802,0.4946558,327.2639,332.723,9.273524,RightController
2/21/2017 1:27:43 PM:285,1.948227,1.254987,0.4951386,326.5723,332.7728,6.950283,RightController
2/21/2017 1:27:43 PM:318,1.948512,1.255064,0.4956917,326.9751,332.275,6.821267,RightController
2/21/2017 1:27:43 PM:351,1.947206,1.255861,0.4943584,327.3835,330.5237,12.07915,RightController
2/21/2017 1:27:43 PM:386,1.945749,1.256871,0.4931367,327.8777,329.3235,18.13717,RightController
2/21/2017 1:27:43 PM:418,1.946061,1.256647,0.4936836,328.6099,329.627,22.2828,RightController
2/21/2017 1:27:43 PM:452,1.945446,1.256689,0.4937647,329.764,329.427,31.73904,RightController
