2/24/2017 9:49:32 AM:975,0.1582405,0.7362703,0.7933774,351.1183,314.0686,359.5329,Head
2/24/2017 9:49:33 AM:310,0.1580588,0.7365312,0.7932332,351.1168,314.0781,359.5126,Head
2/24/2017 9:49:33 AM:340,0.1580344,0.7365533,0.793315,351.114,314.0779,359.5013,Head
2/24/2017 9:49:33 AM:407,0.158157,0.7365791,0.7932391,351.1008,314.0681,359.5088,Head
2/24/2017 9:49:33 AM:448,0.1578849,0.7365276,0.7932012,351.1158,314.0701,359.5167,Head
2/24/2017 9:49:33 AM:481,0.15785,0.7366903,0.7932389,351.1211,314.0742,359.509,Head
2/24/2017 9:49:33 AM:515,0.1580338,0.7366399,0.7932588,351.1138,314.0832,359.4943,Head
2/24/2017 9:49:33 AM:549,0.1580039,0.7366248,0.793301,351.1158,314.0761,359.494,Head
2/24/2017 9:49:33 AM:582,0.1579034,0.7365886,0.7933713,351.119,314.0707,359.5065,Head
2/24/2017 9:49:33 AM:619,0.1578982,0.7364573,0.7933646,351.1057,314.0717,359.5052,Head
2/24/2017 9:49:33 AM:649,0.1579639,0.7365373,0.793349,351.1227,314.0766,359.498,Head
2/24/2017 9:49:33 AM:682,0.1580324,0.7364991,0.7932872,351.1247,314.0781,359.5016,Head
2/24/2017 9:49:33 AM:716,0.1581635,0.7364974,0.7932011,351.1038,314.0809,359.508,Head
2/24/2017 9:49:33 AM:750,0.1580338,0.73656,0.7930897,351.1111,314.0845,359.5124,Head
2/24/2017 9:49:33 AM:784,0.1580241,0.7366035,0.7931615,351.1112,314.0876,359.5043,Head
2/24/2017 9:49:33 AM:816,0.1580151,0.7367448,0.7931445,351.1137,314.0872,359.5038,Head
2/24/2017 9:49:33 AM:850,0.1580488,0.7368181,0.7932328,351.1168,314.0769,359.5031,Head
2/24/2017 9:49:33 AM:884,0.1580233,0.7367579,0.793255,351.1216,314.0856,359.5055,Head
2/24/2017 9:49:33 AM:917,0.1578972,0.7366399,0.7931737,351.1194,314.0913,359.5067,Head
2/24/2017 9:49:33 AM:950,0.1578904,0.7366238,0.7930949,351.1214,314.0821,359.5102,Head
2/24/2017 9:49:33 AM:984,0.1579284,0.7367148,0.7931945,351.115,314.0894,359.5052,Head
2/24/2017 9:49:34 AM:18,0.1580312,0.7368035,0.7931027,351.1061,314.0968,359.5062,Head
2/24/2017 9:49:34 AM:52,0.1580768,0.7367634,0.7931048,351.1058,314.0997,359.5113,Head
2/24/2017 9:49:34 AM:89,0.158122,0.7368503,0.7931068,351.112,314.1122,359.516,Head
2/24/2017 9:49:34 AM:119,0.1580622,0.7367611,0.7929245,351.1151,314.1169,359.5208,Head
2/24/2017 9:49:34 AM:152,0.1579292,0.7366316,0.7930177,351.1237,314.1287,359.5226,Head
2/24/2017 9:49:34 AM:186,0.1578842,0.7366999,0.7930816,351.1329,314.1241,359.5235,Head
2/24/2017 9:49:34 AM:219,0.157762,0.7367071,0.7930279,351.136,314.1243,359.5333,Head
2/24/2017 9:49:34 AM:253,0.1577757,0.7366053,0.7929523,351.1279,314.1317,359.532,Head
2/24/2017 9:49:34 AM:286,0.1581865,0.7363717,0.7930797,351.1228,314.1402,359.5273,Head
2/24/2017 9:49:34 AM:320,0.1583698,0.7362725,0.7931782,351.1302,314.1363,359.5294,Head
2/24/2017 9:49:34 AM:353,0.1584135,0.7360077,0.7931842,351.131,314.1414,359.5261,Head
2/24/2017 9:49:34 AM:387,0.1585697,0.735882,0.7933879,351.1317,314.1431,359.5308,Head
2/24/2017 9:49:34 AM:420,0.1586223,0.7358142,0.7934827,351.1371,314.1586,359.5273,Head
2/24/2017 9:49:34 AM:454,0.1587643,0.7356939,0.7934844,351.1319,314.1506,359.5298,Head
2/24/2017 9:49:34 AM:487,0.1589323,0.7356398,0.7935116,351.1312,314.1526,359.5413,Head
2/24/2017 9:49:34 AM:521,0.159164,0.7356182,0.7935899,351.1368,314.1605,359.5303,Head
2/24/2017 9:49:34 AM:558,0.1593055,0.735525,0.7936724,351.1416,314.1627,359.5335,Head
2/24/2017 9:49:34 AM:588,0.1594124,0.735455,0.7937553,351.1391,314.1706,359.5397,Head
2/24/2017 9:49:34 AM:621,0.1594582,0.7353889,0.7938293,351.1493,314.1724,359.552,Head
2/24/2017 9:49:34 AM:655,0.1595079,0.7352688,0.7937669,351.1513,314.1741,359.5555,Head
2/24/2017 9:49:34 AM:688,0.1594545,0.7351975,0.7937165,351.1512,314.2599,359.5477,Head
2/24/2017 9:49:34 AM:723,0.1584944,0.73513,0.7929329,351.171,315.0203,359.5871,Head
2/24/2017 9:49:34 AM:755,0.1568206,0.7351312,0.7910101,351.2053,316.952,359.5728,Head
2/24/2017 9:49:34 AM:789,0.1553287,0.7351683,0.7895696,351.2255,318.5792,359.6747,Head
2/24/2017 9:49:34 AM:822,0.1532199,0.7352383,0.7877958,351.2883,320.4997,359.7095,Head
2/24/2017 9:49:34 AM:856,0.1497567,0.7355065,0.7850539,351.3248,323.7363,359.7807,Head
2/24/2017 9:49:34 AM:889,0.1468815,0.7356089,0.7811781,351.3163,326.8966,359.8184,Head
2/24/2017 9:49:34 AM:923,0.1470197,0.7359648,0.7734872,350.7225,329.289,-0.001984516,Head
2/24/2017 9:49:34 AM:956,0.1491072,0.7378772,0.7636414,348.3716,330.6777,0.7768337,Head
2/24/2017 9:49:34 AM:990,0.1519736,0.7494954,0.7531009,351.239,331.8607,1.448292,Head
2/24/2017 9:49:35 AM:28,0.1543236,0.7710539,0.7428244,358.3597,332.7221,1.773978,Head
2/24/2017 9:49:35 AM:65,0.1562982,0.7925721,0.7325861,1.966524,333.1567,2.055809,Head
2/24/2017 9:49:35 AM:91,0.1573524,0.8103315,0.7222849,1.058196,332.9417,3.035933,Head
2/24/2017 9:49:35 AM:124,0.1575681,0.8253108,0.7121578,356.8898,331.6512,4.127581,Head
2/24/2017 9:49:35 AM:157,0.157599,0.8411146,0.7024164,352.6254,329.3055,4.39447,Head
2/24/2017 9:49:35 AM:192,0.1568442,0.8586859,0.6916211,348.8965,326.5017,3.999202,Head
2/24/2017 9:49:35 AM:224,0.1554481,0.8779826,0.6779934,344.8414,323.7805,3.064352,Head
2/24/2017 9:49:35 AM:258,0.1546839,0.8981447,0.6617448,341.4003,321.4419,1.42876,Head
2/24/2017 9:49:35 AM:291,0.1557777,0.9192697,0.6422934,339.8919,319.6671,359.2719,Head
2/24/2017 9:49:35 AM:329,0.1593615,0.9398521,0.6196625,339.1556,318.5381,356.8703,Head
2/24/2017 9:49:35 AM:359,0.1652599,0.9595474,0.5941142,339.1793,317.8592,354.713,Head
2/24/2017 9:49:35 AM:392,0.1741788,0.9790806,0.5670175,342.0514,316.912,352.3918,Head
2/24/2017 9:49:35 AM:425,0.1861238,0.9957737,0.5401974,346.2043,315.1176,350.0697,Head
2/24/2017 9:49:35 AM:459,0.1997256,1.009333,0.5135502,350.1397,312.8949,348.1091,Head
2/24/2017 9:49:35 AM:497,0.215377,1.020072,0.4882468,354.8965,310.1178,345.2839,Head
2/24/2017 9:49:35 AM:526,0.2330069,1.027912,0.4651764,359.7878,306.7477,341.1472,Head
2/24/2017 9:49:35 AM:560,0.2514616,1.035582,0.4444586,4.635004,303.1646,337.4558,Head
2/24/2017 9:49:35 AM:594,0.2699645,1.045503,0.4292109,10.12603,298.7476,336.1358,Head
2/24/2017 9:49:35 AM:627,0.2843968,1.051809,0.4305457,8.866231,290.4079,338.4683,Head
2/24/2017 9:49:35 AM:663,0.2956818,1.063262,0.4406523,11.76967,282.0436,339.6255,Head
2/24/2017 9:49:35 AM:694,0.3007768,1.070226,0.4443659,11.93808,283.4774,342.0738,Head
2/24/2017 9:49:35 AM:728,0.3069289,1.069642,0.4453878,6.468222,288.1719,345.7565,Head
2/24/2017 9:49:35 AM:761,0.3127521,1.067383,0.4483984,2.087809,292.1619,350.1076,Head
2/24/2017 9:49:35 AM:795,0.3177582,1.068189,0.4508227,1.316375,296.2161,355.1843,Head
2/24/2017 9:49:35 AM:829,0.3207718,1.075177,0.4476314,4.471695,303.2089,358.6269,Head
2/24/2017 9:49:35 AM:862,0.3243763,1.074836,0.4434465,1.76962,310.5632,0.5499674,Head
2/24/2017 9:49:35 AM:895,0.3292276,1.066648,0.4405526,354.6622,315.4838,2.699944,Head
2/24/2017 9:49:35 AM:929,0.3343129,1.062183,0.4372842,352.193,318.7336,3.999895,Head
2/24/2017 9:49:35 AM:966,0.3424788,1.063954,0.4339983,355.3588,319.6095,2.808799,Head
2/24/2017 9:49:35 AM:996,0.3535319,1.068498,0.4304718,0.5133498,316.6384,1.794016,Head
2/24/2017 9:49:36 AM:29,0.3657029,1.072934,0.427192,5.585736,310.4258,1.902682,Head
2/24/2017 9:49:36 AM:63,0.3769015,1.07699,0.4249206,11.20631,302.2523,0.6994179,Head
2/24/2017 9:49:36 AM:97,0.3863325,1.078926,0.4243952,17.04892,292.8445,357.1305,Head
2/24/2017 9:49:36 AM:134,0.3945149,1.082447,0.4241196,24.24677,282.5031,351.7552,Head
2/24/2017 9:49:36 AM:163,0.3979603,1.090652,0.4133349,35.44163,279.4871,351.9632,Head
2/24/2017 9:49:36 AM:197,0.3996525,1.097082,0.4015406,47.3022,276.2283,348.7719,Head
2/24/2017 9:49:36 AM:230,0.4015253,1.103533,0.3911408,59.49826,267.3309,340.2244,Head
2/24/2017 9:49:36 AM:264,0.4126059,1.110487,0.3759713,62.21397,262.3733,336.0763,Head
2/24/2017 9:49:36 AM:297,0.4294891,1.11978,0.3609341,59.48125,261.0359,333.3937,Head
2/24/2017 9:49:36 AM:331,0.439097,1.133781,0.3493898,62.15492,257.4167,326.9318,Head
2/24/2017 9:49:36 AM:364,0.4495105,1.144187,0.3418183,62.12616,258.4786,324.3208,Head
2/24/2017 9:49:36 AM:398,0.4568548,1.152951,0.3392497,62.43677,258.2856,322.8505,Head
2/24/2017 9:49:36 AM:448,0.4627938,1.164734,0.339348,62.27236,256.6492,322.6138,Head
2/24/2017 9:49:36 AM:502,0.4682499,1.188744,0.3397568,62.26819,257.8172,327.2641,Head
2/24/2017 9:49:36 AM:554,0.4698909,1.208502,0.3381118,61.24969,255.5945,328.9084,Head
2/24/2017 9:49:36 AM:588,0.4685465,1.225433,0.3398499,61.23532,256.0523,332.4456,Head
2/24/2017 9:49:36 AM:621,0.466249,1.243013,0.3403993,60.05391,258.8278,336.2347,Head
2/24/2017 9:49:36 AM:655,0.4581876,1.263183,0.3375274,57.17619,262.4615,338.2487,Head
2/24/2017 9:49:36 AM:688,0.4581004,1.279288,0.3362987,55.55012,264.9868,338.6332,Head
2/24/2017 9:49:36 AM:722,0.4590424,1.295028,0.3348301,53.07786,267.7089,339.3476,Head
2/24/2017 9:49:36 AM:759,0.4621912,1.311915,0.3365378,51.3582,270.0214,341.0822,Head
