2/21/2017 3:10:47 PM:860,0.5755807,0.8354557,0.7944447,351.3082,5.423705,1.835737,Head
2/21/2017 3:10:48 PM:106,0.5754064,0.8355308,0.7944877,351.3075,5.429143,1.865242,Head
2/21/2017 3:10:48 PM:132,0.5754093,0.835414,0.7947012,351.3122,5.422012,1.874704,Head
2/21/2017 3:10:48 PM:199,0.5753787,0.8354411,0.7946794,351.3127,5.439977,1.885429,Head
2/21/2017 3:10:48 PM:374,0.5753675,0.8354111,0.7944789,351.3184,5.432266,1.907266,Head
2/21/2017 3:10:48 PM:435,0.5751398,0.83542,0.7945098,351.3122,5.433174,1.910889,Head
2/21/2017 3:10:48 PM:486,0.5750924,0.8354226,0.7945596,351.3167,5.441203,1.91127,Head
2/21/2017 3:10:48 PM:520,0.5752422,0.8355983,0.7945427,351.3276,5.434522,1.915284,Head
2/21/2017 3:10:48 PM:553,0.5753283,0.8356032,0.7945343,351.3167,5.445601,1.902424,Head
2/21/2017 3:10:48 PM:587,0.5754148,0.8356767,0.7945082,351.3187,5.444638,1.906728,Head
2/21/2017 3:10:48 PM:620,0.5753025,0.8356791,0.7945041,351.3104,5.44481,1.902501,Head
2/21/2017 3:10:48 PM:655,0.5753984,0.835701,0.7944734,351.3223,5.445246,1.894054,Head
2/21/2017 3:10:48 PM:688,0.5753345,0.835623,0.7943568,351.3239,5.438129,1.8981,Head
2/21/2017 3:10:48 PM:720,0.5753906,0.8356726,0.7944018,351.3159,5.439943,1.8989,Head
2/21/2017 3:10:48 PM:754,0.5754495,0.835732,0.7944871,351.3232,5.437949,1.894122,Head
2/21/2017 3:10:48 PM:788,0.5754431,0.8355468,0.7944541,351.3053,5.447824,1.890294,Head
2/21/2017 3:10:48 PM:821,0.5752771,0.8354293,0.7945157,351.3174,5.441761,1.903944,Head
2/21/2017 3:10:48 PM:854,0.5752518,0.8355342,0.7944719,351.3192,5.446575,1.907495,Head
2/21/2017 3:10:48 PM:888,0.5751894,0.8354957,0.7945202,351.3187,5.444473,1.903431,Head
2/21/2017 3:10:48 PM:922,0.5753933,0.8354222,0.7945806,351.3257,5.443279,1.894957,Head
2/21/2017 3:10:48 PM:956,0.5753467,0.8355011,0.7945437,351.3162,5.440738,1.897552,Head
2/21/2017 3:10:48 PM:988,0.575319,0.8355448,0.7945551,351.3162,5.435512,1.901619,Head
2/21/2017 3:10:49 PM:22,0.5753622,0.8355016,0.7944849,351.3211,5.436073,1.892216,Head
