2/24/2017 9:49:33 AM:296,0.06457345,0.1044847,-0.01984911,329.9099,9.046824,329.9821,RightController
2/24/2017 9:49:33 AM:325,0.6620089,0.7362031,0.9093473,345.9501,12.04806,356.0631,RightController
2/24/2017 9:49:33 AM:385,0.663027,0.7386494,0.908332,344.9743,12.40868,354.7591,RightController
2/24/2017 9:49:33 AM:437,0.6620337,0.736323,0.9090989,345.9444,12.0459,356.0679,RightController
2/24/2017 9:49:33 AM:470,0.6620099,0.7365215,0.9090996,345.947,12.04665,356.0735,RightController
2/24/2017 9:49:33 AM:504,0.6621026,0.7366369,0.9090555,345.9482,12.04531,356.0741,RightController
2/24/2017 9:49:33 AM:537,0.6622145,0.7362591,0.9089981,345.9403,12.04243,356.0715,RightController
2/24/2017 9:49:33 AM:571,0.6619648,0.7360973,0.9091902,345.9525,12.04445,356.0822,RightController
2/24/2017 9:49:33 AM:605,0.6620345,0.7362111,0.9092312,345.9605,12.04168,356.0782,RightController
2/24/2017 9:49:33 AM:638,0.6622226,0.7362163,0.9092846,345.9673,12.04566,356.0764,RightController
2/24/2017 9:49:33 AM:671,0.6619801,0.7361666,0.9093728,345.9612,12.04206,356.086,RightController
2/24/2017 9:49:33 AM:705,0.6622631,0.7362854,0.9091451,345.9606,12.04637,356.0786,RightController
2/24/2017 9:49:33 AM:738,0.6621613,0.7362261,0.9089009,345.9481,12.04502,356.0879,RightController
2/24/2017 9:49:33 AM:776,0.6631474,0.7390238,0.9082439,345.0129,12.40059,354.8129,RightController
2/24/2017 9:49:33 AM:805,0.6620941,0.7364775,0.9089975,345.959,12.04659,356.0926,RightController
2/24/2017 9:49:33 AM:839,0.6623024,0.7366651,0.9089938,345.9712,12.05087,356.08,RightController
2/24/2017 9:49:33 AM:872,0.6622755,0.7366903,0.9090648,345.9718,12.05616,356.088,RightController
2/24/2017 9:49:33 AM:906,0.6622922,0.7364888,0.9088753,345.9669,12.06421,356.0812,RightController
2/24/2017 9:49:33 AM:939,0.6614334,0.7338481,0.9097987,346.9216,11.73688,357.3329,RightController
2/24/2017 9:49:33 AM:973,0.6624908,0.7361053,0.9089491,345.9703,12.06064,356.0724,RightController
2/24/2017 9:49:34 AM:7,0.6626138,0.7361046,0.9089119,345.9756,12.05477,356.0715,RightController
2/24/2017 9:49:34 AM:40,0.6628048,0.7361846,0.9088734,345.9759,12.05956,356.0696,RightController
2/24/2017 9:49:34 AM:74,0.6628622,0.7360979,0.9088371,345.9743,12.06438,356.075,RightController
2/24/2017 9:49:34 AM:107,0.6621715,0.7336316,0.9095998,346.9132,11.74234,357.3112,RightController
2/24/2017 9:49:34 AM:141,0.6629943,0.7360218,0.9087869,345.9724,12.0629,356.0797,RightController
2/24/2017 9:49:34 AM:174,0.6628913,0.7358391,0.9087361,345.9716,12.05594,356.095,RightController
2/24/2017 9:49:34 AM:208,0.6629331,0.7357666,0.9087025,345.9742,12.05798,356.0955,RightController
2/24/2017 9:49:34 AM:245,0.6629221,0.735642,0.9086453,345.969,12.06248,356.1,RightController
2/24/2017 9:49:34 AM:275,0.6619954,0.7329636,0.9093559,346.8966,11.73989,357.3368,RightController
2/24/2017 9:49:34 AM:308,0.6621632,0.7361864,0.9089789,345.9766,12.05575,356.1161,RightController
2/24/2017 9:49:34 AM:342,0.6620361,0.7363956,0.9090195,345.9806,12.06491,356.1203,RightController
2/24/2017 9:49:34 AM:376,0.6619179,0.7363083,0.9092659,345.991,12.07047,356.1185,RightController
2/24/2017 9:49:34 AM:409,0.6620974,0.7362434,0.9093846,346.0076,12.07395,356.1144,RightController
2/24/2017 9:49:34 AM:442,0.6618955,0.7362777,0.9091176,345.9878,12.07935,356.1202,RightController
2/24/2017 9:49:34 AM:476,0.6620941,0.7361372,0.9088764,345.9892,12.08279,356.108,RightController
2/24/2017 9:49:34 AM:510,0.662177,0.7362736,0.9088063,345.9915,12.08195,356.1124,RightController
2/24/2017 9:49:34 AM:543,0.662332,0.7364887,0.9087497,345.9994,12.08342,356.1134,RightController
2/24/2017 9:49:34 AM:576,0.6623544,0.7365277,0.9088097,346.0083,12.08193,356.1177,RightController
2/24/2017 9:49:34 AM:610,0.6621174,0.7363605,0.9089864,346.0202,12.08286,356.1309,RightController
2/24/2017 9:49:34 AM:644,0.6621949,0.7364421,0.9091828,346.0242,12.08219,356.1281,RightController
2/24/2017 9:49:34 AM:677,0.6622137,0.7364331,0.9090893,346.0145,12.08803,356.1256,RightController
2/24/2017 9:49:34 AM:714,0.6621367,0.7363724,0.909109,346.0229,12.08183,356.1297,RightController
2/24/2017 9:49:34 AM:744,0.6622645,0.7363181,0.9091069,346.025,12.09654,356.1242,RightController
2/24/2017 9:49:34 AM:777,0.6622574,0.7360759,0.9090483,346.0213,12.08963,356.1325,RightController
2/24/2017 9:49:34 AM:811,0.6622559,0.7362765,0.9087853,346.0129,12.08782,356.1383,RightController
2/24/2017 9:49:34 AM:845,0.6623778,0.7362105,0.9089726,346.0333,12.09295,356.1356,RightController
2/24/2017 9:49:34 AM:878,0.6623873,0.7362227,0.908839,346.0284,12.09019,356.1365,RightController
2/24/2017 9:49:34 AM:912,0.662286,0.7365103,0.908832,346.0264,12.09576,356.1342,RightController
2/24/2017 9:49:34 AM:945,0.6623337,0.736685,0.9089251,346.0342,12.09131,356.1559,RightController
2/24/2017 9:49:34 AM:979,0.6620843,0.7367085,0.9089314,346.0311,12.08629,356.1636,RightController
2/24/2017 9:49:35 AM:13,0.6619572,0.7365096,0.9091284,346.0399,12.07603,356.164,RightController
2/24/2017 9:49:35 AM:46,0.6618306,0.7364911,0.9091616,346.0364,12.07057,356.17,RightController
2/24/2017 9:49:35 AM:79,0.661235,0.7338901,0.9097376,346.9228,11.76109,357.348,RightController
