2/24/2017 9:59:04 AM:31,0.06543985,0.1070114,-0.02060583,328.8816,9.796003,328.5744,RightController
2/24/2017 9:59:04 AM:64,0.6655852,0.7215661,0.8797524,347.6824,11.28168,356.9482,RightController
2/24/2017 9:59:04 AM:123,0.6666428,0.7242793,0.8789452,346.7039,11.60139,355.6703,RightController
2/24/2017 9:59:04 AM:176,0.665631,0.7217107,0.8795512,347.6811,11.28555,356.9581,RightController
2/24/2017 9:59:04 AM:209,0.6657924,0.7214483,0.879825,347.6987,11.28744,356.9521,RightController
2/24/2017 9:59:04 AM:243,0.6657998,0.7216187,0.8795266,347.6823,11.28243,356.9585,RightController
2/24/2017 9:59:04 AM:276,0.6658439,0.7219135,0.8795973,347.6931,11.28521,356.9618,RightController
2/24/2017 9:59:04 AM:310,0.6658894,0.7217659,0.8793343,347.6899,11.28742,356.9669,RightController
2/24/2017 9:59:04 AM:348,0.6668519,0.7243959,0.8785325,346.7249,11.59532,355.7142,RightController
2/24/2017 9:59:04 AM:377,0.6658017,0.7220145,0.8795406,347.7018,11.28721,356.9777,RightController
2/24/2017 9:59:04 AM:410,0.6656887,0.7217671,0.8797151,347.7099,11.28226,356.9798,RightController
2/24/2017 9:59:04 AM:444,0.6657059,0.7214919,0.8796935,347.7141,11.28268,356.9842,RightController
2/24/2017 9:59:04 AM:477,0.6657459,0.7214946,0.879629,347.718,11.28492,356.9816,RightController
2/24/2017 9:59:04 AM:511,0.6647796,0.7189329,0.8802824,348.6789,11.00592,358.2274,RightController
2/24/2017 9:59:04 AM:544,0.6656565,0.7215668,0.8794409,347.7167,11.28745,356.987,RightController
2/24/2017 9:59:04 AM:578,0.6655833,0.7217906,0.8794987,347.7164,11.28095,356.9945,RightController
2/24/2017 9:59:04 AM:611,0.6655619,0.7216942,0.8795793,347.724,11.2843,356.9931,RightController
2/24/2017 9:59:04 AM:645,0.6654288,0.721566,0.8796546,347.728,11.28808,356.9949,RightController
2/24/2017 9:59:04 AM:678,0.6654984,0.7216346,0.8796465,347.7265,11.28674,356.9974,RightController
2/24/2017 9:59:04 AM:712,0.6655647,0.7216144,0.8796159,347.7313,11.28189,356.9909,RightController
2/24/2017 9:59:04 AM:745,0.6656613,0.7216053,0.8796095,347.7371,11.28685,356.9947,RightController
2/24/2017 9:59:04 AM:779,0.6656188,0.7217054,0.8796108,347.7302,11.28224,356.9995,RightController
2/24/2017 9:59:04 AM:817,0.6666257,0.7241453,0.8788469,346.7945,11.58739,355.763,RightController
2/24/2017 9:59:04 AM:846,0.6657957,0.7216903,0.8796579,347.7397,11.2813,356.9991,RightController
2/24/2017 9:59:04 AM:879,0.6658177,0.7217274,0.8796668,347.7389,11.28003,356.994,RightController
2/24/2017 9:59:04 AM:913,0.6658174,0.72173,0.8793665,347.7236,11.2764,357.0084,RightController
2/24/2017 9:59:04 AM:946,0.6650514,0.7191185,0.8801032,348.6736,10.99606,358.2184,RightController
2/24/2017 9:59:04 AM:979,0.6651756,0.7191495,0.8802102,348.6849,10.99711,358.2109,RightController
2/24/2017 9:59:05 AM:13,0.6658263,0.7218158,0.8794875,347.7386,11.27201,357.0128,RightController
2/24/2017 9:59:05 AM:47,0.6657185,0.7215966,0.8795776,347.7464,11.27329,357.0184,RightController
2/24/2017 9:59:05 AM:81,0.6655754,0.7216146,0.879559,347.7359,11.26173,357.0283,RightController
2/24/2017 9:59:05 AM:114,0.6656184,0.7218047,0.8796905,347.7367,11.26899,357.0267,RightController
2/24/2017 9:59:05 AM:147,0.6650211,0.7192392,0.8801616,348.6726,10.99687,358.2114,RightController
2/24/2017 9:59:05 AM:181,0.6658003,0.7218633,0.8795068,347.7384,11.26524,357.0225,RightController
2/24/2017 9:59:05 AM:214,0.6657116,0.7219412,0.8793678,347.7321,11.27007,357.0201,RightController
2/24/2017 9:59:05 AM:248,0.6656463,0.7219011,0.8793923,347.7343,11.26695,357.026,RightController
2/24/2017 9:59:05 AM:286,0.665755,0.7219341,0.8793776,347.7382,11.26973,357.0213,RightController
2/24/2017 9:59:05 AM:315,0.6657922,0.7218506,0.8793337,347.7394,11.26758,357.0216,RightController
2/24/2017 9:59:05 AM:348,0.6658239,0.7217513,0.8794307,347.748,11.26634,357.0283,RightController
2/24/2017 9:59:05 AM:382,0.6658303,0.7217646,0.8797542,347.7615,11.26091,357.0293,RightController
2/24/2017 9:59:05 AM:416,0.6656994,0.7218888,0.8795086,347.7551,11.26426,357.0392,RightController
2/24/2017 9:59:05 AM:449,0.665652,0.7216169,0.8797345,347.7589,11.25474,357.0341,RightController
2/24/2017 9:59:05 AM:483,0.6659462,0.7215596,0.8794993,347.7562,11.26242,357.028,RightController
2/24/2017 9:59:05 AM:516,0.6655857,0.7215276,0.8795949,347.7586,11.25725,357.0465,RightController
2/24/2017 9:59:05 AM:550,0.6654488,0.7215225,0.8795915,347.7571,11.2618,357.044,RightController
2/24/2017 9:59:05 AM:583,0.6654884,0.7215672,0.8797385,347.7724,11.25514,357.0434,RightController
2/24/2017 9:59:05 AM:632,0.6646656,0.7189412,0.8806814,348.6923,10.98917,358.2112,RightController
2/24/2017 9:59:05 AM:688,0.6666986,0.7238991,0.8790373,346.872,11.54603,355.8588,RightController
2/24/2017 9:59:05 AM:740,0.6658377,0.7214347,0.879617,347.7741,11.25972,357.0345,RightController
2/24/2017 9:59:05 AM:773,0.6658134,0.7217091,0.8794063,347.7641,11.2629,357.0425,RightController
2/24/2017 9:59:05 AM:807,0.6656174,0.7217523,0.8794838,347.7692,11.25602,357.0588,RightController
2/24/2017 9:59:05 AM:840,0.6656532,0.721791,0.8794776,347.7755,11.25559,357.0507,RightController
2/24/2017 9:59:05 AM:874,0.6655623,0.7217616,0.879554,347.7773,11.25553,357.0528,RightController
2/24/2017 9:59:05 AM:913,0.6655666,0.7217716,0.879647,347.7863,11.25091,357.0558,RightController
2/24/2017 9:59:05 AM:941,0.6658162,0.7217575,0.8794192,347.7888,11.25443,357.0482,RightController
2/24/2017 9:59:05 AM:975,0.6657419,0.7218527,0.8794476,347.7858,11.25299,357.0584,RightController
2/24/2017 9:59:06 AM:8,0.6658241,0.7218121,0.8793865,347.7923,11.25057,357.0526,RightController
2/24/2017 9:59:06 AM:42,0.6656541,0.7217035,0.8794889,347.791,11.25381,357.0657,RightController
2/24/2017 9:59:06 AM:83,0.6656544,0.7217922,0.8794631,347.7897,11.25297,357.0601,RightController
2/24/2017 9:59:06 AM:108,0.6658842,0.7219697,0.8795261,347.7964,11.2511,357.0568,RightController
2/24/2017 9:59:06 AM:142,0.6659669,0.7218866,0.879715,347.8076,11.24869,357.0571,RightController
2/24/2017 9:59:06 AM:175,0.6659731,0.7217165,0.8799071,347.8156,11.2524,357.061,RightController
2/24/2017 9:59:06 AM:209,0.6656596,0.7214165,0.8799403,347.8021,11.24962,357.0731,RightController
2/24/2017 9:59:06 AM:242,0.6655499,0.7212839,0.8800031,347.8028,11.24677,357.0764,RightController
2/24/2017 9:59:06 AM:276,0.6657366,0.7215652,0.8797866,347.7955,11.24567,357.0731,RightController
2/24/2017 9:59:06 AM:309,0.665738,0.7215259,0.8796214,347.7925,11.2497,357.0742,RightController
2/24/2017 9:59:06 AM:343,0.6657941,0.7216907,0.8793769,347.783,11.24572,357.077,RightController
2/24/2017 9:59:06 AM:381,0.6667609,0.7244344,0.8788348,346.924,11.52121,355.9459,RightController
2/24/2017 9:59:06 AM:410,0.6655986,0.7218208,0.8795133,347.7941,11.24403,357.0869,RightController
2/24/2017 9:59:06 AM:444,0.6656741,0.7217827,0.8793225,347.7856,11.24358,357.0828,RightController
2/24/2017 9:59:06 AM:477,0.6656236,0.7219206,0.8793236,347.7947,11.24251,357.0816,RightController
2/24/2017 9:59:06 AM:511,0.6656911,0.7216228,0.8793643,347.8051,11.24512,357.0812,RightController
2/24/2017 9:59:06 AM:544,0.6648688,0.7188792,0.8801861,348.6773,10.99131,358.1971,RightController
2/24/2017 9:59:06 AM:577,0.6656844,0.7216123,0.8796401,347.8158,11.24241,357.0935,RightController
2/24/2017 9:59:06 AM:611,0.6655428,0.7216705,0.8796874,347.809,11.23993,357.0977,RightController
2/24/2017 9:59:06 AM:645,0.6656489,0.7215333,0.8795246,347.8033,11.24381,357.0942,RightController
2/24/2017 9:59:06 AM:678,0.6656088,0.7216978,0.8794855,347.8036,11.24529,357.0975,RightController
2/24/2017 9:59:06 AM:712,0.6648347,0.7192116,0.8803161,348.6831,10.99479,358.2106,RightController
2/24/2017 9:59:06 AM:745,0.6657326,0.7218076,0.8794845,347.8058,11.24267,357.1041,RightController
2/24/2017 9:59:06 AM:779,0.6657724,0.721738,0.879701,347.8235,11.24667,357.1033,RightController
2/24/2017 9:59:06 AM:813,0.6658372,0.7217586,0.879791,347.8306,11.25402,357.1004,RightController
2/24/2017 9:59:06 AM:851,0.666738,0.7243091,0.8787696,346.9631,11.51961,356.0007,RightController
2/24/2017 9:59:06 AM:879,0.6647174,0.7190491,0.8803439,348.6772,10.99557,358.2206,RightController
2/24/2017 9:59:06 AM:913,0.6655657,0.7216506,0.8796819,347.831,11.24716,357.1222,RightController
2/24/2017 9:59:06 AM:946,0.6644525,0.7189434,0.8804793,348.682,10.99496,358.2286,RightController
2/24/2017 9:59:06 AM:980,0.6655156,0.7216363,0.8796293,347.8328,11.24833,357.1268,RightController
2/24/2017 9:59:07 AM:14,0.6647932,0.7190269,0.8803298,348.6937,11.00046,358.2124,RightController
2/24/2017 9:59:07 AM:47,0.6656694,0.7216816,0.8797045,347.8453,11.25458,357.125,RightController
2/24/2017 9:59:07 AM:80,0.6656691,0.7218572,0.8796461,347.8434,11.24318,357.1281,RightController
2/24/2017 9:59:07 AM:114,0.6657552,0.7215654,0.879671,347.847,11.24848,357.1224,RightController
2/24/2017 9:59:07 AM:154,0.6659448,0.7215892,0.8797764,347.8534,11.25248,357.1249,RightController
2/24/2017 9:59:07 AM:197,0.6658251,0.7217644,0.879922,347.8554,11.24553,357.1365,RightController
2/24/2017 9:59:07 AM:251,0.6666307,0.724272,0.8787454,347.0033,11.51326,356.0541,RightController
2/24/2017 9:59:07 AM:320,0.6663007,0.7240734,0.8788496,347.0065,11.51345,356.0736,RightController
2/24/2017 9:59:07 AM:348,0.665817,0.7216206,0.8795066,347.8474,11.24795,357.1412,RightController
2/24/2017 9:59:07 AM:382,0.6656753,0.7214843,0.8795671,347.8562,11.25138,357.1475,RightController
2/24/2017 9:59:07 AM:416,0.6655056,0.7216339,0.8796175,347.8541,11.24134,357.1572,RightController
2/24/2017 9:59:07 AM:449,0.6659071,0.7216731,0.8793789,347.852,11.25021,357.1484,RightController
2/24/2017 9:59:07 AM:483,0.6657979,0.7219932,0.8793652,347.8543,11.24488,357.159,RightController
2/24/2017 9:59:07 AM:516,0.6658754,0.7220399,0.8792422,347.8537,11.24724,357.162,RightController
2/24/2017 9:59:07 AM:550,0.6659762,0.7218441,0.8792251,347.8545,11.25145,357.1594,RightController
2/24/2017 9:59:07 AM:583,0.6657149,0.7216703,0.8795162,347.8649,11.24195,357.1739,RightController
2/24/2017 9:59:07 AM:621,0.6657006,0.721387,0.879769,347.8794,11.2377,357.1744,RightController
2/24/2017 9:59:07 AM:650,0.6655423,0.7216377,0.879711,347.8701,11.23781,357.1822,RightController
2/24/2017 9:59:07 AM:684,0.6657762,0.7216886,0.8798704,347.8874,11.23728,357.1824,RightController
2/24/2017 9:59:07 AM:717,0.6658406,0.7216791,0.8798608,347.8858,11.24258,357.175,RightController
2/24/2017 9:59:07 AM:751,0.6657826,0.7216653,0.8794945,347.8626,11.24513,357.179,RightController
2/24/2017 9:59:07 AM:786,0.6657135,0.7218235,0.8796487,347.8711,11.24085,357.1856,RightController
2/24/2017 9:59:07 AM:818,0.6659707,0.7218026,0.8795992,347.8742,11.23931,357.1766,RightController
2/24/2017 9:59:07 AM:851,0.6656496,0.721647,0.8795915,347.8679,11.24005,357.1884,RightController
2/24/2017 9:59:07 AM:885,0.6656551,0.7214999,0.8797392,347.8782,11.24182,357.1869,RightController
2/24/2017 9:59:07 AM:919,0.6656947,0.7217758,0.8794649,347.8728,11.24389,357.1859,RightController
2/24/2017 9:59:07 AM:952,0.6650273,0.7191212,0.8802093,348.6931,11.00008,358.2245,RightController
