2/21/2017 1:35:19 PM:945,0.7617276,1.579608,-0.2048181,25.71439,330.0982,359.1039,Head
2/21/2017 1:35:20 PM:267,0.6669867,1.478879,-0.2389872,63.97196,274.9903,338.2418,Head
2/21/2017 1:35:20 PM:307,0.6648977,1.479413,-0.2507865,63.59112,275.7645,339.8744,Head
2/21/2017 1:35:20 PM:524,0.6652725,1.480708,-0.2518585,63.04298,277.4457,341.1392,Head
2/21/2017 1:35:20 PM:561,0.6683392,1.482283,-0.2568912,62.58602,282.3297,344.3105,Head
2/21/2017 1:35:20 PM:626,0.668811,1.481664,-0.2594362,62.70448,282.9859,344.5655,Head
2/21/2017 1:35:20 PM:669,0.6689197,1.4817,-0.2607423,62.72968,283.1252,344.4882,Head
2/21/2017 1:35:20 PM:711,0.6690605,1.481833,-0.2620918,62.7398,283.3496,344.5005,Head
2/21/2017 1:35:20 PM:749,0.6693707,1.48206,-0.2638908,62.65823,284.0258,344.8535,Head
2/21/2017 1:35:20 PM:816,0.6698349,1.482561,-0.2654584,62.52444,284.9071,345.4792,Head
2/21/2017 1:35:20 PM:868,0.6704358,1.48264,-0.2664402,62.50255,285.067,345.5288,Head
2/21/2017 1:35:20 PM:905,0.6708387,1.482418,-0.2677313,62.48014,285.0522,345.3701,Head
2/21/2017 1:35:20 PM:972,0.6711044,1.481658,-0.2699507,62.65479,284.4622,344.6767,Head
2/21/2017 1:35:21 PM:24,0.6709665,1.480874,-0.2715208,62.78143,283.924,344.3212,Head
2/21/2017 1:35:21 PM:62,0.6701936,1.479505,-0.2749906,62.99303,282.6332,343.4622,Head
2/21/2017 1:35:21 PM:129,0.6684888,1.478288,-0.2810237,63.47657,279.4741,341.9231,Head
2/21/2017 1:35:21 PM:179,0.6667318,1.477888,-0.2845226,63.40614,277.7972,341.2757,Head
2/21/2017 1:35:21 PM:207,0.6643757,1.477394,-0.289111,63.35699,276.0117,340.7357,Head
2/21/2017 1:35:21 PM:274,0.6616195,1.477466,-0.297002,63.41251,272.8828,340.0762,Head
2/21/2017 1:35:21 PM:327,0.6603253,1.478002,-0.3007243,63.36979,271.6239,340.009,Head
2/21/2017 1:35:21 PM:360,0.658792,1.478861,-0.3053301,63.17616,270.4543,340.2365,Head
2/21/2017 1:35:21 PM:419,0.6572597,1.480072,-0.312191,63.00572,269.0495,340.5922,Head
2/21/2017 1:35:21 PM:483,0.6563179,1.481144,-0.3170053,62.73851,268.3967,340.9168,Head
2/21/2017 1:35:21 PM:516,0.6558803,1.483024,-0.3212923,62.3184,268.2349,341.8204,Head
2/21/2017 1:35:21 PM:576,0.6570781,1.489135,-0.3262754,61.01368,269.5166,344.2766,Head
2/21/2017 1:35:21 PM:647,0.6590725,1.497715,-0.3264492,58.89288,272.8227,347.2456,Head
2/21/2017 1:35:21 PM:676,0.6611909,1.510249,-0.324014,54.75375,278.1204,351.442,Head
2/21/2017 1:35:21 PM:743,0.6666908,1.528088,-0.3187142,48.39044,284.9639,355.2305,Head
2/21/2017 1:35:21 PM:796,0.6712823,1.536413,-0.3160667,45.31416,287.7183,356.5701,Head
2/21/2017 1:35:21 PM:831,0.6784362,1.546518,-0.3124729,41.44261,291.0174,357.4363,Head
2/21/2017 1:35:21 PM:888,0.6922173,1.558885,-0.3068743,36.2271,295.327,358.26,Head
2/21/2017 1:35:21 PM:953,0.7051374,1.564949,-0.3030746,33.80241,298.2435,358.6986,Head
2/21/2017 1:35:21 PM:987,0.719552,1.570101,-0.2994654,32.11758,301.4626,359.2124,Head
2/21/2017 1:35:22 PM:45,0.7434275,1.577356,-0.294068,30.29627,306.8647,0.2753474,Head
2/21/2017 1:35:22 PM:109,0.7605774,1.5819,-0.2908983,28.91078,310.8198,0.6637077,Head
2/21/2017 1:35:22 PM:142,0.776195,1.588337,-0.2880303,28.27944,314.047,1.508822,Head
2/21/2017 1:35:22 PM:201,0.7957592,1.59867,-0.2840312,26.69242,317.5138,2.01122,Head
2/21/2017 1:35:22 PM:265,0.8059776,1.602056,-0.2823072,25.36,318.3845,2.196935,Head
2/21/2017 1:35:22 PM:300,0.8147933,1.603423,-0.2807891,24.45776,318.6728,2.119564,Head
2/21/2017 1:35:22 PM:357,0.8240119,1.603758,-0.2793945,23.68633,318.3525,1.444772,Head
2/21/2017 1:35:22 PM:421,0.8281322,1.604906,-0.2788138,23.26497,317.6293,1.172047,Head
2/21/2017 1:35:22 PM:454,0.8308347,1.606786,-0.2784777,22.41944,317.0079,0.9908745,Head
2/21/2017 1:35:22 PM:514,0.8321885,1.611618,-0.2772485,19.85155,315.7379,0.9648421,Head
2/21/2017 1:35:22 PM:578,0.8304584,1.616276,-0.2758129,17.39389,314.5216,0.7191819,Head
2/21/2017 1:35:22 PM:613,0.8275138,1.620669,-0.2742676,14.88263,313.0911,0.299449,Head
2/21/2017 1:35:22 PM:670,0.8196657,1.626888,-0.2709259,10.79318,310.772,359.2346,Head
2/21/2017 1:35:22 PM:736,0.8120379,1.631448,-0.2683354,8.157742,309.1414,358.1958,Head
2/21/2017 1:35:22 PM:770,0.8031718,1.634885,-0.265652,6.020924,307.8294,357.0776,Head
