2/22/2017 11:08:41 AM:1,1.895541,1.717012,0.1847566,351.7399,83.08095,358.3639,Head
2/22/2017 11:08:41 AM:192,1.895446,1.717056,0.1848262,351.7405,83.06036,358.3599,Head
2/22/2017 11:08:41 AM:225,1.895496,1.716977,0.1848069,351.74,83.05915,358.3626,Head
2/22/2017 11:08:41 AM:258,1.895565,1.71699,0.1848412,351.7432,83.08129,358.3518,Head
2/22/2017 11:08:41 AM:292,1.895499,1.716948,0.1848914,351.7303,83.09005,358.3563,Head
2/22/2017 11:08:41 AM:325,1.895471,1.716906,0.1848873,351.7373,83.06686,358.3705,Head
2/22/2017 11:08:41 AM:359,1.895526,1.716861,0.1848776,351.7397,83.0888,358.3592,Head
2/22/2017 11:08:41 AM:392,1.89553,1.716882,0.1849737,351.7193,83.09294,358.3612,Head
2/22/2017 11:08:41 AM:426,1.895521,1.716894,0.1849824,351.7237,83.09097,358.3511,Head
2/22/2017 11:08:41 AM:460,1.895538,1.716878,0.1849615,351.7315,83.09029,358.3526,Head
2/22/2017 11:08:41 AM:493,1.895514,1.716839,0.1849109,351.7282,83.08797,358.3551,Head
2/22/2017 11:08:41 AM:527,1.895492,1.71685,0.1849582,351.7306,83.08855,358.3592,Head
2/22/2017 11:08:41 AM:560,1.895442,1.716847,0.1849397,351.7335,83.08704,358.3585,Head
2/22/2017 11:08:41 AM:594,1.895436,1.716829,0.1849488,351.7285,83.08948,358.3574,Head
2/22/2017 11:08:41 AM:627,1.895456,1.716846,0.1849787,351.7362,83.09428,358.3575,Head
2/22/2017 11:08:41 AM:661,1.895544,1.716867,0.1849631,351.7365,83.08566,358.3578,Head
2/22/2017 11:08:41 AM:694,1.895574,1.716823,0.1849373,351.7343,83.09989,358.3452,Head
2/22/2017 11:08:41 AM:728,1.895523,1.716811,0.1849566,351.7408,83.0918,358.3514,Head
2/22/2017 11:08:41 AM:761,1.895471,1.716781,0.1849867,351.7412,83.09141,358.3493,Head
2/22/2017 11:08:41 AM:794,1.895579,1.716741,0.1849935,351.7321,83.0826,358.3536,Head
2/22/2017 11:08:41 AM:828,1.895542,1.716677,0.1849279,351.7352,83.0916,358.3539,Head
2/22/2017 11:08:41 AM:862,1.895535,1.716651,0.1849633,351.7261,83.08896,358.3592,Head
2/22/2017 11:08:41 AM:895,1.895607,1.716661,0.1850126,351.7337,83.09549,358.3495,Head
2/22/2017 11:08:41 AM:928,1.895568,1.716674,0.1850179,351.7355,83.08915,358.3582,Head
2/22/2017 11:08:41 AM:962,1.895545,1.716671,0.1850194,351.7312,83.09025,358.3568,Head
2/22/2017 11:08:41 AM:996,1.895599,1.716674,0.184988,351.731,83.08491,358.3569,Head
2/22/2017 11:08:42 AM:29,1.895499,1.71668,0.1849445,351.731,83.08379,358.3658,Head
