2/24/2017 10:21:15 AM:930,0.1385044,1.138334,0.7778742,349.1832,326.4396,359.094,Head
2/24/2017 10:21:16 AM:116,0.1386022,1.138131,0.7779566,349.1682,326.4374,359.1038,Head
2/24/2017 10:21:16 AM:146,0.1383281,1.138188,0.7778122,349.1621,326.4364,359.1182,Head
2/24/2017 10:21:16 AM:179,0.1384051,1.138179,0.7779268,349.164,326.4394,359.1148,Head
2/24/2017 10:21:16 AM:213,0.1385313,1.138001,0.7779694,349.164,326.436,359.1031,Head
2/24/2017 10:21:16 AM:246,0.1385437,1.13799,0.7779173,349.1703,326.4452,359.1017,Head
2/24/2017 10:21:16 AM:280,0.1385549,1.13793,0.7778816,349.1731,326.439,359.1151,Head
2/24/2017 10:21:16 AM:313,0.1385674,1.138065,0.7778436,349.1745,326.4407,359.1133,Head
2/24/2017 10:21:16 AM:347,0.1385807,1.13815,0.7777853,349.1662,326.4371,359.1085,Head
2/24/2017 10:21:16 AM:380,0.1386019,1.138127,0.7779219,349.1779,326.4453,359.1198,Head
2/24/2017 10:21:16 AM:414,0.1384853,1.138077,0.7778838,349.1844,326.4506,359.1235,Head
2/24/2017 10:21:16 AM:447,0.1384977,1.138028,0.7778116,349.1784,326.4406,359.1261,Head
2/24/2017 10:21:16 AM:481,0.1385626,1.138059,0.7777286,349.1817,326.4463,359.1279,Head
2/24/2017 10:21:16 AM:515,0.1386121,1.13794,0.7777297,349.1885,326.4479,359.1273,Head
2/24/2017 10:21:16 AM:548,0.138664,1.137981,0.7777644,349.1803,326.4506,359.1241,Head
2/24/2017 10:21:16 AM:582,0.1385139,1.138018,0.7779083,349.1878,326.4545,359.1313,Head
2/24/2017 10:21:16 AM:615,0.1385542,1.138034,0.7779444,349.1981,326.4524,359.1274,Head
2/24/2017 10:21:16 AM:649,0.1386295,1.138286,0.777991,349.1978,326.4518,359.1296,Head
2/24/2017 10:21:16 AM:682,0.1386299,1.138261,0.7779762,349.1891,326.4514,359.135,Head
2/24/2017 10:21:16 AM:715,0.1385154,1.138332,0.7779253,349.1982,326.4535,359.1444,Head
2/24/2017 10:21:16 AM:749,0.1384964,1.138391,0.7777824,349.1996,326.447,359.1417,Head
2/24/2017 10:21:16 AM:782,0.1383881,1.13842,0.777763,349.1899,326.4538,359.1479,Head
2/24/2017 10:21:16 AM:816,0.1383545,1.138417,0.7777448,349.1969,326.4513,359.1382,Head
2/24/2017 10:21:16 AM:849,0.1384392,1.13843,0.7777737,349.1984,326.4582,359.1384,Head
2/24/2017 10:21:16 AM:883,0.1385372,1.138447,0.7777203,349.1916,326.4541,359.1439,Head
2/24/2017 10:21:16 AM:916,0.138493,1.138393,0.7777944,349.2022,326.462,359.1428,Head
2/24/2017 10:21:16 AM:950,0.1383914,1.138293,0.7778625,349.2085,326.4534,359.1389,Head
2/24/2017 10:21:16 AM:983,0.1383472,1.138266,0.7778947,349.2048,326.4624,359.1405,Head
2/24/2017 10:21:17 AM:17,0.1384706,1.138275,0.777926,349.209,326.455,359.1347,Head
2/24/2017 10:21:17 AM:51,0.1386535,1.138209,0.7777128,349.2041,326.4611,359.1292,Head
2/24/2017 10:21:17 AM:84,0.1385645,1.138159,0.7777081,349.2101,326.4653,359.1402,Head
2/24/2017 10:21:17 AM:118,0.1384733,1.138087,0.7777579,349.2143,326.4602,359.1347,Head
2/24/2017 10:21:17 AM:151,0.1385844,1.138136,0.7777358,349.2138,326.4613,359.1363,Head
2/24/2017 10:21:17 AM:185,0.1385763,1.138132,0.7778213,349.2101,326.4632,359.1358,Head
2/24/2017 10:21:17 AM:218,0.1387984,1.13818,0.7778401,349.2173,326.4568,359.1331,Head
2/24/2017 10:21:17 AM:252,0.1388598,1.138196,0.7779018,349.2177,326.4496,359.1388,Head
2/24/2017 10:21:17 AM:285,0.1388408,1.138094,0.7779959,349.2189,326.4521,359.1345,Head
