2/22/2017 12:33:36 PM:924,-0.01493634,0.1992066,0.897985,317.6783,353.6321,10.35332,RightController
2/22/2017 12:33:36 PM:959,0.5994096,0.758796,0.930616,344.957,33.14881,7.396681,RightController
2/22/2017 12:33:37 PM:15,0.5905764,0.7565751,0.9461243,343.5737,37.28155,4.968935,RightController
2/22/2017 12:33:37 PM:79,0.5888805,0.7582098,0.9457022,343.5514,37.23795,5.015954,RightController
2/22/2017 12:33:37 PM:112,0.5977734,0.7596887,0.9302265,344.9177,33.10265,7.460221,RightController
2/22/2017 12:33:37 PM:149,0.5978201,0.7599211,0.9300575,344.9284,33.08776,7.455414,RightController
2/22/2017 12:33:37 PM:179,0.5979946,0.7598445,0.9300265,344.9304,33.08463,7.44508,RightController
2/22/2017 12:33:37 PM:213,0.5978246,0.7597337,0.9301044,344.9316,33.07901,7.449281,RightController
2/22/2017 12:33:37 PM:246,0.5977376,0.7596408,0.9300771,344.941,33.07009,7.464388,RightController
2/22/2017 12:33:37 PM:280,0.5978222,0.759966,0.9301273,344.9445,33.06481,7.45768,RightController
2/22/2017 12:33:37 PM:339,0.5886762,0.7583363,0.9452454,343.5699,37.13149,5.055686,RightController
2/22/2017 12:33:37 PM:392,0.5975526,0.7601243,0.9300358,344.9365,33.04389,7.475038,RightController
2/22/2017 12:33:37 PM:425,0.5974239,0.760175,0.9301561,344.9444,33.0304,7.480217,RightController
2/22/2017 12:33:37 PM:459,0.5972536,0.7601783,0.9300717,344.9355,33.02946,7.484643,RightController
2/22/2017 12:33:37 PM:493,0.597137,0.7602184,0.9299954,344.9352,33.02121,7.486594,RightController
2/22/2017 12:33:37 PM:526,0.5970526,0.7602678,0.9299086,344.9336,33.0135,7.484784,RightController
2/22/2017 12:33:37 PM:559,0.5970359,0.7603683,0.9297259,344.9312,33.00989,7.491151,RightController
2/22/2017 12:33:37 PM:593,0.5969253,0.7604157,0.9295167,344.9304,33.00306,7.482834,RightController
2/22/2017 12:33:37 PM:626,0.5969213,0.7603667,0.9296635,344.9441,32.99737,7.49818,RightController
2/22/2017 12:33:37 PM:660,0.5967093,0.7602671,0.9297354,344.9455,32.98611,7.519388,RightController
2/22/2017 12:33:37 PM:693,0.5968426,0.7602836,0.9298286,344.9583,32.98321,7.512463,RightController
2/22/2017 12:33:37 PM:727,0.5969954,0.7604045,0.929835,344.969,32.96971,7.504679,RightController
2/22/2017 12:33:37 PM:760,0.5969465,0.7604113,0.9298462,344.9646,32.96495,7.513352,RightController
2/22/2017 12:33:37 PM:794,0.5969222,0.7604664,0.9298332,344.9622,32.96386,7.509189,RightController
2/22/2017 12:33:37 PM:827,0.5979539,0.7599166,0.9302819,344.9892,32.95949,7.507605,RightController
2/22/2017 12:33:37 PM:861,0.5977593,0.7596259,0.9302396,344.9802,32.94853,7.523617,RightController
2/22/2017 12:33:37 PM:894,0.5976046,0.7594561,0.9303454,344.9948,32.94563,7.531103,RightController
2/22/2017 12:33:37 PM:928,0.59772,0.7596291,0.9303958,344.9767,32.93242,7.542167,RightController
2/22/2017 12:33:37 PM:961,0.5978714,0.7597875,0.9301608,344.9789,32.92651,7.554399,RightController
2/22/2017 12:33:37 PM:995,0.5980373,0.7598087,0.9300523,344.9751,32.91769,7.545324,RightController
2/22/2017 12:33:38 PM:29,0.5980719,0.7599073,0.9301216,344.9921,32.91243,7.558607,RightController
2/22/2017 12:33:38 PM:62,0.5978416,0.7598518,0.9302749,344.9939,32.89325,7.562458,RightController
2/22/2017 12:33:38 PM:96,0.5981069,0.7598676,0.9299298,344.997,32.8933,7.548424,RightController
2/22/2017 12:33:38 PM:129,0.5982466,0.7599841,0.9300535,345.0145,32.88907,7.544608,RightController
2/22/2017 12:33:38 PM:163,0.5982576,0.7601841,0.9299091,345.0142,32.90115,7.535169,RightController
2/22/2017 12:33:38 PM:196,0.5984042,0.7600521,0.9301082,345.0348,32.90249,7.524994,RightController
2/22/2017 12:33:38 PM:230,0.5979641,0.7596847,0.930369,345.0438,32.8856,7.554705,RightController
2/22/2017 12:33:38 PM:263,0.5978213,0.7595749,0.9302461,345.0436,32.88309,7.562689,RightController
2/22/2017 12:33:38 PM:297,0.5976654,0.7596501,0.9303632,345.0519,32.87579,7.575403,RightController
2/22/2017 12:33:38 PM:331,0.5976623,0.7597097,0.9304374,345.0641,32.87226,7.580257,RightController
2/22/2017 12:33:38 PM:365,0.5976067,0.759639,0.9304723,345.0684,32.86839,7.586773,RightController
2/22/2017 12:33:38 PM:398,0.5976263,0.7595661,0.9305958,345.0839,32.86002,7.591415,RightController
2/22/2017 12:33:38 PM:432,0.5975726,0.7595744,0.9306545,345.091,32.85888,7.598552,RightController
2/22/2017 12:33:38 PM:465,0.5975721,0.7596141,0.9306017,345.0883,32.84971,7.604651,RightController
2/22/2017 12:33:38 PM:499,0.5978068,0.7595052,0.9303859,345.0918,32.8469,7.599325,RightController
2/22/2017 12:33:38 PM:532,0.5978161,0.7596042,0.9302765,345.0993,32.84758,7.606979,RightController
2/22/2017 12:33:38 PM:566,0.5979856,0.7594597,0.9304062,345.1122,32.84142,7.608274,RightController
2/22/2017 12:33:38 PM:599,0.5979233,0.7596049,0.9303315,345.1133,32.83543,7.618963,RightController
2/22/2017 12:33:38 PM:632,0.6068508,0.7613585,0.9150364,346.5452,29.09459,9.766762,RightController
2/22/2017 12:33:38 PM:666,0.6068725,0.761384,0.9152875,346.5591,29.08893,9.773473,RightController
2/22/2017 12:33:38 PM:710,0.5978208,0.7597888,0.9303623,345.1261,32.81688,7.645641,RightController
2/22/2017 12:33:38 PM:770,0.5888123,0.7581258,0.9458691,343.8593,36.58712,5.425692,RightController
2/22/2017 12:33:38 PM:822,0.598022,0.7599236,0.9303357,345.1457,32.7987,7.657292,RightController
2/22/2017 12:33:38 PM:855,0.6071746,0.7616954,0.9149908,346.5684,29.10553,9.778015,RightController
2/22/2017 12:33:38 PM:889,0.6071388,0.7616907,0.9151679,346.573,29.10304,9.785929,RightController
2/22/2017 12:33:38 PM:923,0.607424,0.7617459,0.9148726,346.5651,29.10348,9.771101,RightController
2/22/2017 12:33:38 PM:956,0.6074383,0.7616961,0.9146826,346.5599,29.09993,9.768177,RightController
2/22/2017 12:33:38 PM:989,0.6075918,0.7621672,0.9142678,346.5621,29.08436,9.771,RightController
2/22/2017 12:33:39 PM:23,0.6074504,0.7620666,0.9147028,346.5783,29.07921,9.780902,RightController
2/22/2017 12:33:39 PM:58,0.6070952,0.761852,0.9149014,346.5722,29.08286,9.783875,RightController
2/22/2017 12:33:39 PM:91,0.6069595,0.7617304,0.9148096,346.5717,29.0828,9.781975,RightController
2/22/2017 12:33:39 PM:125,0.5978501,0.7599819,0.9301201,345.1692,32.72029,7.692199,RightController
2/22/2017 12:33:39 PM:157,0.5980957,0.7598918,0.9302037,345.1749,32.7163,7.684318,RightController
