2/22/2017 12:35:28 PM:191,0.1177251,0.2344912,-0.7777669,322.3053,323.9435,309.6721,RightController
2/22/2017 12:35:28 PM:228,0.04663033,0.7440405,0.9209863,346.9685,0.629426,8.337769,RightController
2/22/2017 12:35:28 PM:282,0.0485964,0.7389861,0.9238603,348.5941,351.8966,8.281232,RightController
2/22/2017 12:35:28 PM:346,0.04892673,0.7387964,0.9236472,348.5808,351.9246,8.279881,RightController
2/22/2017 12:35:28 PM:379,0.04830996,0.7411139,0.9219414,347.7695,356.2886,8.314183,RightController
2/22/2017 12:35:28 PM:412,0.04845576,0.7410212,0.9218299,347.7698,356.2781,8.378269,RightController
2/22/2017 12:35:28 PM:446,0.04873256,0.7409136,0.9217265,347.7679,356.3031,8.306252,RightController
2/22/2017 12:35:28 PM:479,0.04886464,0.7408198,0.9215789,347.7656,356.3045,8.329664,RightController
2/22/2017 12:35:28 PM:513,0.04903285,0.7407284,0.9214827,347.7643,356.2953,8.374162,RightController
2/22/2017 12:35:28 PM:546,0.04931108,0.7406453,0.9213593,347.7589,356.3222,8.284725,RightController
2/22/2017 12:35:28 PM:580,0.04936652,0.7405139,0.921239,347.7608,356.3088,8.37219,RightController
2/22/2017 12:35:28 PM:613,0.04962556,0.7404032,0.9211438,347.7605,356.3272,8.341968,RightController
2/22/2017 12:35:28 PM:647,0.04984574,0.7402972,0.9210279,347.7542,356.3492,8.287147,RightController
2/22/2017 12:35:28 PM:680,0.04990534,0.7401495,0.920936,347.7537,356.3231,8.398274,RightController
2/22/2017 12:35:28 PM:714,0.05021266,0.7400273,0.9208322,347.7489,356.36,8.306312,RightController
2/22/2017 12:35:28 PM:747,0.05033235,0.7399054,0.9207145,347.7495,356.3618,8.323302,RightController
2/22/2017 12:35:28 PM:781,0.05045955,0.7397602,0.9206173,347.7521,356.3524,8.387704,RightController
2/22/2017 12:35:28 PM:815,0.0507708,0.7396377,0.920509,347.744,356.391,8.287102,RightController
2/22/2017 12:35:28 PM:848,0.05085234,0.7394609,0.9204092,347.7459,356.3761,8.36172,RightController
2/22/2017 12:35:28 PM:881,0.05106751,0.7392963,0.9203378,347.7469,356.3813,8.357412,RightController
2/22/2017 12:35:28 PM:915,0.05134122,0.7391417,0.9202532,347.7402,356.4146,8.290716,RightController
2/22/2017 12:35:28 PM:948,0.05141,0.7389748,0.9201597,347.7395,356.3833,8.386113,RightController
2/22/2017 12:35:28 PM:982,0.05172436,0.7387903,0.9201611,347.7416,356.4041,8.339417,RightController
2/22/2017 12:35:29 PM:16,0.05196468,0.7386892,0.9200144,347.7385,356.4362,8.262875,RightController
2/22/2017 12:35:29 PM:49,0.05193452,0.7385286,0.9198943,347.7402,356.3976,8.430959,RightController
2/22/2017 12:35:29 PM:82,0.05225436,0.7384049,0.9198923,347.7402,356.4098,8.366906,RightController
2/22/2017 12:35:29 PM:116,0.05257515,0.7383078,0.919723,347.7292,356.4864,8.17325,RightController
2/22/2017 12:35:29 PM:149,0.05236701,0.7381363,0.9196013,347.7382,356.3917,8.504931,RightController
2/22/2017 12:35:29 PM:183,0.05277173,0.7380075,0.919525,347.7321,356.4353,8.357903,RightController
2/22/2017 12:35:29 PM:216,0.05309479,0.7378999,0.9193695,347.7201,356.5143,8.151487,RightController
2/22/2017 12:35:29 PM:250,0.05334743,0.738426,0.9194477,346.5489,357.572,8.569054,RightController
2/22/2017 12:35:29 PM:284,0.05374866,0.7382612,0.9193037,346.5395,357.6296,8.385075,RightController
2/22/2017 12:35:29 PM:317,0.05272824,0.7397989,0.9174851,346.9481,0.6681343,8.220084,RightController
2/22/2017 12:35:29 PM:351,0.0543891,0.7387056,0.9187022,346.4899,358.1176,8.481189,RightController
2/22/2017 12:35:29 PM:384,0.05480574,0.738564,0.9185184,346.485,358.1941,8.241082,RightController
2/22/2017 12:35:29 PM:417,0.054893,0.7384039,0.9183898,346.4817,358.1878,8.281158,RightController
2/22/2017 12:35:29 PM:451,0.05494283,0.7381727,0.918242,346.4914,358.1439,8.421578,RightController
2/22/2017 12:35:29 PM:485,0.05529402,0.7379636,0.9180131,346.4794,358.2043,8.224316,RightController
2/22/2017 12:35:29 PM:518,0.05530618,0.7377449,0.9178536,346.4883,358.1734,8.35216,RightController
2/22/2017 12:35:29 PM:552,0.05549369,0.7375391,0.9176656,346.4848,358.1666,8.365764,RightController
2/22/2017 12:35:29 PM:585,0.05577384,0.7373496,0.9174203,346.4835,358.2222,8.215544,RightController
2/22/2017 12:35:29 PM:618,0.05994146,0.7352505,0.9210197,346.3918,353.8132,7.621883,RightController
2/22/2017 12:35:29 PM:652,0.06181994,0.7341491,0.9238964,348.9399,355.2017,5.779246,RightController
2/22/2017 12:35:29 PM:685,0.06327366,0.732532,0.927247,351.2227,355.9082,3.830729,RightController
2/22/2017 12:35:29 PM:719,0.0635647,0.7303577,0.9318482,353.6611,354.9852,3.120143,RightController
2/22/2017 12:35:29 PM:753,0.06122147,0.7282717,0.939016,359.6254,353.9519,4.979099,RightController
2/22/2017 12:35:29 PM:786,0.06037936,0.7300959,0.941566,2.271039,353.8189,5.49735,RightController
2/22/2017 12:35:29 PM:823,0.05805381,0.7356731,0.9464533,7.473633,353.825,7.278297,RightController
2/22/2017 12:35:29 PM:853,0.05494812,0.7406399,0.9506277,11.74878,354.0019,9.898982,RightController
2/22/2017 12:35:29 PM:887,0.0496022,0.7451496,0.9561049,14.65686,352.9951,10.52945,RightController
2/22/2017 12:35:29 PM:920,0.04002323,0.748921,0.9637161,14.4812,349.6076,6.569784,RightController
2/22/2017 12:35:29 PM:953,0.03044427,0.7526923,0.9713274,14.08099,346.2507,2.639304,RightController
2/22/2017 12:35:29 PM:987,0.02086531,0.7564637,0.9789386,13.46099,342.9425,358.7546,RightController
2/22/2017 12:35:30 PM:20,0.01128635,0.7602351,0.9865498,12.62775,339.7,354.9308,RightController
2/22/2017 12:35:30 PM:54,0.001707383,0.7640064,0.994161,11.58939,336.538,351.1806,RightController
2/22/2017 12:35:30 PM:88,-0.007871583,0.7677778,1.001772,10.35528,333.4688,347.5147,RightController
2/22/2017 12:35:30 PM:121,-0.01745055,0.7715492,1.009383,8.93574,330.5026,343.9412,RightController
2/22/2017 12:35:30 PM:155,-0.02702951,0.7753205,1.016994,7.341761,327.6471,340.4656,RightController
2/22/2017 12:35:30 PM:188,-0.03660847,0.7790919,1.024605,5.584668,324.9077,337.091,RightController
2/22/2017 12:35:30 PM:222,-0.04618743,0.7828633,1.032216,3.675906,322.288,333.8184,RightController
2/22/2017 12:35:30 PM:255,-0.0557664,0.7866346,1.039827,1.626819,319.7898,330.6469,RightController
2/22/2017 12:35:30 PM:289,-0.06534536,0.790406,1.047438,359.4485,317.4134,327.5737,RightController
2/22/2017 12:35:30 PM:322,-0.07492433,0.7941774,1.055049,357.1516,315.1581,324.5949,RightController
2/22/2017 12:35:30 PM:356,-0.08450331,0.7979487,1.06266,354.7463,313.0226,321.7051,RightController
2/22/2017 12:35:30 PM:389,-0.09408228,0.8017201,1.070271,352.2423,311.005,318.8982,RightController
2/22/2017 12:35:30 PM:423,-0.1036613,0.8054914,1.077883,349.6488,309.103,316.1671,RightController
2/22/2017 12:35:30 PM:456,-0.1132402,0.8092628,1.085494,346.9742,307.3147,313.504,RightController
2/22/2017 12:35:30 PM:489,-0.1228192,0.8130342,1.093105,344.2266,305.6383,310.9006,RightController
2/22/2017 12:35:30 PM:523,-0.1323982,0.8168055,1.100716,341.4135,304.0723,308.3479,RightController
2/22/2017 12:35:30 PM:557,-0.1419771,0.8205769,1.108327,338.5417,302.6163,305.8362,RightController
2/22/2017 12:35:30 PM:601,-0.1547491,0.8256054,1.118475,334.633,300.8464,302.533,RightController
2/22/2017 12:35:30 PM:661,-0.1707141,0.831891,1.13116,329.6393,298.9166,298.4386,RightController
2/22/2017 12:35:30 PM:713,-0.186679,0.8381766,1.143845,324.5505,297.3197,294.3236,RightController
2/22/2017 12:35:30 PM:747,-0.196258,0.841948,1.151456,321.4622,296.5365,291.813,RightController
2/22/2017 12:35:30 PM:780,-0.205837,0.8457193,1.159067,318.3545,295.8994,289.2463,RightController
2/22/2017 12:35:30 PM:814,-0.215416,0.8494907,1.166678,315.233,295.4262,286.5982,RightController
2/22/2017 12:35:30 PM:847,-0.2249949,0.8532621,1.174289,312.1039,295.1409,283.8375,RightController
2/22/2017 12:35:30 PM:881,-0.2345739,0.8570334,1.1819,308.9742,295.0767,280.9241,RightController
2/22/2017 12:35:30 PM:914,-0.2441529,0.8608048,1.189511,305.8518,295.2786,277.8063,RightController
