2/21/2017 1:01:42 PM:269,0,0,0,0,0,0,RightController
2/21/2017 1:01:42 PM:406,0.9304185,-0.01989651,0.04757152,347.4401,201.3736,6.676092,RightController
2/21/2017 1:01:43 PM:50,0.9369485,-0.02670598,0.04653737,344.6802,213.8027,4.290412,RightController
2/21/2017 1:01:43 PM:667,0.9297869,-0.02102065,0.05266395,346.169,215.0864,354.7214,RightController
2/21/2017 1:01:44 PM:80,0.9299707,-0.02147079,0.05224477,346.3597,215.1979,354.2808,RightController
2/21/2017 1:01:44 PM:392,0.9297845,-0.02145314,0.05235589,346.4191,215.2029,354.2197,RightController
2/21/2017 1:01:44 PM:705,0.9301147,-0.02185988,0.05260726,346.4228,215.2058,354.1565,RightController
2/21/2017 1:01:45 PM:12,0.9301305,-0.02147913,0.05238057,346.4328,215.1694,354.156,RightController
2/21/2017 1:01:45 PM:322,0.9301705,-0.02154517,0.05244995,346.4339,215.1693,354.1499,RightController
2/21/2017 1:01:45 PM:635,0.930418,-0.02164888,0.05242706,346.4182,215.1603,354.1463,RightController
2/21/2017 1:01:45 PM:944,0.9302568,-0.02181768,0.05251124,346.4214,215.1513,354.1346,RightController
2/21/2017 1:01:46 PM:257,0.9304178,-0.02190351,0.05233635,346.4287,215.1411,354.1458,RightController
2/21/2017 1:01:46 PM:570,0.9303708,-0.02185845,0.05245679,346.423,215.1434,354.1279,RightController
2/21/2017 1:01:46 PM:884,0.9304702,-0.02188611,0.05265602,346.4272,215.1311,354.1265,RightController
2/21/2017 1:01:47 PM:198,0.9305604,-0.02204657,0.05258819,346.4148,215.1248,354.1214,RightController
2/21/2017 1:01:47 PM:512,0.9306269,-0.02213717,0.05278736,346.4129,215.1136,354.1204,RightController
2/21/2017 1:01:47 PM:826,0.9310493,-0.02233148,0.05251608,346.4116,215.1057,354.1309,RightController
2/21/2017 1:01:48 PM:137,0.9308119,-0.02218604,0.0526232,346.4028,215.0933,354.1237,RightController
2/21/2017 1:01:48 PM:447,0.9308455,-0.02245426,0.05254614,346.4043,215.0752,354.1419,RightController
2/21/2017 1:01:48 PM:757,0.9308846,-0.02221775,0.05267558,346.399,215.0634,354.1217,RightController
2/21/2017 1:01:49 PM:67,0.9310422,-0.02223325,0.05245434,346.3906,215.0591,354.1252,RightController
2/21/2017 1:01:49 PM:375,0.9307413,-0.0221591,0.05244598,346.4045,215.0426,354.1095,RightController
2/21/2017 1:01:49 PM:683,0.9311082,-0.0225265,0.0523584,346.3767,215.0211,354.1344,RightController
2/21/2017 1:01:49 PM:993,0.9306276,-0.02256656,0.05243253,346.3657,215.0198,354.1209,RightController
2/21/2017 1:01:50 PM:302,0.9310541,-0.02263665,0.05259632,346.3597,215.0178,354.1324,RightController
2/21/2017 1:01:50 PM:612,0.9310858,-0.0225184,0.05267526,346.356,214.9979,354.1401,RightController
2/21/2017 1:01:50 PM:921,0.9310811,-0.02251267,0.05280924,346.3502,214.9809,354.1429,RightController
2/21/2017 1:01:51 PM:230,0.93117,-0.02244949,0.05261294,346.3489,214.9839,354.1467,RightController
2/21/2017 1:01:51 PM:539,0.9309735,-0.02280307,0.05266337,346.3578,214.9682,354.138,RightController
2/21/2017 1:01:51 PM:848,0.9314036,-0.02261496,0.05266402,346.3357,214.9509,354.1513,RightController
2/21/2017 1:01:52 PM:157,0.9311712,-0.02287221,0.05274993,346.3422,214.9528,354.1435,RightController
2/21/2017 1:01:52 PM:466,0.9313207,-0.02285123,0.05262636,346.3308,214.9505,354.1298,RightController
2/21/2017 1:01:52 PM:776,0.9313154,-0.02260613,0.0525901,346.325,214.9439,354.1201,RightController
2/21/2017 1:01:53 PM:85,0.9314132,-0.02273226,0.05274203,346.3065,214.9376,354.1233,RightController
2/21/2017 1:01:53 PM:395,0.9316056,-0.02301693,0.05271765,346.3012,214.9285,354.1384,RightController
2/21/2017 1:01:53 PM:703,0.9316108,-0.02288842,0.05282539,346.2993,214.9226,354.1421,RightController
2/21/2017 1:01:54 PM:12,0.9317007,-0.02294898,0.05259109,346.2971,214.9105,354.1415,RightController
2/21/2017 1:01:54 PM:320,0.9314625,-0.02283216,0.05273668,346.2955,214.9157,354.1258,RightController
