2/24/2017 9:58:13 AM:230,0.06543985,0.1070114,-0.02060583,328.8816,9.796003,328.5744,RightController
2/24/2017 9:58:13 AM:262,0.6656896,0.72177,0.879089,347.7032,11.29607,356.9377,RightController
2/24/2017 9:58:13 AM:321,0.6667289,0.724203,0.8781677,346.7197,11.60743,355.6663,RightController
2/24/2017 9:58:13 AM:374,0.6658673,0.7217882,0.8787875,347.7004,11.29665,356.9449,RightController
2/24/2017 9:58:13 AM:407,0.6658854,0.7218403,0.8787742,347.7112,11.28766,356.9427,RightController
2/24/2017 9:58:13 AM:441,0.6658329,0.7219063,0.8788375,347.71,11.28374,356.9547,RightController
2/24/2017 9:58:13 AM:475,0.665868,0.7217995,0.8789116,347.7175,11.28192,356.9555,RightController
2/24/2017 9:58:13 AM:508,0.6659679,0.7218802,0.8791226,347.7325,11.28477,356.9541,RightController
2/24/2017 9:58:13 AM:541,0.6659128,0.7213892,0.8793334,347.7383,11.27946,356.9552,RightController
2/24/2017 9:58:13 AM:575,0.6658038,0.7211578,0.8793975,347.7359,11.28743,356.9624,RightController
2/24/2017 9:58:13 AM:608,0.6657073,0.7213806,0.8793211,347.7346,11.28348,356.9694,RightController
2/24/2017 9:58:13 AM:642,0.6656124,0.7217108,0.8791475,347.7291,11.28366,356.9744,RightController
2/24/2017 9:58:13 AM:676,0.6654274,0.7217041,0.8791175,347.7235,11.27506,356.9797,RightController
2/24/2017 9:58:13 AM:714,0.6664092,0.7240276,0.8785071,346.7744,11.58481,355.7255,RightController
2/24/2017 9:58:13 AM:743,0.6658008,0.7217584,0.8791028,347.7396,11.28012,356.9669,RightController
2/24/2017 9:58:13 AM:776,0.6656367,0.7216743,0.8790286,347.7336,11.27685,356.972,RightController
2/24/2017 9:58:13 AM:810,0.6656734,0.721719,0.879017,347.7353,11.27902,356.9677,RightController
2/24/2017 9:58:13 AM:843,0.6656136,0.7216077,0.8792038,347.7464,11.27309,356.9746,RightController
2/24/2017 9:58:13 AM:877,0.6649465,0.7190683,0.8798722,348.7075,10.99795,358.1941,RightController
2/24/2017 9:58:13 AM:910,0.6658022,0.7217505,0.8791295,347.7468,11.2781,356.9753,RightController
2/24/2017 9:58:13 AM:944,0.6657161,0.7216449,0.8792592,347.7571,11.26992,356.9772,RightController
2/24/2017 9:58:13 AM:977,0.6658913,0.7214724,0.8791994,347.7554,11.27649,356.9757,RightController
2/24/2017 9:58:14 AM:11,0.6657972,0.721738,0.8790545,347.7451,11.2755,356.9855,RightController
2/24/2017 9:58:14 AM:44,0.6649351,0.7193706,0.8798035,348.6992,10.99285,358.2077,RightController
2/24/2017 9:58:14 AM:78,0.6656606,0.7217078,0.8791392,347.7556,11.2729,356.996,RightController
2/24/2017 9:58:14 AM:111,0.6656842,0.7216234,0.8790259,347.7498,11.27543,356.9958,RightController
2/24/2017 9:58:14 AM:145,0.6649916,0.7190446,0.8796781,348.6973,10.99328,358.2035,RightController
2/24/2017 9:58:14 AM:183,0.6669099,0.7242161,0.8780608,346.8158,11.57142,355.7713,RightController
2/24/2017 9:58:14 AM:212,0.665765,0.7217398,0.8790233,347.7634,11.27092,357.0002,RightController
2/24/2017 9:58:14 AM:245,0.665637,0.7216583,0.8792702,347.7698,11.27155,357.0041,RightController
2/24/2017 9:58:14 AM:279,0.6656596,0.7217478,0.8793362,347.769,11.26482,357.0076,RightController
2/24/2017 9:58:14 AM:312,0.6657757,0.7216815,0.8791134,347.7554,11.26635,357.0016,RightController
2/24/2017 9:58:14 AM:346,0.6651384,0.7191746,0.8798221,348.7006,10.99234,358.1963,RightController
2/24/2017 9:58:14 AM:379,0.6657025,0.7216239,0.8791043,347.7565,11.26415,357.0137,RightController
2/24/2017 9:58:14 AM:413,0.6658487,0.7214845,0.8791007,347.7637,11.26588,357.0055,RightController
2/24/2017 9:58:14 AM:446,0.6656932,0.7216314,0.8790498,347.7554,11.26138,357.0182,RightController
2/24/2017 9:58:14 AM:480,0.6655537,0.7217131,0.8791505,347.7574,11.26637,357.0249,RightController
2/24/2017 9:58:14 AM:513,0.6646494,0.7189019,0.8800504,348.6962,10.98839,358.216,RightController
2/24/2017 9:58:14 AM:547,0.6663415,0.7238598,0.8785464,346.8431,11.55466,355.8262,RightController
2/24/2017 9:58:14 AM:581,0.6657724,0.7216523,0.879097,347.7643,11.26262,357.0193,RightController
2/24/2017 9:58:14 AM:614,0.665744,0.7217379,0.8790729,347.7647,11.26291,357.0201,RightController
2/24/2017 9:58:14 AM:652,0.6656536,0.7216944,0.879137,347.7684,11.25804,357.0258,RightController
2/24/2017 9:58:14 AM:681,0.6657555,0.721768,0.8792267,347.7747,11.26162,357.0237,RightController
2/24/2017 9:58:14 AM:715,0.6658356,0.7215528,0.8789396,347.7686,11.26655,357.0191,RightController
2/24/2017 9:58:14 AM:748,0.6660146,0.7216138,0.8790159,347.7718,11.26102,357.0203,RightController
2/24/2017 9:58:14 AM:781,0.6660189,0.7218148,0.8789935,347.778,11.26293,357.0247,RightController
2/24/2017 9:58:14 AM:815,0.6659479,0.7219832,0.8789381,347.7693,11.25663,357.0325,RightController
2/24/2017 9:58:14 AM:848,0.6658999,0.7218356,0.8791105,347.7786,11.26237,357.0355,RightController
2/24/2017 9:58:14 AM:882,0.6657509,0.7215279,0.8792273,347.7813,11.25723,357.0393,RightController
2/24/2017 9:58:14 AM:916,0.6655475,0.7215918,0.8791385,347.7731,11.25995,357.0504,RightController
2/24/2017 9:58:14 AM:950,0.6656165,0.7217877,0.879009,347.7679,11.26031,357.0471,RightController
2/24/2017 9:58:14 AM:983,0.6656072,0.7218001,0.8790643,347.7738,11.25791,357.0433,RightController
2/24/2017 9:58:15 AM:16,0.6658468,0.7217188,0.8790385,347.7768,11.26205,357.0365,RightController
2/24/2017 9:58:15 AM:50,0.6658725,0.7218896,0.8789983,347.7826,11.2648,357.0385,RightController
2/24/2017 9:58:15 AM:83,0.6658005,0.7219687,0.8789454,347.7785,11.25559,357.0451,RightController
