2/24/2017 10:04:50 AM:335,0.1387165,1.138331,0.7776282,349.3871,326.4441,359.145,Head
2/24/2017 10:04:50 AM:649,0.138872,1.138481,0.7775347,349.3957,326.4371,359.1469,Head
2/24/2017 10:04:50 AM:678,0.1389388,1.138394,0.777532,349.3725,326.4321,359.1525,Head
2/24/2017 10:04:50 AM:745,0.1387551,1.138511,0.777576,349.3938,326.4426,359.1631,Head
2/24/2017 10:04:50 AM:786,0.1387518,1.138421,0.7777216,349.3842,326.4507,359.1522,Head
2/24/2017 10:04:50 AM:820,0.138789,1.138506,0.7776924,349.3931,326.4533,359.1512,Head
2/24/2017 10:04:50 AM:853,0.1388153,1.138513,0.7776966,349.381,326.4419,359.1599,Head
2/24/2017 10:04:50 AM:887,0.138732,1.138536,0.7775841,349.3817,326.4397,359.1617,Head
2/24/2017 10:04:50 AM:920,0.1387782,1.13853,0.777732,349.3795,326.438,359.1587,Head
2/24/2017 10:04:50 AM:954,0.1386626,1.138423,0.7777135,349.3859,326.4428,359.1532,Head
2/24/2017 10:04:50 AM:987,0.1388573,1.138414,0.7775561,349.3737,326.4395,359.1632,Head
2/24/2017 10:04:51 AM:21,0.138799,1.13836,0.777537,349.3766,326.4426,359.1572,Head
2/24/2017 10:04:51 AM:54,0.1388766,1.138343,0.7775704,349.3763,326.4384,359.1633,Head
2/24/2017 10:04:51 AM:88,0.1388882,1.138339,0.777499,349.3657,326.4452,359.1573,Head
2/24/2017 10:04:51 AM:125,0.1389959,1.13851,0.7773662,349.3672,326.4489,359.1574,Head
2/24/2017 10:04:51 AM:155,0.1389157,1.138546,0.7775186,349.3696,326.445,359.1509,Head
2/24/2017 10:04:51 AM:188,0.1387796,1.138552,0.7775804,349.3778,326.4435,359.1616,Head
2/24/2017 10:04:51 AM:222,0.1387196,1.138586,0.7776017,349.3779,326.4536,359.1598,Head
2/24/2017 10:04:51 AM:255,0.1386844,1.138556,0.7776015,349.3759,326.4458,359.1571,Head
2/24/2017 10:04:51 AM:289,0.1387521,1.138489,0.7775611,349.3659,326.4435,359.1511,Head
2/24/2017 10:04:51 AM:323,0.1389051,1.138472,0.7776263,349.3644,326.4468,359.1456,Head
2/24/2017 10:04:51 AM:356,0.1388534,1.138477,0.7777026,349.3762,326.4442,359.1478,Head
2/24/2017 10:04:51 AM:389,0.1389207,1.138429,0.7777783,349.3652,326.4418,359.154,Head
2/24/2017 10:04:51 AM:423,0.1388667,1.138466,0.7777307,349.3615,326.4459,359.1457,Head
2/24/2017 10:04:51 AM:456,0.1388955,1.138422,0.7776052,349.3713,326.4297,359.1499,Head
2/24/2017 10:04:51 AM:490,0.1388688,1.138386,0.7776009,349.3663,326.4274,359.1528,Head
2/24/2017 10:04:51 AM:523,0.1388386,1.138346,0.7775334,349.366,326.4394,359.1502,Head
2/24/2017 10:04:51 AM:557,0.1387133,1.13841,0.7775508,349.3617,326.4377,359.1502,Head
2/24/2017 10:04:51 AM:594,0.1388556,1.13837,0.7774943,349.3674,326.4433,359.1559,Head
2/24/2017 10:04:51 AM:624,0.1386561,1.138361,0.7775168,349.3696,326.4357,359.1616,Head
2/24/2017 10:04:51 AM:657,0.1387316,1.138313,0.7774932,349.3712,326.4355,359.1586,Head
2/24/2017 10:04:51 AM:691,0.1387496,1.138425,0.7774705,349.3708,326.4507,359.1447,Head
2/24/2017 10:04:51 AM:724,0.1388868,1.138429,0.7775464,349.3586,326.4358,359.1513,Head
2/24/2017 10:04:51 AM:758,0.1390017,1.138388,0.7775389,349.353,326.4373,359.1482,Head
2/24/2017 10:04:51 AM:791,0.1390655,1.138349,0.7775198,349.3575,326.4429,359.149,Head
2/24/2017 10:04:51 AM:825,0.1388398,1.13832,0.7775387,349.3634,326.447,359.1517,Head
2/24/2017 10:04:51 AM:858,0.1388787,1.138425,0.7776276,349.3711,326.4405,359.1453,Head
2/24/2017 10:04:51 AM:892,0.1388676,1.138444,0.7776603,349.3637,326.4314,359.1537,Head
2/24/2017 10:04:51 AM:925,0.1388758,1.138413,0.7775321,349.3688,326.4401,359.1517,Head
2/24/2017 10:04:51 AM:959,0.1387828,1.138356,0.777572,349.3644,326.4384,359.1583,Head
2/24/2017 10:04:51 AM:993,0.138744,1.138426,0.7775324,349.3636,326.4381,359.1659,Head
2/24/2017 10:04:52 AM:26,0.1389191,1.138446,0.7775035,349.3637,326.4294,359.1638,Head
