2/21/2017 3:16:54 PM:265,0.04946494,0.2376459,-0.777777,319.3142,298.4561,306.764,LeftController
2/21/2017 3:16:54 PM:298,0.2374258,0.8354049,0.8900796,349.2857,305.8339,4.03938,LeftController
2/21/2017 3:16:54 PM:358,0.2412481,0.8476069,0.8299839,350.5609,300.0264,358.415,LeftController
2/21/2017 3:16:54 PM:410,0.2390399,0.8416598,0.8601992,350.0028,302.948,1.22928,LeftController
2/21/2017 3:16:54 PM:443,0.2370528,0.8356805,0.8903544,349.3027,305.8367,4.015404,LeftController
2/21/2017 3:16:54 PM:477,0.239234,0.8416494,0.8602086,349.9926,302.9568,1.229571,LeftController
2/21/2017 3:16:54 PM:511,0.2394185,0.841352,0.8603054,349.9908,302.9536,1.221635,LeftController
2/21/2017 3:16:54 PM:544,0.239309,0.8413979,0.8603803,349.9911,302.9625,1.234621,LeftController
2/21/2017 3:16:54 PM:578,0.2392286,0.8412478,0.8605071,350.0021,302.9697,1.236445,LeftController
2/21/2017 3:16:54 PM:611,0.2372283,0.8352487,0.8904166,349.295,305.8255,3.997648,LeftController
2/21/2017 3:16:54 PM:645,0.2393704,0.8414994,0.8601463,349.9781,302.9732,1.241811,LeftController
2/21/2017 3:16:54 PM:678,0.2394669,0.8415788,0.8601265,349.9822,302.9774,1.239823,LeftController
2/21/2017 3:16:54 PM:712,0.2392749,0.8413998,0.8602797,349.9991,302.9797,1.243668,LeftController
2/21/2017 3:16:54 PM:746,0.2392868,0.8414944,0.8602055,349.9945,302.9805,1.239707,LeftController
2/21/2017 3:16:54 PM:779,0.2393568,0.8416567,0.8602759,349.9874,302.9879,1.243,LeftController
2/21/2017 3:16:54 PM:812,0.2391867,0.8417422,0.8602275,349.9892,302.9951,1.249838,LeftController
2/21/2017 3:16:54 PM:846,0.2393679,0.8416909,0.8601364,349.98,302.9951,1.247948,LeftController
2/21/2017 3:16:54 PM:882,0.2393579,0.8416201,0.8602254,349.9867,303.0007,1.252705,LeftController
2/21/2017 3:16:54 PM:913,0.2392749,0.8414913,0.8601267,349.9875,303.0068,1.258463,LeftController
2/21/2017 3:16:54 PM:946,0.2394256,0.8414626,0.8600066,349.9732,303.0051,1.261602,LeftController
2/21/2017 3:16:54 PM:980,0.2394095,0.8410972,0.8601015,349.9751,303.008,1.264659,LeftController
2/21/2017 3:16:55 PM:13,0.2393924,0.8411705,0.8601193,349.9792,303.0148,1.262532,LeftController
2/21/2017 3:16:55 PM:47,0.2394581,0.841449,0.8601583,349.9796,303.0185,1.266119,LeftController
2/21/2017 3:16:55 PM:80,0.2395009,0.8416317,0.8602009,349.9782,303.0238,1.259267,LeftController
2/21/2017 3:16:55 PM:114,0.2394202,0.8415508,0.8603444,349.9855,303.0312,1.264612,LeftController
2/21/2017 3:16:55 PM:147,0.2394641,0.8415785,0.8602366,349.9766,303.0334,1.272053,LeftController
2/21/2017 3:16:55 PM:181,0.2392111,0.8414084,0.8603244,349.9877,303.0409,1.281168,LeftController
2/21/2017 3:16:55 PM:214,0.2394631,0.8413448,0.8603392,349.9705,303.0461,1.276022,LeftController
2/21/2017 3:16:55 PM:248,0.2394548,0.841418,0.8603251,349.9593,303.0506,1.280859,LeftController
2/21/2017 3:16:55 PM:281,0.2395059,0.8414108,0.8603352,349.9675,303.0486,1.28249,LeftController
2/21/2017 3:16:55 PM:315,0.2393278,0.8415419,0.8602597,349.9668,303.0613,1.301378,LeftController
2/21/2017 3:16:55 PM:352,0.2392854,0.8416101,0.8602132,349.9732,303.0698,1.313906,LeftController
2/21/2017 3:16:55 PM:382,0.2392558,0.8417127,0.8601828,349.9641,303.0807,1.327259,LeftController
2/21/2017 3:16:55 PM:416,0.2392001,0.8413471,0.86027,349.9688,303.0884,1.33712,LeftController
2/21/2017 3:16:55 PM:449,0.2391056,0.8413814,0.8601989,349.9644,303.0969,1.343711,LeftController
2/21/2017 3:16:55 PM:482,0.2392742,0.8414043,0.8602673,349.962,303.1064,1.354659,LeftController
2/21/2017 3:16:55 PM:516,0.2394296,0.8416688,0.8602948,349.9453,303.118,1.358048,LeftController
2/21/2017 3:16:55 PM:549,0.2392654,0.8414519,0.8602097,349.9534,303.1261,1.375002,LeftController
2/21/2017 3:16:55 PM:583,0.2393838,0.8415791,0.8601522,349.9402,303.1355,1.381233,LeftController
2/21/2017 3:16:55 PM:616,0.2393424,0.84157,0.859892,349.9337,303.1392,1.39775,LeftController
2/21/2017 3:16:55 PM:650,0.239366,0.8415619,0.8601067,349.9407,303.1476,1.397922,LeftController
2/21/2017 3:16:55 PM:695,0.239542,0.8414751,0.860311,349.9329,303.1572,1.406694,LeftController
2/21/2017 3:16:55 PM:754,0.2416103,0.8474765,0.8299619,350.4619,300.442,358.7932,LeftController
2/21/2017 3:16:55 PM:818,0.2417255,0.8474544,0.8301213,350.461,300.4635,358.8156,LeftController
2/21/2017 3:16:55 PM:851,0.2375054,0.835443,0.890399,349.2694,305.8616,4.046007,LeftController
2/21/2017 3:16:55 PM:885,0.2391934,0.8413137,0.86028,349.9361,303.1906,1.45177,LeftController
2/21/2017 3:16:55 PM:918,0.2392061,0.841405,0.860245,349.9272,303.1941,1.461769,LeftController
2/21/2017 3:16:55 PM:951,0.2392929,0.8415871,0.8599896,349.9104,303.1968,1.465622,LeftController
2/21/2017 3:16:55 PM:988,0.2393112,0.8416086,0.8601453,349.9142,303.2144,1.464942,LeftController
2/21/2017 3:16:56 PM:18,0.2373259,0.8353107,0.8903689,349.2591,305.8776,4.043605,LeftController
2/21/2017 3:16:56 PM:52,0.2393635,0.8412632,0.8602235,349.9015,303.2219,1.477346,LeftController
2/21/2017 3:16:56 PM:86,0.2394686,0.8412377,0.8601844,349.8971,303.2245,1.484869,LeftController
2/21/2017 3:16:56 PM:119,0.2394797,0.8414671,0.8602328,349.8939,303.2273,1.486625,LeftController
2/21/2017 3:16:56 PM:152,0.2373682,0.8353713,0.8903959,349.2444,305.873,4.050734,LeftController
2/21/2017 3:16:56 PM:186,0.2393923,0.8415537,0.8602073,349.8961,303.2371,1.507387,LeftController
2/21/2017 3:16:56 PM:220,0.2393289,0.8416312,0.8602141,349.897,303.2399,1.507472,LeftController
2/21/2017 3:16:56 PM:253,0.2395371,0.8414198,0.8601543,349.8903,303.2401,1.508595,LeftController
2/21/2017 3:16:56 PM:287,0.2396387,0.8413992,0.8601689,349.8824,303.2464,1.517931,LeftController
2/21/2017 3:16:56 PM:320,0.2374234,0.835497,0.8903058,349.246,305.8696,4.063475,LeftController
2/21/2017 3:16:56 PM:353,0.2396933,0.8413728,0.8600626,349.8751,303.2541,1.532316,LeftController
2/21/2017 3:16:56 PM:387,0.2397121,0.8414268,0.860217,349.8856,303.2586,1.533776,LeftController
2/21/2017 3:16:56 PM:421,0.2395914,0.8416802,0.860055,349.8826,303.2556,1.542496,LeftController
2/21/2017 3:16:56 PM:457,0.2415755,0.8474742,0.8299849,350.4118,300.6399,359.0112,LeftController
2/21/2017 3:16:56 PM:487,0.2375596,0.8356552,0.8901353,349.2411,305.8652,4.065452,LeftController
2/21/2017 3:16:56 PM:521,0.2393253,0.8413699,0.8601089,349.8959,303.2704,1.557269,LeftController
2/21/2017 3:16:56 PM:555,0.2394146,0.841432,0.8601732,349.9052,303.2665,1.561035,LeftController
2/21/2017 3:16:56 PM:588,0.2392835,0.8413783,0.8601706,349.9104,303.2773,1.563213,LeftController
2/21/2017 3:16:56 PM:621,0.2374005,0.8352475,0.8904017,349.2665,305.8571,4.056337,LeftController
2/21/2017 3:16:56 PM:655,0.237407,0.8353387,0.8903391,349.2791,305.8589,4.051856,LeftController
2/21/2017 3:16:56 PM:689,0.239394,0.8413694,0.8602551,349.9106,303.2889,1.562762,LeftController
2/21/2017 3:16:56 PM:722,0.2373538,0.8352535,0.8905079,349.2778,305.8621,4.048627,LeftController
2/21/2017 3:16:56 PM:756,0.2394055,0.8413898,0.8603818,349.9008,303.297,1.569097,LeftController
2/21/2017 3:16:56 PM:814,0.2395116,0.8415766,0.8603429,349.8938,303.2993,1.576664,LeftController
2/21/2017 3:16:56 PM:860,0.2393999,0.8414828,0.8601904,349.9043,303.299,1.58255,LeftController
2/21/2017 3:16:56 PM:927,0.241512,0.8474022,0.8298932,350.4208,300.7463,359.1048,LeftController
2/21/2017 3:16:56 PM:990,0.2415149,0.8473806,0.8301648,350.4275,300.7609,359.1248,LeftController
2/21/2017 3:16:57 PM:24,0.2394027,0.8415457,0.8603834,349.916,303.3185,1.604998,LeftController
2/21/2017 3:16:57 PM:57,0.2394517,0.8413447,0.8603531,349.9066,303.3195,1.60454,LeftController
2/21/2017 3:16:57 PM:94,0.2392233,0.841377,0.8600228,349.9068,303.3232,1.619974,LeftController
2/21/2017 3:16:57 PM:124,0.239182,0.8414255,0.8599967,349.9082,303.3248,1.620217,LeftController
2/21/2017 3:16:57 PM:158,0.2394129,0.8416333,0.8600816,349.9,303.3285,1.621669,LeftController
2/21/2017 3:16:57 PM:191,0.2396355,0.8414813,0.8600008,349.8937,303.3391,1.62201,LeftController
2/21/2017 3:16:57 PM:225,0.2394626,0.8415436,0.8601621,349.9028,303.3518,1.623026,LeftController
2/21/2017 3:16:57 PM:259,0.2394026,0.8414316,0.8601947,349.9069,303.3517,1.619506,LeftController
2/21/2017 3:16:57 PM:292,0.2394334,0.8415838,0.8603479,349.9092,303.3639,1.61828,LeftController
2/21/2017 3:16:57 PM:325,0.2392998,0.8414221,0.860212,349.9081,303.3625,1.621579,LeftController
2/21/2017 3:16:57 PM:359,0.2391085,0.8413769,0.8602946,349.9123,303.3628,1.618587,LeftController
2/21/2017 3:16:57 PM:392,0.2392702,0.8413755,0.8603654,349.9025,303.3633,1.614033,LeftController
2/21/2017 3:16:57 PM:426,0.2394412,0.8414224,0.8602881,349.8905,303.3701,1.618849,LeftController
2/21/2017 3:16:57 PM:459,0.2395389,0.8412817,0.8601387,349.8873,303.372,1.617811,LeftController
2/21/2017 3:16:57 PM:493,0.2396012,0.8414282,0.8602064,349.8961,303.3692,1.61128,LeftController
2/21/2017 3:16:57 PM:526,0.2395819,0.8413376,0.8602327,349.8907,303.3815,1.617743,LeftController
2/21/2017 3:16:57 PM:563,0.2394862,0.8414702,0.8602157,349.8944,303.3796,1.617119,LeftController
2/21/2017 3:16:57 PM:593,0.239594,0.8412452,0.8603289,349.8938,303.3792,1.61895,LeftController
2/21/2017 3:16:57 PM:627,0.2396103,0.8412697,0.8603994,349.8938,303.3835,1.613183,LeftController
2/21/2017 3:16:57 PM:660,0.2394579,0.8412335,0.8603588,349.8998,303.3863,1.622165,LeftController
2/21/2017 3:16:57 PM:694,0.2394919,0.8413808,0.8603156,349.8948,303.3872,1.618271,LeftController
2/21/2017 3:16:57 PM:728,0.2372844,0.8353963,0.8903694,349.2947,305.8345,3.989173,LeftController
2/21/2017 3:16:57 PM:761,0.2391676,0.8413211,0.8603441,349.8981,303.4007,1.627829,LeftController
2/21/2017 3:16:57 PM:794,0.2392631,0.8415246,0.8603262,349.8883,303.4071,1.627625,LeftController
2/21/2017 3:16:57 PM:828,0.239271,0.8413721,0.8600525,349.8775,303.401,1.626283,LeftController
2/21/2017 3:16:57 PM:862,0.2394967,0.8411459,0.8602142,349.8828,303.4053,1.626342,LeftController
2/21/2017 3:16:57 PM:899,0.2373642,0.8352151,0.8904648,349.2851,305.8223,3.965107,LeftController
