2/21/2017 1:03:36 PM:379,0,0,0,0,0,0,LeftController
2/21/2017 1:03:36 PM:407,1.107298,0.06919551,-0.07709395,347.4955,197.9327,13.73053,LeftController
2/21/2017 1:03:36 PM:467,1.107124,0.0690465,-0.07694335,347.4999,197.929,13.72771,LeftController
2/21/2017 1:03:36 PM:653,1.107246,0.06880975,-0.07694019,347.5053,197.9218,13.73759,LeftController
2/21/2017 1:03:36 PM:701,1.107173,0.06913996,-0.07698114,347.5022,197.9311,13.70237,LeftController
2/21/2017 1:03:36 PM:765,1.107225,0.06935525,-0.07694378,347.4976,197.9242,13.7394,LeftController
2/21/2017 1:03:36 PM:799,1.107204,0.06905842,-0.07694191,347.4975,197.9286,13.72699,LeftController
2/21/2017 1:03:36 PM:832,1.107365,0.06919622,-0.07705756,347.507,197.93,13.74349,LeftController
2/21/2017 1:03:36 PM:865,1.107103,0.06904626,-0.07705225,347.5037,197.9339,13.73089,LeftController
2/21/2017 1:03:36 PM:899,1.107011,0.06900668,-0.07693049,347.5073,197.9348,13.71711,LeftController
2/21/2017 1:03:36 PM:932,1.107379,0.06927204,-0.07710014,347.5074,197.9239,13.76079,LeftController
2/21/2017 1:03:36 PM:966,1.107277,0.06902146,-0.07685044,347.4987,197.9272,13.74385,LeftController
2/21/2017 1:03:36 PM:999,1.107148,0.06911349,-0.07702608,347.504,197.9267,13.73806,LeftController
2/21/2017 1:03:37 PM:33,1.107239,0.06915164,-0.0770819,347.5056,197.924,13.77243,LeftController
2/21/2017 1:03:37 PM:66,1.10711,0.0690589,-0.07709152,347.5013,197.9201,13.74761,LeftController
2/21/2017 1:03:37 PM:100,1.107173,0.06892323,-0.07694145,347.5022,197.9257,13.73391,LeftController
2/21/2017 1:03:37 PM:133,1.107299,0.06910276,-0.07687602,347.4968,197.9135,13.808,LeftController
2/21/2017 1:03:37 PM:166,1.107212,0.06902671,-0.07693903,347.5052,197.9194,13.80077,LeftController
2/21/2017 1:03:37 PM:200,1.107255,0.06929612,-0.07697771,347.5009,197.9249,13.79067,LeftController
2/21/2017 1:03:37 PM:234,1.107397,0.06933808,-0.07705315,347.4945,197.9264,13.78988,LeftController
2/21/2017 1:03:37 PM:267,1.10736,0.0689919,-0.07705491,347.4943,197.9234,13.80048,LeftController
2/21/2017 1:03:37 PM:300,1.107158,0.06883812,-0.07691483,347.4936,197.9266,13.78954,LeftController
2/21/2017 1:03:37 PM:334,1.107257,0.06877255,-0.07711487,347.4931,197.9237,13.79895,LeftController
2/21/2017 1:03:37 PM:368,1.10733,0.06914639,-0.07697946,347.4913,197.9298,13.79632,LeftController
2/21/2017 1:03:37 PM:401,1.107795,0.06906271,-0.07706947,347.48,197.9241,13.80267,LeftController
2/21/2017 1:03:37 PM:435,1.107545,0.0688026,-0.07693751,347.4804,197.9406,13.7647,LeftController
2/21/2017 1:03:37 PM:468,1.107332,0.06926894,-0.07678096,347.4777,197.9594,13.69144,LeftController
2/21/2017 1:03:37 PM:502,1.107254,0.06954503,-0.07696554,347.4872,197.9488,13.7198,LeftController
2/21/2017 1:03:37 PM:536,1.107356,0.06949759,-0.07711941,347.4854,197.9254,13.83548,LeftController
2/21/2017 1:03:37 PM:569,1.107726,0.06926441,-0.07715636,347.474,197.9147,13.95053,LeftController
2/21/2017 1:03:37 PM:603,1.107768,0.06929231,-0.07724436,347.4821,197.918,14.01441,LeftController
2/21/2017 1:03:37 PM:636,1.107322,0.06928182,-0.07706629,347.4797,197.9352,13.87019,LeftController
2/21/2017 1:03:37 PM:670,1.107266,0.06912208,-0.0770172,347.4854,197.9783,13.70452,LeftController
2/21/2017 1:03:37 PM:703,1.107338,0.06901455,-0.07725815,347.4933,197.9189,13.98479,LeftController
2/21/2017 1:03:37 PM:737,1.107588,0.06915641,-0.0772305,347.4865,197.9157,13.98045,LeftController
2/21/2017 1:03:37 PM:770,1.107558,0.06919026,-0.07717804,347.4811,197.9603,13.78442,LeftController
2/21/2017 1:03:37 PM:804,1.107764,0.06906104,-0.07688676,347.4724,197.961,13.83549,LeftController
2/21/2017 1:03:37 PM:837,1.107543,0.06903458,-0.07689268,347.4798,197.9213,13.96646,LeftController
2/21/2017 1:03:37 PM:871,1.107437,0.06900215,-0.07717723,347.4914,197.9554,13.7993,LeftController
2/21/2017 1:03:37 PM:904,1.107223,0.06923461,-0.07680316,347.4836,197.9735,13.71887,LeftController
2/21/2017 1:03:37 PM:938,1.10741,0.06908965,-0.07704648,347.4918,197.9373,13.87823,LeftController
2/21/2017 1:03:37 PM:971,1.107516,0.0691576,-0.07697485,347.4897,197.9448,13.82608,LeftController
2/21/2017 1:03:38 PM:5,1.10715,0.06912184,-0.07694869,347.4936,197.9697,13.71154,LeftController
2/21/2017 1:03:38 PM:39,1.107037,0.06880784,-0.07695626,347.5027,197.9611,13.75984,LeftController
2/21/2017 1:03:38 PM:72,1.107463,0.06882334,-0.0768797,347.4844,197.9422,13.82352,LeftController
2/21/2017 1:03:38 PM:105,1.107495,0.06904078,-0.07706052,347.4905,197.9571,13.74424,LeftController
2/21/2017 1:03:38 PM:139,1.107423,0.06881213,-0.07706039,347.4871,197.9628,13.76162,LeftController
2/21/2017 1:03:38 PM:172,1.107306,0.06914043,-0.07691917,347.4881,197.9474,13.80743,LeftController
2/21/2017 1:03:38 PM:206,1.107294,0.0693562,-0.07686371,347.4922,197.9548,13.75023,LeftController
2/21/2017 1:03:38 PM:239,1.107441,0.06906867,-0.07702874,347.495,197.9498,13.78736,LeftController
2/21/2017 1:03:38 PM:273,1.107318,0.06917429,-0.07702412,347.4934,197.951,13.78146,LeftController
2/21/2017 1:03:38 PM:307,1.107374,0.06910086,-0.07701068,347.4927,197.9479,13.78293,LeftController
2/21/2017 1:03:38 PM:340,1.107289,0.06904936,-0.07701864,347.4936,197.9537,13.76856,LeftController
2/21/2017 1:03:38 PM:373,1.10729,0.06910253,-0.07715474,347.4914,197.9527,13.76219,LeftController
2/21/2017 1:03:38 PM:407,1.107368,0.06921458,-0.0769035,347.4702,197.9565,13.79571,LeftController
2/21/2017 1:03:38 PM:440,1.107429,0.06903028,-0.07712412,347.4937,197.9482,13.79349,LeftController
2/21/2017 1:03:38 PM:474,1.1074,0.06908464,-0.07709411,347.4878,197.9556,13.73985,LeftController
2/21/2017 1:03:38 PM:507,1.107275,0.06864476,-0.07711454,347.4886,197.9484,13.80967,LeftController
2/21/2017 1:03:38 PM:541,1.107127,0.06860948,-0.07685961,347.4799,197.948,13.77652,LeftController
2/21/2017 1:03:38 PM:574,1.107021,0.06881571,-0.0770067,347.4917,197.9611,13.7242,LeftController
2/21/2017 1:03:38 PM:608,1.107258,0.06919479,-0.07705849,347.4813,197.9439,13.78197,LeftController
2/21/2017 1:03:38 PM:641,1.107311,0.06934547,-0.07689439,347.4782,197.9479,13.78129,LeftController
2/21/2017 1:03:38 PM:675,1.107473,0.06930971,-0.07683958,347.4796,197.9599,13.7503,LeftController
2/21/2017 1:03:38 PM:708,1.107531,0.06910896,-0.0770545,347.4899,197.9502,13.78504,LeftController
2/21/2017 1:03:38 PM:742,1.107369,0.06918693,-0.07701872,347.4915,197.9574,13.77172,LeftController
2/21/2017 1:03:38 PM:775,1.107331,0.0689671,-0.07683976,347.4815,197.9545,13.75881,LeftController
2/21/2017 1:03:38 PM:808,1.107568,0.0689714,-0.07697935,347.4889,197.9449,13.80209,LeftController
2/21/2017 1:03:38 PM:842,1.107194,0.0688324,-0.07698037,347.4908,197.9613,13.7488,LeftController
2/21/2017 1:03:38 PM:876,1.107099,0.06895542,-0.07704124,347.4875,197.9487,13.7754,LeftController
2/21/2017 1:03:38 PM:909,1.107331,0.06893206,-0.07695074,347.4813,197.9436,13.78355,LeftController
2/21/2017 1:03:38 PM:942,1.107198,0.06933904,-0.076947,347.4808,197.948,13.74466,LeftController
2/21/2017 1:03:38 PM:976,1.10746,0.0693264,-0.07701612,347.4874,197.9368,13.75998,LeftController
2/21/2017 1:03:39 PM:9,1.107481,0.06934428,-0.07695441,347.4837,197.9404,13.73248,LeftController
2/21/2017 1:03:39 PM:43,1.107336,0.06926441,-0.07710567,347.4878,197.9559,13.69394,LeftController
2/21/2017 1:03:39 PM:76,1.107116,0.06915998,-0.07713383,347.4914,197.9445,13.76761,LeftController
