2/21/2017 2:03:57 PM:697,0,0,0,0,0,0,LeftController
2/21/2017 2:03:57 PM:738,0.2812256,0.7035772,0.8285779,344.7815,70.04681,338.282,LeftController
2/21/2017 2:03:57 PM:797,0.2809937,0.7036704,0.8286183,344.7618,70.05463,338.2883,LeftController
2/21/2017 2:03:57 PM:860,0.2809136,0.7036946,0.8285588,344.7597,70.05985,338.2875,LeftController
2/21/2017 2:03:57 PM:895,0.2809757,0.7035252,0.8285402,344.7632,70.06274,338.288,LeftController
2/21/2017 2:03:57 PM:928,0.2811539,0.7036396,0.82851,344.7703,70.05515,338.2858,LeftController
2/21/2017 2:03:57 PM:960,0.2811064,0.7036502,0.8285165,344.7669,70.05999,338.2873,LeftController
2/21/2017 2:03:57 PM:994,0.2810063,0.7033652,0.8285463,344.7598,70.06129,338.2876,LeftController
2/21/2017 2:03:58 PM:27,0.281009,0.7034941,0.8286396,344.7611,70.06443,338.2912,LeftController
2/21/2017 2:03:58 PM:61,0.2810119,0.703437,0.8284993,344.76,70.06311,338.2858,LeftController
2/21/2017 2:03:58 PM:95,0.2810079,0.7034773,0.828627,344.7583,70.058,338.2874,LeftController
2/21/2017 2:03:58 PM:128,0.2810452,0.7036381,0.828491,344.7568,70.05866,338.2827,LeftController
2/21/2017 2:03:58 PM:162,0.2809824,0.7037498,0.8285713,344.7557,70.06344,338.2859,LeftController
2/21/2017 2:03:58 PM:196,0.2810377,0.7038552,0.828588,344.766,70.06622,338.2883,LeftController
2/21/2017 2:03:58 PM:229,0.281203,0.7036718,0.8284105,344.7634,70.06088,338.2768,LeftController
2/21/2017 2:03:58 PM:264,0.2811368,0.7036533,0.8284172,344.7598,70.06416,338.2857,LeftController
2/21/2017 2:03:58 PM:296,0.2810203,0.7036747,0.8283839,344.7467,70.06779,338.2827,LeftController
2/21/2017 2:03:58 PM:330,0.2811315,0.7035359,0.8283993,344.7577,70.06968,338.2789,LeftController
2/21/2017 2:03:58 PM:363,0.2811849,0.7035439,0.8282907,344.752,70.07059,338.2798,LeftController
2/21/2017 2:03:58 PM:396,0.2809858,0.703493,0.8285953,344.7472,70.07262,338.2819,LeftController
2/21/2017 2:03:58 PM:430,0.2811067,0.7035186,0.8284763,344.7491,70.07365,338.2791,LeftController
2/21/2017 2:03:58 PM:464,0.2810417,0.7036825,0.8286225,344.7481,70.07193,338.2822,LeftController
2/21/2017 2:03:58 PM:497,0.280902,0.7035149,0.8286643,344.7376,70.08015,338.2793,LeftController
2/21/2017 2:03:58 PM:530,0.2810813,0.7034932,0.8285607,344.7448,70.07512,338.2696,LeftController
2/21/2017 2:03:58 PM:564,0.2810208,0.7033286,0.8286397,344.7377,70.07069,338.2749,LeftController
2/21/2017 2:03:58 PM:602,0.2811385,0.7033788,0.8286551,344.7351,70.07159,338.2753,LeftController
