2/21/2017 1:35:44 PM:629,0,0,0,0,0,0,LeftController
2/21/2017 1:35:44 PM:671,0.7565849,0.7525687,-0.2065513,42.83314,1.458342,348.0364,LeftController
2/21/2017 1:35:44 PM:730,0.7534263,0.7570534,-0.2052946,38.1004,359.5905,347.6848,LeftController
2/21/2017 1:35:44 PM:931,0.7376959,0.7470524,-0.2187133,43.16161,353.2307,346.3003,LeftController
2/21/2017 1:35:44 PM:987,0.7399507,0.7451822,-0.2210989,43.71734,353.8024,345.364,LeftController
2/21/2017 1:35:45 PM:43,0.7435014,0.7450129,-0.2219984,43.82899,354.5704,346.226,LeftController
2/21/2017 1:35:45 PM:84,0.7470279,0.7448686,-0.2224087,43.75248,355.6348,346.9655,LeftController
2/21/2017 1:35:45 PM:121,0.7537053,0.7454422,-0.2223852,43.37316,357.2593,348.0721,LeftController
2/21/2017 1:35:45 PM:188,0.7597721,0.745918,-0.223202,43.29008,358.5904,349.3942,LeftController
2/21/2017 1:35:45 PM:231,0.7622447,0.7457745,-0.2245114,43.44777,359.2332,350.016,LeftController
2/21/2017 1:35:45 PM:263,0.7635093,0.7459402,-0.2255496,43.52218,0.03127644,350.5205,LeftController
2/21/2017 1:35:45 PM:297,0.7636051,0.7464718,-0.2263078,43.54772,0.2768635,350.6102,LeftController
2/21/2017 1:35:45 PM:330,0.7612805,0.7475944,-0.2269563,43.53522,359.5979,350.9533,LeftController
2/21/2017 1:35:45 PM:364,0.7579978,0.7490896,-0.2275096,43.27168,358.604,350.5703,LeftController
2/21/2017 1:35:45 PM:408,0.7522125,0.7517492,-0.2286592,42.65039,357.888,348.7414,LeftController
2/21/2017 1:35:45 PM:456,0.7448337,0.7536236,-0.231658,42.31523,356.287,347.736,LeftController
2/21/2017 1:35:45 PM:520,0.7313979,0.7565854,-0.2352507,41.09121,351.6241,348.3453,LeftController
2/21/2017 1:35:45 PM:556,0.7266448,0.7564315,-0.2394864,40.9043,349.7736,347.7641,LeftController
2/21/2017 1:35:45 PM:601,0.7204559,0.7544007,-0.2485818,41.58507,347.853,348.4886,LeftController
2/21/2017 1:35:45 PM:665,0.7127764,0.7519456,-0.2589733,43.46897,347.0782,351.1588,LeftController
2/21/2017 1:35:45 PM:701,0.7073209,0.7499853,-0.2655929,44.56828,346.3312,351.6169,LeftController
2/21/2017 1:35:45 PM:732,0.7029824,0.7472084,-0.2726098,45.93115,346.4749,351.4569,LeftController
2/21/2017 1:35:45 PM:765,0.6984916,0.7448167,-0.2798249,47.75538,347.1813,351.4011,LeftController
2/21/2017 1:35:45 PM:799,0.6941273,0.7420996,-0.2876229,50.32242,348.3282,351.8744,LeftController
2/21/2017 1:35:45 PM:833,0.6890297,0.739471,-0.2947848,53.13633,349.3719,352.6704,LeftController
2/21/2017 1:35:45 PM:877,0.680259,0.7382417,-0.3001696,55.36423,350.3712,353.4914,LeftController
2/21/2017 1:35:45 PM:925,0.6677225,0.7397298,-0.3025279,55.30758,352.4185,354.8063,LeftController
2/21/2017 1:35:45 PM:989,0.6538367,0.7442586,-0.3039495,54.69165,352.757,355.3947,LeftController
2/21/2017 1:35:46 PM:25,0.6454933,0.7464799,-0.3057601,54.55699,352.3389,356.1641,LeftController
2/21/2017 1:35:46 PM:71,0.6313794,0.74885,-0.3088244,53.87885,351.5967,357.7805,LeftController
2/21/2017 1:35:46 PM:134,0.6159499,0.749698,-0.3138871,52.93218,350.3723,359.8825,LeftController
2/21/2017 1:35:46 PM:172,0.6055408,0.7494936,-0.3191534,53.07592,348.9876,0.5485303,LeftController
2/21/2017 1:35:46 PM:201,0.5950639,0.748668,-0.3259461,53.61133,347.0109,0.4900541,LeftController
2/21/2017 1:35:46 PM:234,0.5837979,0.7478614,-0.3336086,54.18795,344.8891,0.2080793,LeftController
2/21/2017 1:35:46 PM:268,0.5728161,0.7469915,-0.3408545,54.56893,342.9954,359.9937,LeftController
2/21/2017 1:35:46 PM:302,0.5591199,0.7489756,-0.3475277,54.72986,341.2502,0.09854966,LeftController
2/21/2017 1:35:46 PM:346,0.5444856,0.7495403,-0.3584403,54.7364,338.6982,0.3412445,LeftController
2/21/2017 1:35:46 PM:395,0.5258806,0.7494544,-0.3740236,54.4679,334.1499,0.09216325,LeftController
2/21/2017 1:35:46 PM:458,0.5085829,0.7486933,-0.391601,53.86292,328.6421,358.957,LeftController
2/21/2017 1:35:46 PM:494,0.4990462,0.7478012,-0.4032329,53.76365,325.2752,358.5066,LeftController
2/21/2017 1:35:46 PM:551,0.4830507,0.7455245,-0.428514,54.139,318.9504,358.4108,LeftController
2/21/2017 1:35:46 PM:615,0.4696803,0.7453778,-0.4505039,54.60286,313.0565,359.6008,LeftController
2/21/2017 1:35:46 PM:659,0.4622279,0.7430713,-0.4691206,54.89504,306.9695,0.2781698,LeftController
2/21/2017 1:35:46 PM:708,0.4545566,0.7406906,-0.4911778,55.18525,299.7286,0.1735769,LeftController
2/21/2017 1:35:46 PM:771,0.454821,0.7357503,-0.5115612,55.96465,293.3509,358.0371,LeftController
2/21/2017 1:35:46 PM:807,0.4570863,0.7327591,-0.5220708,56.86333,289.6566,356.2731,LeftController
2/21/2017 1:35:46 PM:863,0.4646125,0.7279842,-0.538203,59.1473,283.7737,353.9051,LeftController
2/21/2017 1:35:46 PM:927,0.4713001,0.7261375,-0.541545,60.55418,283.0536,355.4923,LeftController
2/21/2017 1:35:46 PM:972,0.4749,0.7263064,-0.5403997,60.50701,284.7068,358.6519,LeftController
2/21/2017 1:35:47 PM:20,0.4771892,0.7276669,-0.5372583,59.51603,287.2867,2.680367,LeftController
2/21/2017 1:35:47 PM:84,0.4789007,0.7290605,-0.5355792,58.27617,289.0085,5.166131,LeftController
2/21/2017 1:35:47 PM:120,0.4805701,0.7297403,-0.5357499,58.03063,289.5811,6.15171,LeftController
2/21/2017 1:35:47 PM:176,0.4846175,0.730058,-0.5389178,58.35684,290.2471,7.848194,LeftController
2/21/2017 1:35:47 PM:240,0.4863225,0.7288218,-0.545732,58.55472,288.5967,7.076509,LeftController
2/21/2017 1:35:47 PM:279,0.4866759,0.7275845,-0.5506912,58.78107,286.8877,5.765502,LeftController
2/21/2017 1:35:47 PM:333,0.4874749,0.7250659,-0.5598013,59.39878,284.0543,2.466805,LeftController
2/21/2017 1:35:47 PM:396,0.4916211,0.7204969,-0.5653075,60.12536,283.2874,0.5688502,LeftController
2/21/2017 1:35:47 PM:432,0.490676,0.7203375,-0.5666714,60.14008,282.9449,0.09830349,LeftController
2/21/2017 1:35:47 PM:489,0.4841756,0.7229563,-0.5673109,59.26886,282.4012,0.6225963,LeftController
2/21/2017 1:35:47 PM:552,0.4803547,0.7238765,-0.565073,58.46364,283.111,1.394869,LeftController
2/21/2017 1:35:47 PM:588,0.4788419,0.724264,-0.5634422,58.19252,283.795,1.321319,LeftController
2/21/2017 1:35:47 PM:634,0.477497,0.7242194,-0.5598848,58.07624,285.2581,1.472742,LeftController
2/21/2017 1:35:47 PM:698,0.476373,0.7248226,-0.5560814,57.63943,286.6733,2.012114,LeftController
2/21/2017 1:35:47 PM:736,0.4756423,0.7246548,-0.5542059,57.32179,287.0305,2.390506,LeftController
2/21/2017 1:35:47 PM:765,0.4753765,0.7241617,-0.5532458,57.29298,287.0912,2.773537,LeftController
2/21/2017 1:35:47 PM:798,0.4767343,0.722647,-0.5530844,57.62712,287.1653,2.851364,LeftController
2/21/2017 1:35:47 PM:832,0.4769219,0.7219616,-0.5526069,58.25101,287.4464,2.430172,LeftController
2/21/2017 1:35:47 PM:865,0.4775326,0.7206615,-0.5515348,58.85896,287.8446,1.931014,LeftController
2/21/2017 1:35:47 PM:910,0.4778743,0.7193427,-0.5498846,59.60821,288.4311,1.653128,LeftController
2/21/2017 1:35:47 PM:958,0.4759369,0.7192435,-0.5468123,59.98005,288.9013,1.361185,LeftController
2/21/2017 1:35:48 PM:22,0.4705169,0.7196341,-0.5416303,59.67079,289.0972,0.7941465,LeftController
