2/21/2017 1:06:54 PM:79,0,0,0,0,0,0,LeftController
2/21/2017 1:06:54 PM:119,0,0,0,0,0,0,LeftController
2/21/2017 1:06:54 PM:178,0,0,0,0,0,0,LeftController
2/21/2017 1:06:54 PM:353,0,0,0,0,0,0,LeftController
2/21/2017 1:06:54 PM:413,0,0,0,0,0,0,LeftController
2/21/2017 1:06:54 PM:466,0,0,0,0,0,0,LeftController
2/21/2017 1:06:54 PM:499,0,0,0,0,0,0,LeftController
2/21/2017 1:06:54 PM:533,0,0,0,0,0,0,LeftController
2/21/2017 1:06:54 PM:566,0,0,0,0,0,0,LeftController
2/21/2017 1:06:54 PM:599,0,0,0,0,0,0,LeftController
2/21/2017 1:06:54 PM:633,0,0,0,0,0,0,LeftController
2/21/2017 1:06:54 PM:666,0,0,0,0,0,0,LeftController
2/21/2017 1:06:54 PM:700,0,0,0,0,0,0,LeftController
2/21/2017 1:06:54 PM:733,0,0,0,0,0,0,LeftController
2/21/2017 1:06:54 PM:767,0,0,0,0,0,0,LeftController
2/21/2017 1:06:54 PM:800,0,0,0,0,0,0,LeftController
2/21/2017 1:06:54 PM:834,0,0,0,0,0,0,LeftController
2/21/2017 1:06:54 PM:867,0,0,0,0,0,0,LeftController
2/21/2017 1:06:54 PM:901,0,0,0,0,0,0,LeftController
2/21/2017 1:06:54 PM:934,0,0,0,0,0,0,LeftController
2/21/2017 1:06:54 PM:968,0,0,0,0,0,0,LeftController
2/21/2017 1:06:55 PM:1,0,0,0,0,0,0,LeftController
2/21/2017 1:06:55 PM:35,0,0,0,0,0,0,LeftController
2/21/2017 1:06:55 PM:68,0,0,0,0,0,0,LeftController
2/21/2017 1:06:55 PM:102,0,0,0,0,0,0,LeftController
2/21/2017 1:06:55 PM:135,0,0,0,0,0,0,LeftController
2/21/2017 1:06:55 PM:169,0,0,0,0,0,0,LeftController
2/21/2017 1:06:55 PM:202,0,0,0,0,0,0,LeftController
2/21/2017 1:06:55 PM:236,0,0,0,0,0,0,LeftController
2/21/2017 1:06:55 PM:270,0,0,0,0,0,0,LeftController
2/21/2017 1:06:55 PM:303,0,0,0,0,0,0,LeftController
2/21/2017 1:06:55 PM:336,0,0,0,0,0,0,LeftController
2/21/2017 1:06:55 PM:369,0,0,0,0,0,0,LeftController
2/21/2017 1:06:55 PM:403,0,0,0,0,0,0,LeftController
2/21/2017 1:06:55 PM:437,0,0,0,0,0,0,LeftController
2/21/2017 1:06:55 PM:470,0,0,0,0,0,0,LeftController
2/21/2017 1:06:55 PM:503,0,0,0,0,0,0,LeftController
2/21/2017 1:06:55 PM:537,0,0,0,0,0,0,LeftController
2/21/2017 1:06:55 PM:570,0,0,0,0,0,0,LeftController
2/21/2017 1:06:55 PM:604,0,0,0,0,0,0,LeftController
2/21/2017 1:06:55 PM:638,0,0,0,0,0,0,LeftController
2/21/2017 1:06:55 PM:671,0,0,0,0,0,0,LeftController
2/21/2017 1:06:55 PM:705,0,0,0,0,0,0,LeftController
2/21/2017 1:06:55 PM:738,0,0,0,0,0,0,LeftController
2/21/2017 1:06:55 PM:772,0,0,0,0,0,0,LeftController
2/21/2017 1:06:55 PM:805,0,0,0,0,0,0,LeftController
2/21/2017 1:06:55 PM:839,0,0,0,0,0,0,LeftController
2/21/2017 1:06:55 PM:872,0,0,0,0,0,0,LeftController
2/21/2017 1:06:55 PM:906,0,0,0,0,0,0,LeftController
2/21/2017 1:06:55 PM:940,0,0,0,0,0,0,LeftController
2/21/2017 1:06:55 PM:973,0,0,0,0,0,0,LeftController
2/21/2017 1:06:56 PM:6,0,0,0,0,0,0,LeftController
2/21/2017 1:06:56 PM:40,0,0,0,0,0,0,LeftController
2/21/2017 1:06:56 PM:73,0,0,0,0,0,0,LeftController
2/21/2017 1:06:56 PM:106,0,0,0,0,0,0,LeftController
2/21/2017 1:06:56 PM:140,0,0,0,0,0,0,LeftController
2/21/2017 1:06:56 PM:174,0,0,0,0,0,0,LeftController
2/21/2017 1:06:56 PM:207,0,0,0,0,0,0,LeftController
2/21/2017 1:06:56 PM:241,0,0,0,0,0,0,LeftController
2/21/2017 1:06:56 PM:274,0,0,0,0,0,0,LeftController
2/21/2017 1:06:56 PM:308,0,0,0,0,0,0,LeftController
2/21/2017 1:06:56 PM:342,0,0,0,0,0,0,LeftController
2/21/2017 1:06:56 PM:375,0,0,0,0,0,0,LeftController
2/21/2017 1:06:56 PM:409,0,0,0,0,0,0,LeftController
2/21/2017 1:06:56 PM:442,0,0,0,0,0,0,LeftController
2/21/2017 1:06:56 PM:476,0,0,0,0,0,0,LeftController
2/21/2017 1:06:56 PM:509,0,0,0,0,0,0,LeftController
2/21/2017 1:06:56 PM:543,0,0,0,0,0,0,LeftController
2/21/2017 1:06:56 PM:576,0,0,0,0,0,0,LeftController
2/21/2017 1:06:56 PM:610,0,0,0,0,0,0,LeftController
2/21/2017 1:06:56 PM:643,0,0,0,0,0,0,LeftController
2/21/2017 1:06:56 PM:677,0,0,0,0,0,0,LeftController
2/21/2017 1:06:56 PM:710,0,0,0,0,0,0,LeftController
2/21/2017 1:06:56 PM:744,0,0,0,0,0,0,LeftController
2/21/2017 1:06:56 PM:777,0,0,0,0,0,0,LeftController
2/21/2017 1:06:56 PM:811,0,0,0,0,0,0,LeftController
2/21/2017 1:06:56 PM:844,0,0,0,0,0,0,LeftController
2/21/2017 1:06:56 PM:878,0,0,0,0,0,0,LeftController
2/21/2017 1:06:56 PM:911,0,0,0,0,0,0,LeftController
2/21/2017 1:06:56 PM:945,0,0,0,0,0,0,LeftController
2/21/2017 1:06:56 PM:978,0,0,0,0,0,0,LeftController
2/21/2017 1:06:57 PM:12,0,0,0,0,0,0,LeftController
2/21/2017 1:06:57 PM:45,0,0,0,0,0,0,LeftController
2/21/2017 1:06:57 PM:79,0,0,0,0,0,0,LeftController
2/21/2017 1:06:57 PM:112,0,0,0,0,0,0,LeftController
2/21/2017 1:06:57 PM:146,0,0,0,0,0,0,LeftController
2/21/2017 1:06:57 PM:179,0,0,0,0,0,0,LeftController
2/21/2017 1:06:57 PM:212,0,0,0,0,0,0,LeftController
2/21/2017 1:06:57 PM:246,0,0,0,0,0,0,LeftController
2/21/2017 1:06:57 PM:280,0,0,0,0,0,0,LeftController
2/21/2017 1:06:57 PM:313,0,0,0,0,0,0,LeftController
2/21/2017 1:06:57 PM:346,0,0,0,0,0,0,LeftController
2/21/2017 1:06:57 PM:380,0,0,0,0,0,0,LeftController
2/21/2017 1:06:57 PM:414,0,0,0,0,0,0,LeftController
2/21/2017 1:06:57 PM:447,0,0,0,0,0,0,LeftController
2/21/2017 1:06:57 PM:480,0,0,0,0,0,0,LeftController
2/21/2017 1:06:57 PM:514,0,0,0,0,0,0,LeftController
2/21/2017 1:06:57 PM:548,0,0,0,0,0,0,LeftController
2/21/2017 1:06:57 PM:581,0,0,0,0,0,0,LeftController
2/21/2017 1:06:57 PM:615,0,0,0,0,0,0,LeftController
2/21/2017 1:06:57 PM:648,0,0,0,0,0,0,LeftController
2/21/2017 1:06:57 PM:682,0,0,0,0,0,0,LeftController
2/21/2017 1:06:57 PM:715,0,0,0,0,0,0,LeftController
2/21/2017 1:06:57 PM:749,0,0,0,0,0,0,LeftController
2/21/2017 1:06:57 PM:782,0,0,0,0,0,0,LeftController
2/21/2017 1:06:57 PM:816,0,0,0,0,0,0,LeftController
2/21/2017 1:06:57 PM:849,0,0,0,0,0,0,LeftController
2/21/2017 1:06:57 PM:883,0,0,0,0,0,0,LeftController
2/21/2017 1:06:57 PM:916,0,0,0,0,0,0,LeftController
2/21/2017 1:06:57 PM:949,0,0,0,0,0,0,LeftController
2/21/2017 1:06:57 PM:983,0,0,0,0,0,0,LeftController
2/21/2017 1:06:58 PM:16,0,0,0,0,0,0,LeftController
2/21/2017 1:06:58 PM:50,0,0,0,0,0,0,LeftController
2/21/2017 1:06:58 PM:84,0,0,0,0,0,0,LeftController
2/21/2017 1:06:58 PM:117,0,0,0,0,0,0,LeftController
2/21/2017 1:06:58 PM:151,0,0,0,0,0,0,LeftController
2/21/2017 1:06:58 PM:184,0,0,0,0,0,0,LeftController
2/21/2017 1:06:58 PM:218,0,0,0,0,0,0,LeftController
2/21/2017 1:06:58 PM:251,0,0,0,0,0,0,LeftController
2/21/2017 1:06:58 PM:285,0,0,0,0,0,0,LeftController
2/21/2017 1:06:58 PM:318,0,0,0,0,0,0,LeftController
2/21/2017 1:06:58 PM:352,0,0,0,0,0,0,LeftController
2/21/2017 1:06:58 PM:385,0,0,0,0,0,0,LeftController
2/21/2017 1:06:58 PM:419,0,0,0,0,0,0,LeftController
2/21/2017 1:06:58 PM:452,0,0,0,0,0,0,LeftController
2/21/2017 1:06:58 PM:486,0,0,0,0,0,0,LeftController
2/21/2017 1:06:58 PM:519,0,0,0,0,0,0,LeftController
2/21/2017 1:06:58 PM:553,0,0,0,0,0,0,LeftController
2/21/2017 1:06:58 PM:586,0,0,0,0,0,0,LeftController
2/21/2017 1:06:58 PM:620,0,0,0,0,0,0,LeftController
2/21/2017 1:06:58 PM:653,0,0,0,0,0,0,LeftController
2/21/2017 1:06:58 PM:687,0,0,0,0,0,0,LeftController
2/21/2017 1:06:58 PM:720,0,0,0,0,0,0,LeftController
2/21/2017 1:06:58 PM:754,0,0,0,0,0,0,LeftController
2/21/2017 1:06:58 PM:787,0,0,0,0,0,0,LeftController
2/21/2017 1:06:58 PM:821,0,0,0,0,0,0,LeftController
2/21/2017 1:06:58 PM:854,0,0,0,0,0,0,LeftController
2/21/2017 1:06:58 PM:888,0,0,0,0,0,0,LeftController
2/21/2017 1:06:58 PM:921,0,0,0,0,0,0,LeftController
2/21/2017 1:06:58 PM:954,0,0,0,0,0,0,LeftController
2/21/2017 1:06:58 PM:988,0,0,0,0,0,0,LeftController
2/21/2017 1:06:59 PM:22,0,0,0,0,0,0,LeftController
2/21/2017 1:06:59 PM:55,0,0,0,0,0,0,LeftController
2/21/2017 1:06:59 PM:89,0,0,0,0,0,0,LeftController
2/21/2017 1:06:59 PM:122,0,0,0,0,0,0,LeftController
2/21/2017 1:06:59 PM:156,0,0,0,0,0,0,LeftController
2/21/2017 1:06:59 PM:189,0,0,0,0,0,0,LeftController
2/21/2017 1:06:59 PM:223,0,0,0,0,0,0,LeftController
2/21/2017 1:06:59 PM:256,0,0,0,0,0,0,LeftController
2/21/2017 1:06:59 PM:290,0,0,0,0,0,0,LeftController
2/21/2017 1:06:59 PM:323,0,0,0,0,0,0,LeftController
2/21/2017 1:06:59 PM:357,0,0,0,0,0,0,LeftController
2/21/2017 1:06:59 PM:391,0,0,0,0,0,0,LeftController
2/21/2017 1:06:59 PM:424,0,0,0,0,0,0,LeftController
2/21/2017 1:06:59 PM:458,0,0,0,0,0,0,LeftController
2/21/2017 1:06:59 PM:491,0,0,0,0,0,0,LeftController
2/21/2017 1:06:59 PM:525,0,0,0,0,0,0,LeftController
2/21/2017 1:06:59 PM:558,0,0,0,0,0,0,LeftController
2/21/2017 1:06:59 PM:592,0,0,0,0,0,0,LeftController
2/21/2017 1:06:59 PM:625,0,0,0,0,0,0,LeftController
2/21/2017 1:06:59 PM:659,0,0,0,0,0,0,LeftController
2/21/2017 1:06:59 PM:692,0,0,0,0,0,0,LeftController
2/21/2017 1:06:59 PM:726,0,0,0,0,0,0,LeftController
2/21/2017 1:06:59 PM:759,0,0,0,0,0,0,LeftController
2/21/2017 1:06:59 PM:793,0,0,0,0,0,0,LeftController
2/21/2017 1:06:59 PM:826,0,0,0,0,0,0,LeftController
2/21/2017 1:06:59 PM:860,0,0,0,0,0,0,LeftController
2/21/2017 1:06:59 PM:893,0,0,0,0,0,0,LeftController
2/21/2017 1:06:59 PM:927,0,0,0,0,0,0,LeftController
2/21/2017 1:06:59 PM:960,0,0,0,0,0,0,LeftController
2/21/2017 1:06:59 PM:994,0,0,0,0,0,0,LeftController
2/21/2017 1:07:00 PM:27,0,0,0,0,0,0,LeftController
2/21/2017 1:07:00 PM:61,0,0,0,0,0,0,LeftController
2/21/2017 1:07:00 PM:94,0,0,0,0,0,0,LeftController
2/21/2017 1:07:00 PM:128,0,0,0,0,0,0,LeftController
2/21/2017 1:07:00 PM:161,0,0,0,0,0,0,LeftController
2/21/2017 1:07:00 PM:194,0,0,0,0,0,0,LeftController
2/21/2017 1:07:00 PM:228,0,0,0,0,0,0,LeftController
2/21/2017 1:07:00 PM:261,0,0,0,0,0,0,LeftController
2/21/2017 1:07:00 PM:299,0,0,0,0,0,0,LeftController
2/21/2017 1:07:00 PM:328,0,0,0,0,0,0,LeftController
2/21/2017 1:07:00 PM:362,0,0,0,0,0,0,LeftController
2/21/2017 1:07:00 PM:396,0,0,0,0,0,0,LeftController
2/21/2017 1:07:00 PM:429,0,0,0,0,0,0,LeftController
2/21/2017 1:07:00 PM:462,0,0,0,0,0,0,LeftController
2/21/2017 1:07:00 PM:496,0,0,0,0,0,0,LeftController
2/21/2017 1:07:00 PM:530,0,0,0,0,0,0,LeftController
2/21/2017 1:07:00 PM:563,0,0,0,0,0,0,LeftController
2/21/2017 1:07:00 PM:597,0,0,0,0,0,0,LeftController
2/21/2017 1:07:00 PM:630,0,0,0,0,0,0,LeftController
2/21/2017 1:07:00 PM:664,0,0,0,0,0,0,LeftController
2/21/2017 1:07:00 PM:697,0,0,0,0,0,0,LeftController
2/21/2017 1:07:00 PM:731,0,0,0,0,0,0,LeftController
2/21/2017 1:07:00 PM:764,0,0,0,0,0,0,LeftController
2/21/2017 1:07:00 PM:798,0,0,0,0,0,0,LeftController
2/21/2017 1:07:00 PM:831,0,0,0,0,0,0,LeftController
2/21/2017 1:07:00 PM:865,0,0,0,0,0,0,LeftController
2/21/2017 1:07:00 PM:899,0,0,0,0,0,0,LeftController
2/21/2017 1:07:00 PM:934,0,0,0,0,0,0,LeftController
2/21/2017 1:07:00 PM:965,0,0,0,0,0,0,LeftController
2/21/2017 1:07:00 PM:999,0,0,0,0,0,0,LeftController
2/21/2017 1:07:01 PM:33,0,0,0,0,0,0,LeftController
2/21/2017 1:07:01 PM:66,0,0,0,0,0,0,LeftController
2/21/2017 1:07:01 PM:100,0,0,0,0,0,0,LeftController
2/21/2017 1:07:01 PM:133,0,0,0,0,0,0,LeftController
2/21/2017 1:07:01 PM:167,0,0,0,0,0,0,LeftController
2/21/2017 1:07:01 PM:200,0,0,0,0,0,0,LeftController
2/21/2017 1:07:01 PM:233,0,0,0,0,0,0,LeftController
2/21/2017 1:07:01 PM:267,0,0,0,0,0,0,LeftController
2/21/2017 1:07:01 PM:300,0,0,0,0,0,0,LeftController
2/21/2017 1:07:01 PM:334,0,0,0,0,0,0,LeftController
