2/21/2017 1:31:45 PM:713,0,0,0,0,0,0,LeftController
2/21/2017 1:31:45 PM:761,0.09937501,0.5778208,0.1023671,55.4787,226.4459,3.094849,LeftController
2/21/2017 1:31:45 PM:814,0.09412801,0.5776734,0.1097629,55.36443,232.502,8.118665,LeftController
2/21/2017 1:31:46 PM:24,0.1022316,0.5813922,0.09846044,51.85635,225.0449,359.029,LeftController
2/21/2017 1:31:46 PM:82,0.1028812,0.5790669,0.1052991,53.31797,227.1555,1.277113,LeftController
2/21/2017 1:31:46 PM:150,0.1031878,0.5795119,0.1027901,52.87617,226.3062,0.8013464,LeftController
2/21/2017 1:31:46 PM:194,0.1025034,0.5818105,0.09747714,51.74928,224.9664,358.662,LeftController
2/21/2017 1:31:46 PM:239,0.1001018,0.5920492,0.07852054,48.83763,219.8415,2.013461,LeftController
2/21/2017 1:31:46 PM:302,0.09117007,0.6231431,0.0350809,41.03461,210.7471,7.882559,LeftController
2/21/2017 1:31:46 PM:347,0.08042419,0.6701,-0.008868031,30.90198,204.1111,15.16798,LeftController
2/21/2017 1:31:46 PM:395,0.06759238,0.7465985,-0.05922509,17.87928,197.5473,27.47356,LeftController
2/21/2017 1:31:46 PM:459,0.04990733,0.8484324,-0.09107801,4.368131,196.5146,42.17332,LeftController
2/21/2017 1:31:46 PM:503,0.04207695,0.9309204,-0.1036666,353.4174,195.1053,54.85927,LeftController
2/21/2017 1:31:46 PM:551,0.03830254,1.023573,-0.1034757,342.7867,192.9078,73.2233,LeftController
2/21/2017 1:31:46 PM:615,0.03856885,1.094894,-0.08926958,334.916,190.77,90.19127,LeftController
2/21/2017 1:31:46 PM:664,0.03863394,1.137156,-0.07452691,329.9532,189.9109,102.5404,LeftController
2/21/2017 1:31:46 PM:708,0.03713071,1.175401,-0.05367192,323.5146,189.1902,108.9756,LeftController
2/21/2017 1:31:46 PM:771,0.03413332,1.192186,-0.04219768,322.1469,190.4248,112.5507,LeftController
2/21/2017 1:31:46 PM:821,0.03112686,1.197788,-0.03788131,323.1117,191.7994,114.0579,LeftController
2/21/2017 1:31:46 PM:865,0.02978325,1.202806,-0.03357145,323.6734,192.1844,114.6079,LeftController
2/21/2017 1:31:46 PM:928,0.03146482,1.206384,-0.0315058,323.5361,191.8372,116.7321,LeftController
2/21/2017 1:31:46 PM:972,0.03259301,1.208948,-0.03125606,323.3281,191.4416,115.7658,LeftController
2/21/2017 1:31:47 PM:20,0.03340435,1.20848,-0.03324948,324.4432,190.7439,115.5966,LeftController
2/21/2017 1:31:47 PM:85,0.0332979,1.207549,-0.03407304,324.4262,191.3481,115.3085,LeftController
2/21/2017 1:31:47 PM:128,0.03391421,1.208104,-0.03406546,324.2477,191.0912,114.9323,LeftController
2/21/2017 1:31:47 PM:177,0.03430152,1.206375,-0.03591828,325.1518,190.7351,115.0349,LeftController
2/21/2017 1:31:47 PM:240,0.03516078,1.206143,-0.03656849,325.1331,190.5503,115.0743,LeftController
2/21/2017 1:31:47 PM:286,0.03605115,1.206006,-0.03698291,325.2263,190.3089,115.2642,LeftController
2/21/2017 1:31:47 PM:333,0.03619432,1.206116,-0.03769821,325.2794,190.013,115.2457,LeftController
