2/21/2017 1:03:36 PM:383,0,0,0,0,0,0,RightController
2/21/2017 1:03:36 PM:412,1.00369,0.06232882,0.02314291,346.2904,214.506,352.1589,RightController
2/21/2017 1:03:36 PM:470,1.003524,0.06213403,0.0232938,346.2903,214.5166,352.1469,RightController
2/21/2017 1:03:36 PM:659,1.003559,0.06187558,0.02330671,346.2917,214.5175,352.1533,RightController
2/21/2017 1:03:36 PM:711,1.003521,0.06216717,0.02329883,346.2768,214.5198,352.1357,RightController
2/21/2017 1:03:36 PM:769,1.003555,0.06233931,0.02328943,346.2842,214.5224,352.1415,RightController
2/21/2017 1:03:36 PM:803,1.003566,0.06210637,0.02334226,346.2785,214.5246,352.1559,RightController
2/21/2017 1:03:36 PM:836,1.00376,0.0622313,0.02325157,346.2841,214.5098,352.1686,RightController
2/21/2017 1:03:36 PM:869,1.003496,0.06204677,0.0233374,346.2783,214.5238,352.1453,RightController
2/21/2017 1:03:36 PM:904,1.003323,0.0620327,0.02337095,346.2824,214.527,352.1412,RightController
2/21/2017 1:03:36 PM:936,1.003647,0.06225276,0.02320763,346.2787,214.5095,352.1491,RightController
2/21/2017 1:03:36 PM:970,1.003555,0.06203413,0.02341054,346.2689,214.5169,352.1509,RightController
2/21/2017 1:03:37 PM:3,1.003507,0.06213355,0.02326974,346.2754,214.5052,352.1562,RightController
2/21/2017 1:03:37 PM:37,1.003589,0.06219888,0.02326536,346.2671,214.5074,352.1513,RightController
2/21/2017 1:03:37 PM:70,1.003483,0.06205797,0.02327361,346.2759,214.5129,352.143,RightController
2/21/2017 1:03:37 PM:104,1.003504,0.06197309,0.02336604,346.2802,214.5232,352.1314,RightController
2/21/2017 1:03:37 PM:137,1.003584,0.06218529,0.02337741,346.2746,214.5258,352.1306,RightController
2/21/2017 1:03:37 PM:171,1.003537,0.0620501,0.02338386,346.2772,214.5144,352.138,RightController
2/21/2017 1:03:37 PM:205,1.003607,0.06231523,0.02330406,346.2749,214.516,352.1299,RightController
2/21/2017 1:03:37 PM:238,1.003729,0.06242132,0.02317923,346.2805,214.5143,352.1248,RightController
2/21/2017 1:03:37 PM:271,1.003627,0.06209207,0.02324068,346.2781,214.5231,352.1221,RightController
2/21/2017 1:03:37 PM:305,1.003389,0.06193542,0.02336786,346.2834,214.5259,352.1175,RightController
2/21/2017 1:03:37 PM:338,1.003499,0.06179428,0.02326664,346.282,214.5241,352.1127,RightController
2/21/2017 1:03:37 PM:372,1.003545,0.06216192,0.02331474,346.2731,214.5215,352.1045,RightController
2/21/2017 1:03:37 PM:405,1.003924,0.06204939,0.02324244,346.2707,214.5289,352.0996,RightController
2/21/2017 1:03:37 PM:440,1.003759,0.06180191,0.02338354,346.2733,214.5251,352.0967,RightController
2/21/2017 1:03:37 PM:473,1.003653,0.06219053,0.0235134,346.2699,214.5275,352.0977,RightController
2/21/2017 1:03:37 PM:506,1.003493,0.0624063,0.0233677,346.2866,214.538,352.0803,RightController
2/21/2017 1:03:37 PM:540,1.003465,0.06241488,0.02318569,346.2872,214.5286,352.0908,RightController
2/21/2017 1:03:37 PM:573,1.003721,0.06232786,0.0231501,346.2867,214.5223,352.1127,RightController
2/21/2017 1:03:37 PM:607,1.003674,0.06239033,0.02309887,346.276,214.5243,352.1073,RightController
2/21/2017 1:03:37 PM:640,1.003403,0.06242466,0.02325692,346.2813,214.5351,352.079,RightController
2/21/2017 1:03:37 PM:674,1.00343,0.06224012,0.02329995,346.2846,214.542,352.057,RightController
2/21/2017 1:03:37 PM:708,1.003318,0.0620842,0.02312041,346.2906,214.5431,352.0608,RightController
2/21/2017 1:03:37 PM:741,1.003571,0.06219864,0.02310835,346.2777,214.5341,352.0957,RightController
2/21/2017 1:03:37 PM:774,1.003727,0.06218171,0.02311217,346.2801,214.5343,352.1034,RightController
2/21/2017 1:03:37 PM:808,1.003851,0.06212783,0.02342965,346.2595,214.5653,352.0471,RightController
2/21/2017 1:03:37 PM:841,1.003521,0.06208611,0.02348545,346.27,214.5628,352.042,RightController
2/21/2017 1:03:37 PM:876,1.003462,0.06214404,0.02323073,346.2836,214.5432,352.0751,RightController
2/21/2017 1:03:37 PM:909,1.00353,0.06223941,0.02343782,346.2657,214.5539,352.0659,RightController
2/21/2017 1:03:37 PM:942,1.003438,0.06208682,0.02327682,346.273,214.5623,352.0417,RightController
2/21/2017 1:03:37 PM:976,1.003666,0.06221819,0.023329,346.2645,214.566,352.055,RightController
2/21/2017 1:03:38 PM:9,1.003511,0.0621798,0.02331427,346.2685,214.5497,352.0807,RightController
2/21/2017 1:03:38 PM:43,1.003344,0.06191397,0.02333167,346.2776,214.5504,352.0685,RightController
2/21/2017 1:03:38 PM:77,1.003619,0.06193948,0.0234184,346.2573,214.5528,352.0465,RightController
2/21/2017 1:03:38 PM:110,1.003717,0.06211138,0.02324016,346.2668,214.5463,352.0576,RightController
2/21/2017 1:03:38 PM:143,1.003648,0.06188774,0.0232842,346.2645,214.5503,352.0599,RightController
2/21/2017 1:03:38 PM:177,1.003529,0.06226826,0.02340214,346.2713,214.5446,352.0759,RightController
2/21/2017 1:03:38 PM:210,1.003536,0.06246138,0.02346857,346.2598,214.5514,352.0517,RightController
2/21/2017 1:03:38 PM:243,1.003453,0.06222415,0.02340399,346.2705,214.5513,352.0502,RightController
2/21/2017 1:03:38 PM:277,1.003473,0.0621953,0.02331166,346.2751,214.5454,352.0659,RightController
2/21/2017 1:03:38 PM:311,1.003514,0.06217456,0.02334084,346.2677,214.5504,352.0682,RightController
2/21/2017 1:03:38 PM:344,1.003476,0.06205106,0.02331094,346.2753,214.5558,352.0534,RightController
2/21/2017 1:03:38 PM:378,1.003472,0.06211209,0.02317083,346.2751,214.5461,352.0594,RightController
2/21/2017 1:03:38 PM:411,1.003594,0.06223178,0.02343343,346.2506,214.5414,352.0694,RightController
2/21/2017 1:03:38 PM:445,1.003632,0.06211877,0.02328681,346.264,214.552,352.0555,RightController
2/21/2017 1:03:38 PM:479,1.003591,0.06220961,0.02327495,346.2658,214.5547,352.0474,RightController
2/21/2017 1:03:38 PM:512,1.003459,0.06175518,0.02323414,346.2758,214.5444,352.0576,RightController
2/21/2017 1:03:38 PM:546,1.003376,0.0617609,0.02340101,346.2619,214.5399,352.0656,RightController
2/21/2017 1:03:38 PM:581,1.003278,0.06196404,0.02328294,346.2744,214.5453,352.0475,RightController
2/21/2017 1:03:38 PM:612,1.003431,0.06225467,0.02323103,346.2689,214.5472,352.0454,RightController
2/21/2017 1:03:38 PM:646,1.003551,0.06243753,0.0234085,346.2573,214.5494,352.0642,RightController
2/21/2017 1:03:38 PM:680,1.003747,0.06248426,0.02349952,346.2545,214.5486,352.0682,RightController
2/21/2017 1:03:38 PM:713,1.003759,0.06230545,0.0233006,346.2688,214.5551,352.0505,RightController
2/21/2017 1:03:38 PM:747,1.003633,0.06239152,0.02329991,346.2711,214.5531,352.0357,RightController
2/21/2017 1:03:38 PM:780,1.003572,0.06214452,0.02345582,346.2683,214.5509,352.0551,RightController
2/21/2017 1:03:38 PM:813,1.003763,0.06210566,0.02331501,346.2751,214.5513,352.0656,RightController
2/21/2017 1:03:38 PM:847,1.003429,0.06190038,0.0233168,346.2808,214.5538,352.0346,RightController
2/21/2017 1:03:38 PM:880,1.003337,0.06201839,0.02329136,346.274,214.5468,352.0401,RightController
