2/21/2017 3:12:20 PM:631,0.5733007,0.8373501,0.7934235,351.1601,5.425162,2.24807,Head
2/21/2017 3:12:20 PM:957,0.5733238,0.8372769,0.7934728,351.1534,5.41338,2.256645,Head
2/21/2017 3:12:20 PM:986,0.5733315,0.8374569,0.7936934,351.1577,5.419662,2.258325,Head
2/21/2017 3:12:21 PM:53,0.573366,0.8373629,0.793703,351.1559,5.423306,2.256939,Head
2/21/2017 3:12:21 PM:229,0.5733393,0.8373136,0.7936648,351.156,5.425986,2.255221,Head
2/21/2017 3:12:21 PM:262,0.5733428,0.8371291,0.7935585,351.1508,5.41999,2.257679,Head
2/21/2017 3:12:21 PM:296,0.5733119,0.8371993,0.7934651,351.146,5.419559,2.263823,Head
2/21/2017 3:12:21 PM:329,0.5733263,0.8372022,0.7934537,351.1467,5.421205,2.266054,Head
2/21/2017 3:12:21 PM:363,0.5731406,0.8372006,0.7935067,351.1571,5.411795,2.270949,Head
2/21/2017 3:12:21 PM:396,0.5732119,0.8372235,0.7936918,351.1561,5.425718,2.259695,Head
2/21/2017 3:12:21 PM:430,0.5731408,0.8373203,0.7936466,351.153,5.427686,2.263081,Head
2/21/2017 3:12:21 PM:463,0.5731754,0.8373837,0.7936454,351.1568,5.419027,2.259718,Head
2/21/2017 3:12:21 PM:497,0.5732002,0.8374015,0.793541,351.1493,5.427381,2.261399,Head
2/21/2017 3:12:21 PM:530,0.573274,0.8373214,0.7935671,351.1543,5.421374,2.263091,Head
2/21/2017 3:12:21 PM:564,0.5733014,0.8372233,0.7937779,351.1607,5.42158,2.261135,Head
2/21/2017 3:12:21 PM:597,0.5733046,0.8372169,0.7938006,351.1602,5.414686,2.262788,Head
2/21/2017 3:12:21 PM:631,0.573298,0.8372873,0.7936935,351.1481,5.421048,2.264382,Head
2/21/2017 3:12:21 PM:664,0.5732471,0.8372855,0.7936882,351.1435,5.415209,2.265377,Head
2/21/2017 3:12:21 PM:698,0.5732884,0.8371886,0.7937113,351.1355,5.421086,2.264786,Head
2/21/2017 3:12:21 PM:731,0.5731777,0.8372437,0.7937143,351.1462,5.421582,2.270135,Head
2/21/2017 3:12:21 PM:765,0.5731952,0.8372761,0.7937398,351.1476,5.423774,2.264376,Head
2/21/2017 3:12:21 PM:798,0.5731919,0.8372399,0.7937737,351.1426,5.427318,2.265253,Head
2/21/2017 3:12:21 PM:832,0.573071,0.8372706,0.7937608,351.1398,5.422305,2.26922,Head
2/21/2017 3:12:21 PM:865,0.5730696,0.8372655,0.7936627,351.1391,5.417245,2.259913,Head
2/21/2017 3:12:21 PM:899,0.5732832,0.8372411,0.7935433,351.1385,5.424034,2.250539,Head
2/21/2017 3:12:21 PM:932,0.5732657,0.8373494,0.7934991,351.1383,5.425528,2.257379,Head
