2/21/2017 3:30:04 PM:667,0.02149641,0.2061831,0.8366268,328.457,338.1151,12.79946,LeftController
2/21/2017 3:30:04 PM:699,-0.01493634,0.1992066,0.897985,317.6783,353.6321,10.35332,LeftController
2/21/2017 3:30:04 PM:754,-0.06047727,0.190486,0.9746827,305.915,19.01093,359.9021,LeftController
2/21/2017 3:30:04 PM:818,-0.1060182,0.1817654,1.05138,299.3362,55.36282,337.6211,LeftController
2/21/2017 3:30:04 PM:856,-0.1424509,0.1747889,1.112738,300.531,88.20122,315.8694,LeftController
2/21/2017 3:30:04 PM:886,-0.1606673,0.1713007,1.143417,303.247,102.7249,306.9432,LeftController
2/21/2017 3:30:04 PM:919,-0.1879919,0.1660683,1.189436,309.1377,120.8411,297.4055,LeftController
2/21/2017 3:30:04 PM:953,-0.2153164,0.160836,1.235454,316.3486,135.2931,291.8809,LeftController
2/21/2017 3:30:04 PM:989,-0.2517492,0.1538595,1.296812,326.8949,150.9785,288.9181,LeftController
2/21/2017 3:30:05 PM:19,-0.2699655,0.1503712,1.327491,332.2932,157.9325,288.7958,LeftController
2/21/2017 3:30:05 PM:53,-0.3063983,0.1433947,1.388849,342.9255,171.0355,290.5956,LeftController
2/21/2017 3:30:05 PM:86,-0.3337228,0.1381624,1.434868,350.4908,180.6842,293.4661,LeftController
2/21/2017 3:30:05 PM:120,-0.3610474,0.13293,1.480886,357.4625,190.5512,297.5163,LeftController
2/21/2017 3:30:05 PM:154,-0.3883719,0.1276976,1.526905,3.610923,200.8756,302.6949,LeftController
2/21/2017 3:30:05 PM:187,-0.4156965,0.1224653,1.572923,8.690959,211.805,308.9437,LeftController
2/21/2017 3:30:05 PM:221,-0.4430211,0.1172329,1.618942,12.45516,223.369,316.1381,LeftController
2/21/2017 3:30:05 PM:254,-0.4703456,0.1120006,1.66496,14.68527,235.4504,324.0394,LeftController
2/21/2017 3:30:05 PM:288,1.451018,1.459875,0.6518077,313.3798,314.6859,149.1913,LeftController
2/21/2017 3:30:05 PM:321,1.451968,1.453988,0.6558753,311.7867,310.4858,145.5444,LeftController
2/21/2017 3:30:05 PM:355,1.456109,1.440626,0.6602402,305.4803,316.4448,136.9344,LeftController
2/21/2017 3:30:05 PM:388,1.472553,1.42307,0.6640819,298.1587,328.6244,120.6443,LeftController
2/21/2017 3:30:05 PM:422,0.7684596,1.590534,0.563694,284.0015,338.3107,92.43887,LeftController
2/21/2017 3:30:05 PM:459,0.9563676,1.520796,0.576776,282.1615,21.82145,47.26608,LeftController
2/21/2017 3:30:05 PM:489,0.9090157,1.507556,0.555555,292.9003,55.27459,12.52934,LeftController
2/21/2017 3:30:05 PM:522,0.9394057,1.47022,0.5526439,304.797,62.76913,5.296412,LeftController
2/21/2017 3:30:05 PM:556,0.9986085,1.425204,0.5521445,315.4373,65.67209,2.215286,LeftController
2/21/2017 3:30:05 PM:590,0.9539476,1.409954,0.5253341,321.549,67.05112,1.171195,LeftController
2/21/2017 3:30:05 PM:623,0.9036835,1.399738,0.4932349,324.3539,69.19377,357.6635,LeftController
2/21/2017 3:30:05 PM:657,0.8763589,1.394505,0.5392534,325.8956,84.58267,348.2909,LeftController
2/21/2017 3:30:05 PM:690,0.8490344,1.389273,0.5852719,329.3625,99.04495,339.9789,LeftController
2/21/2017 3:30:05 PM:724,0.8217098,1.38404,0.6312904,334.3978,112.2335,333.2004,LeftController
2/21/2017 3:30:05 PM:757,0.7943853,1.378808,0.6773089,340.6008,124.1689,328.0778,LeftController
2/21/2017 3:30:05 PM:791,0.7670607,1.373575,0.7233273,347.6054,135.095,324.5378,LeftController
2/21/2017 3:30:05 PM:824,0.7397361,1.368343,0.7693458,355.1028,145.3462,322.4571,LeftController
2/21/2017 3:30:05 PM:858,0.7124116,1.363111,0.8153643,2.831384,155.2802,321.7457,LeftController
2/21/2017 3:30:05 PM:891,0.685087,1.357878,0.8613828,10.55375,165.2593,322.3837,LeftController
