2/24/2017 10:26:26 AM:717,0.2614884,1.137166,0.7839321,352.8303,341.1464,359.6517,Head
2/24/2017 10:26:27 AM:41,0.2613305,1.137048,0.7841262,352.8452,341.1066,359.592,Head
2/24/2017 10:26:27 AM:70,0.2614309,1.137202,0.7842752,352.8568,341.0986,359.5774,Head
2/24/2017 10:26:27 AM:138,0.2615169,1.137113,0.7840214,352.8593,341.0968,359.5759,Head
2/24/2017 10:26:27 AM:179,0.2614834,1.13706,0.7841118,352.8482,341.1066,359.5814,Head
2/24/2017 10:26:27 AM:212,0.2614656,1.137138,0.7841635,352.8502,341.1126,359.5789,Head
2/24/2017 10:26:27 AM:246,0.2613902,1.13716,0.7842107,352.8524,341.1099,359.5791,Head
2/24/2017 10:26:27 AM:279,0.2614726,1.137288,0.7841928,352.8504,341.1202,359.5775,Head
2/24/2017 10:26:27 AM:313,0.2616241,1.137164,0.7841899,352.8407,341.1205,359.5643,Head
2/24/2017 10:26:27 AM:347,0.2616473,1.137193,0.7840903,352.8376,341.1161,359.5712,Head
2/24/2017 10:26:27 AM:380,0.2615701,1.137212,0.7841545,352.8449,341.1072,359.5771,Head
2/24/2017 10:26:27 AM:413,0.261404,1.137154,0.7841635,352.845,341.1014,359.5893,Head
2/24/2017 10:26:27 AM:447,0.2612722,1.137136,0.7840814,352.8435,341.111,359.5905,Head
2/24/2017 10:26:27 AM:480,0.2614578,1.137095,0.7842075,352.8489,341.1101,359.5765,Head
2/24/2017 10:26:27 AM:519,0.2615162,1.13708,0.7843001,352.841,341.1092,359.5828,Head
2/24/2017 10:26:27 AM:548,0.2614638,1.137198,0.7841526,352.8347,341.1066,359.5876,Head
2/24/2017 10:26:27 AM:581,0.2613575,1.137198,0.7841545,352.8382,341.106,359.5934,Head
2/24/2017 10:26:27 AM:614,0.2615077,1.137037,0.7842505,352.8304,341.1042,359.5852,Head
2/24/2017 10:26:27 AM:648,0.2614748,1.137092,0.7842385,352.8385,341.1035,359.5894,Head
2/24/2017 10:26:27 AM:712,0.2614818,1.137085,0.7842625,352.8415,341.1051,359.5907,Head
2/24/2017 10:26:27 AM:733,0.2614818,1.137085,0.7842625,352.8415,341.1051,359.5907,Head
2/24/2017 10:26:27 AM:760,0.2614818,1.137085,0.7842625,352.8415,341.1051,359.5907,Head
2/24/2017 10:26:27 AM:783,0.2614818,1.137085,0.7842625,352.8415,341.1051,359.5907,Head
2/24/2017 10:26:27 AM:804,0.2614818,1.137085,0.7842625,352.8415,341.1051,359.5907,Head
2/24/2017 10:26:27 AM:825,0.2614818,1.137085,0.7842625,352.8415,341.1051,359.5907,Head
2/24/2017 10:26:27 AM:849,0.2614818,1.137085,0.7842625,352.8415,341.1051,359.5907,Head
2/24/2017 10:26:27 AM:870,0.2614818,1.137085,0.7842625,352.8415,341.1051,359.5907,Head
2/24/2017 10:26:27 AM:892,0.2614818,1.137085,0.7842625,352.8415,341.1051,359.5907,Head
2/24/2017 10:26:27 AM:913,0.2614818,1.137085,0.7842625,352.8415,341.1051,359.5907,Head
2/24/2017 10:26:27 AM:934,0.2614818,1.137085,0.7842625,352.8415,341.1051,359.5907,Head
2/24/2017 10:26:27 AM:956,0.2614818,1.137085,0.7842625,352.8415,341.1051,359.5907,Head
2/24/2017 10:26:27 AM:978,0.2614818,1.137085,0.7842625,352.8415,341.1051,359.5907,Head
2/24/2017 10:26:27 AM:999,0.2614818,1.137085,0.7842625,352.8415,341.1051,359.5907,Head
2/24/2017 10:26:28 AM:18,0.2614818,1.137085,0.7842625,352.8415,341.1051,359.5907,Head
2/24/2017 10:26:28 AM:39,0.2614818,1.137085,0.7842625,352.8415,341.1051,359.5907,Head
2/24/2017 10:26:28 AM:62,0.2614818,1.137085,0.7842625,352.8415,341.1051,359.5907,Head
2/24/2017 10:26:28 AM:83,0.2614818,1.137085,0.7842625,352.8415,341.1051,359.5907,Head
2/24/2017 10:26:28 AM:105,0.2614818,1.137085,0.7842625,352.8415,341.1051,359.5907,Head
2/24/2017 10:26:28 AM:127,0.2614818,1.137085,0.7842625,352.8415,341.1051,359.5907,Head
2/24/2017 10:26:28 AM:147,0.2614818,1.137085,0.7842625,352.8415,341.1051,359.5907,Head
2/24/2017 10:26:28 AM:170,0.2614818,1.137085,0.7842625,352.8415,341.1051,359.5907,Head
