2/21/2017 1:28:49 PM:691,0.1647545,1.339035,-0.4184581,315.4382,291.234,60.69123,LeftController
2/21/2017 1:28:49 PM:724,0.161642,1.388972,-0.4732051,308.5126,278.2042,76.16332,LeftController
2/21/2017 1:28:49 PM:792,0.1625839,1.403384,-0.5211854,303.6914,258.2286,103.0275,LeftController
2/21/2017 1:28:49 PM:860,0.1514027,1.395168,-0.5418738,301.8645,231.254,137.5877,LeftController
2/21/2017 1:28:49 PM:903,0.1415771,1.379666,-0.5335464,300.6851,233.9698,132.4018,LeftController
2/21/2017 1:28:49 PM:975,0.1087002,1.348431,-0.4915033,305.1857,260.9711,97.83012,LeftController
2/21/2017 1:28:50 PM:6,0.1057144,1.323798,-0.4661874,309.4232,273.5871,78.82093,LeftController
2/21/2017 1:28:50 PM:38,0.1063969,1.301008,-0.4421965,313.207,282.8825,57.35578,LeftController
2/21/2017 1:28:50 PM:69,0.1054034,1.278665,-0.4229949,317.3657,287.8019,52.90182,LeftController
2/21/2017 1:28:50 PM:101,0.1040288,1.258522,-0.409172,322.4364,289.8137,54.72921,LeftController
2/21/2017 1:28:50 PM:145,0.1044441,1.239941,-0.4070563,326.9139,287.5958,60.25735,LeftController
2/21/2017 1:28:50 PM:175,0.09776831,1.223622,-0.4129059,332.7891,280.2151,68.18946,LeftController
2/21/2017 1:28:50 PM:238,0.08239102,1.224288,-0.425987,337.8517,273.2921,67.82397,LeftController
2/21/2017 1:28:50 PM:289,0.07975984,1.229517,-0.432343,337.0016,271.9121,67.04723,LeftController
2/21/2017 1:28:50 PM:318,0.0755291,1.233171,-0.441457,338.0182,268.9928,71.6585,LeftController
2/21/2017 1:28:50 PM:347,0.0697366,1.236623,-0.449286,339.4255,266.8719,75.16193,LeftController
2/21/2017 1:28:50 PM:385,0.06497133,1.240399,-0.4536985,339.8965,265.9707,76.10579,LeftController
2/21/2017 1:28:50 PM:417,0.06128848,1.243407,-0.4539205,340.1765,266.236,75.38251,LeftController
2/21/2017 1:28:50 PM:465,0.05728614,1.244358,-0.4502349,341.1613,267.1418,75.46187,LeftController
2/21/2017 1:28:50 PM:506,0.05353165,1.24291,-0.4481072,342.3344,266.1957,75.8997,LeftController
2/21/2017 1:28:50 PM:570,0.05176747,1.239262,-0.4427825,342.8975,267.1841,76.23128,LeftController
