2/21/2017 1:32:38 PM:592,0.7921566,1.393675,-0.3256905,34.67931,220.3992,356.0442,Head
2/21/2017 1:32:38 PM:918,0.7863723,1.395923,-0.3257692,33.48265,219.0637,354.8072,Head
2/21/2017 1:32:38 PM:951,0.7866778,1.399132,-0.3227853,31.80286,220.0027,354.8129,Head
2/21/2017 1:32:39 PM:166,0.7868857,1.39986,-0.3219276,31.36613,220.4993,354.8696,Head
2/21/2017 1:32:39 PM:210,0.7870689,1.401409,-0.3206916,30.69751,221.4215,355.0775,Head
2/21/2017 1:32:39 PM:270,0.7875355,1.402197,-0.3206854,30.42938,221.4636,355.1656,Head
2/21/2017 1:32:39 PM:315,0.7874282,1.402316,-0.3210548,30.30143,221.3848,355.5103,Head
2/21/2017 1:32:39 PM:360,0.787649,1.402359,-0.3213782,30.29399,221.2258,355.9333,Head
2/21/2017 1:32:39 PM:395,0.7883419,1.401839,-0.3218215,30.54816,220.8247,356.6138,Head
2/21/2017 1:32:39 PM:460,0.7894282,1.401742,-0.321771,30.62144,220.0531,356.9166,Head
2/21/2017 1:32:39 PM:515,0.7894666,1.402345,-0.3219301,30.31596,219.6813,356.5803,Head
2/21/2017 1:32:39 PM:549,0.7896489,1.403427,-0.3228638,29.74765,218.694,355.2388,Head
2/21/2017 1:32:39 PM:617,0.7898384,1.402727,-0.3240024,29.88083,217.3321,352.5206,Head
2/21/2017 1:32:39 PM:669,0.7901325,1.401404,-0.3243478,30.25098,216.509,350.8949,Head
2/21/2017 1:32:39 PM:706,0.7902251,1.399317,-0.325101,30.78735,215.1019,347.9592,Head
2/21/2017 1:32:39 PM:773,0.7911216,1.397743,-0.3263971,31.12069,213.21,345.9066,Head
2/21/2017 1:32:39 PM:827,0.791914,1.397485,-0.3275911,31.1267,212.3409,345.5926,Head
2/21/2017 1:32:39 PM:862,0.7936119,1.397641,-0.3298038,31.18658,211.0769,345.9987,Head
2/21/2017 1:32:39 PM:929,0.7963398,1.397226,-0.3326207,31.66131,209.5315,347.0604,Head
2/21/2017 1:32:39 PM:983,0.7978433,1.396926,-0.3338172,31.936,208.7164,347.2777,Head
2/21/2017 1:32:40 PM:18,0.7999443,1.396736,-0.335911,32.09288,207.3066,347.3061,Head
2/21/2017 1:32:40 PM:86,0.8023241,1.396945,-0.3381205,31.91708,205.7509,347.2172,Head
2/21/2017 1:32:40 PM:139,0.8033317,1.397235,-0.339049,31.84254,205.1218,347.1519,Head
2/21/2017 1:32:40 PM:177,0.8048942,1.397253,-0.3404806,31.80338,204.294,347.103,Head
2/21/2017 1:32:40 PM:242,0.8061516,1.396841,-0.3418716,31.96566,203.7527,347.0364,Head
2/21/2017 1:32:40 PM:294,0.8068086,1.396893,-0.3423926,32.07272,203.655,347.1785,Head
2/21/2017 1:32:40 PM:331,0.8076788,1.396821,-0.3432518,32.16898,203.6993,347.5176,Head
2/21/2017 1:32:40 PM:398,0.8083223,1.396428,-0.3439361,32.37209,203.7753,347.9249,Head
2/21/2017 1:32:40 PM:451,0.8087205,1.396325,-0.3441841,32.46783,203.7247,348.0841,Head
2/21/2017 1:32:40 PM:488,0.8093014,1.39615,-0.3444394,32.56125,203.6039,348.186,Head
2/21/2017 1:32:40 PM:555,0.8096706,1.396028,-0.3445538,32.62915,203.5584,348.3412,Head
2/21/2017 1:32:40 PM:608,0.8097591,1.396014,-0.3444114,32.64129,203.6181,348.4309,Head
2/21/2017 1:32:40 PM:651,0.8100302,1.39612,-0.3439921,32.62683,203.7802,348.5733,Head
2/21/2017 1:32:40 PM:711,0.8100869,1.396369,-0.3434575,32.55854,203.9973,348.688,Head
2/21/2017 1:32:40 PM:776,0.8101735,1.396554,-0.3430598,32.50465,204.111,348.7296,Head
2/21/2017 1:32:40 PM:812,0.8102363,1.396699,-0.3425046,32.48411,204.2991,348.8401,Head
2/21/2017 1:32:40 PM:879,0.8104215,1.396698,-0.341877,32.4682,204.5642,348.9744,Head
2/21/2017 1:32:40 PM:934,0.810367,1.396719,-0.3416696,32.46165,204.6733,349.0164,Head
2/21/2017 1:32:40 PM:969,0.8103639,1.396822,-0.341288,32.43648,204.814,349.0637,Head
2/21/2017 1:32:41 PM:36,0.8105372,1.39708,-0.3409908,32.37836,205.0181,349.0748,Head
2/21/2017 1:32:41 PM:100,0.8104951,1.396993,-0.3408736,32.3783,205.1187,349.0828,Head
2/21/2017 1:32:41 PM:136,0.8107874,1.396997,-0.3405862,32.41976,205.3086,349.1738,Head
2/21/2017 1:32:41 PM:203,0.8113582,1.397102,-0.3402905,32.44576,205.4695,349.291,Head
2/21/2017 1:32:41 PM:259,0.8116842,1.397273,-0.3401676,32.38919,205.5221,349.3389,Head
2/21/2017 1:32:41 PM:293,0.8120792,1.39752,-0.3400635,32.3205,205.5488,349.3971,Head
2/21/2017 1:32:41 PM:359,0.8125013,1.397645,-0.339839,32.28557,205.5005,349.4209,Head
2/21/2017 1:32:41 PM:414,0.8125514,1.397569,-0.3398024,32.24606,205.458,349.3773,Head
2/21/2017 1:32:41 PM:451,0.8126873,1.397719,-0.3398337,32.19859,205.4505,349.3558,Head
2/21/2017 1:32:41 PM:515,0.8131012,1.397857,-0.3400814,32.12438,205.4215,349.3797,Head
2/21/2017 1:32:41 PM:571,0.8134588,1.397894,-0.3401365,32.18518,205.3597,349.3898,Head
2/21/2017 1:32:41 PM:606,0.8139117,1.397784,-0.3404703,32.25425,205.2405,349.3829,Head
2/21/2017 1:32:41 PM:672,0.8145326,1.397482,-0.340807,32.33529,205.0748,349.3654,Head
2/21/2017 1:32:41 PM:728,0.8149992,1.397536,-0.3409042,32.35661,204.982,349.41,Head
2/21/2017 1:32:41 PM:764,0.8157333,1.397558,-0.3412327,32.32552,204.9111,349.4324,Head
2/21/2017 1:32:41 PM:828,0.8166602,1.397798,-0.3415674,32.33401,204.8564,349.5161,Head
2/21/2017 1:32:41 PM:884,0.8170664,1.397859,-0.3417727,32.32531,204.8002,349.5456,Head
2/21/2017 1:32:41 PM:921,0.8178813,1.39793,-0.342093,32.33143,204.7189,349.6041,Head
