2/21/2017 1:00:44 PM:706,0.7535644,-0.01392831,-0.1368568,349.0975,220.0754,0.9936724,Head
2/21/2017 1:00:45 PM:147,0.7533599,-0.01372876,-0.136848,349.1132,220.0687,0.9857898,Head
2/21/2017 1:01:25 PM:596,1.910621,1.09159,0.2297669,350.5881,215.1404,2.971496,Head
2/21/2017 1:01:26 PM:111,1.910559,1.091543,0.2297566,350.5959,215.1292,2.959826,Head
2/21/2017 1:01:26 PM:625,1.910694,1.091484,0.2296498,350.5876,215.1355,2.965873,Head
2/21/2017 1:01:26 PM:930,1.910714,1.091598,0.2299583,350.5824,215.1459,2.959104,Head
2/21/2017 1:01:27 PM:266,1.910666,1.091332,0.2297929,350.5964,215.1417,2.963074,Head
2/21/2017 1:01:27 PM:683,1.910634,1.091462,0.229581,350.5932,215.1383,2.971209,Head
2/21/2017 1:01:28 PM:305,1.910572,1.091493,0.2293639,350.5959,215.1338,2.972901,Head
2/21/2017 1:01:28 PM:619,1.910708,1.091494,0.2297894,350.5946,215.1296,2.96346,Head
2/21/2017 1:01:28 PM:926,1.91067,1.091244,0.2296146,350.5969,215.1391,2.970187,Head
2/21/2017 1:01:29 PM:246,1.910694,1.091482,0.2297741,350.6086,215.1326,2.956994,Head
2/21/2017 1:01:29 PM:552,1.910795,1.091608,0.2296206,350.6146,215.1238,2.98438,Head
2/21/2017 1:01:29 PM:871,1.910702,1.091348,0.2297935,350.6186,215.1323,2.961029,Head
2/21/2017 1:01:30 PM:179,1.910752,1.091583,0.229648,350.6288,215.136,2.967691,Head
2/21/2017 1:01:30 PM:497,1.910691,1.091318,0.2296395,350.628,215.1309,2.96375,Head
2/21/2017 1:01:30 PM:810,1.910758,1.091625,0.2295528,350.6233,215.1371,2.969798,Head
2/21/2017 1:01:31 PM:429,1.910831,1.091543,0.2294108,350.6204,215.1469,2.97153,Head
