2/21/2017 2:04:22 PM:371,0.2815217,0.7036802,0.8280002,343.5432,70.62434,337.9833,LeftController
2/21/2017 2:04:22 PM:401,0.2813238,0.7036462,0.8280883,343.5277,70.63235,337.9798,LeftController
2/21/2017 2:04:22 PM:465,0.2815065,0.7038903,0.8278587,343.5291,70.63091,337.975,LeftController
2/21/2017 2:04:22 PM:512,0.2814518,0.7038561,0.8280864,343.5268,70.63793,337.978,LeftController
2/21/2017 2:04:22 PM:545,0.2812638,0.7037865,0.8280261,343.5214,70.64165,337.9783,LeftController
2/21/2017 2:04:22 PM:579,0.2812589,0.7037144,0.8278823,343.5189,70.63741,337.9706,LeftController
2/21/2017 2:04:22 PM:612,0.2814496,0.7038012,0.8279709,343.5261,70.63341,337.9797,LeftController
2/21/2017 2:04:22 PM:646,0.2811939,0.7037058,0.82786,343.5142,70.63866,337.9716,LeftController
2/21/2017 2:04:22 PM:680,0.2813506,0.7038014,0.8279209,343.5206,70.63882,337.9789,LeftController
2/21/2017 2:04:22 PM:713,0.2812116,0.7037517,0.8279879,343.5097,70.64286,337.9782,LeftController
2/21/2017 2:04:22 PM:747,0.2813432,0.7039284,0.8279814,343.5222,70.63869,337.9794,LeftController
2/21/2017 2:04:22 PM:780,0.2812794,0.7037787,0.8279855,343.5167,70.63519,337.9773,LeftController
2/21/2017 2:04:22 PM:814,0.2813071,0.7035857,0.8280377,343.5182,70.63531,337.9807,LeftController
2/21/2017 2:04:22 PM:854,0.2813026,0.7036461,0.8279861,343.5153,70.63862,337.9741,LeftController
2/21/2017 2:04:22 PM:885,0.2812333,0.7036422,0.8280352,343.5123,70.63647,337.9748,LeftController
2/21/2017 2:04:22 PM:914,0.2813978,0.7038394,0.8279817,343.5202,70.63796,337.9678,LeftController
2/21/2017 2:04:22 PM:948,0.2814431,0.7037352,0.8279502,343.5172,70.63635,337.9675,LeftController
2/21/2017 2:04:22 PM:981,0.2813981,0.7036223,0.8281028,343.513,70.6438,337.9706,LeftController
2/21/2017 2:04:23 PM:15,0.2814492,0.7036842,0.8280213,343.5159,70.64029,337.9634,LeftController
2/21/2017 2:04:23 PM:48,0.281445,0.7038306,0.8279827,343.5104,70.64717,337.9667,LeftController
2/21/2017 2:04:23 PM:82,0.2814308,0.7039101,0.828005,343.5064,70.64627,337.9695,LeftController
2/21/2017 2:04:23 PM:115,0.2813807,0.7037519,0.8278664,343.4989,70.65148,337.9566,LeftController
2/21/2017 2:04:23 PM:149,0.2814809,0.7037799,0.8280073,343.5064,70.65652,337.9661,LeftController
2/21/2017 2:04:23 PM:188,0.281462,0.7037004,0.8280444,343.5081,70.65215,337.9655,LeftController
2/21/2017 2:04:23 PM:219,0.2813735,0.7036933,0.8280324,343.5027,70.66076,337.9648,LeftController
2/21/2017 2:04:23 PM:249,0.2813501,0.7037472,0.8280572,343.5078,70.65845,337.9648,LeftController
2/21/2017 2:04:23 PM:283,0.281401,0.7036084,0.8280251,343.5073,70.65865,337.9641,LeftController
2/21/2017 2:04:23 PM:319,0.2812324,0.7035863,0.8279221,343.4899,70.65182,337.9619,LeftController
2/21/2017 2:04:23 PM:350,0.2812108,0.7037086,0.8279798,343.4964,70.65355,337.9605,LeftController
2/21/2017 2:04:23 PM:385,0.2813072,0.7038764,0.8279674,343.5065,70.65559,337.9628,LeftController
2/21/2017 2:04:23 PM:429,0.2813426,0.7038902,0.8280104,343.5046,70.6581,337.9612,LeftController
2/21/2017 2:04:23 PM:463,0.28141,0.7036165,0.8278377,343.5002,70.64978,337.9582,LeftController
2/21/2017 2:04:23 PM:522,0.2813845,0.7035365,0.8279183,343.4999,70.65304,337.9612,LeftController
2/21/2017 2:04:23 PM:573,0.2813994,0.7036661,0.827854,343.4958,70.64323,337.962,LeftController
2/21/2017 2:04:23 PM:612,0.2813988,0.7038556,0.8278553,343.4962,70.64656,337.961,LeftController
2/21/2017 2:04:23 PM:646,0.2811738,0.7037492,0.8281145,343.4927,70.65171,337.968,LeftController
2/21/2017 2:04:23 PM:676,0.2812967,0.7039671,0.8280926,343.4935,70.64779,337.9661,LeftController
2/21/2017 2:04:23 PM:708,0.2813344,0.7036959,0.828185,343.4999,70.65013,337.9633,LeftController
2/21/2017 2:04:23 PM:741,0.2813715,0.7037873,0.8280778,343.4984,70.65669,337.957,LeftController
2/21/2017 2:04:23 PM:776,0.28126,0.7036777,0.8279318,343.4883,70.65265,337.9554,LeftController
2/21/2017 2:04:23 PM:809,0.2815692,0.7038385,0.8278277,343.4925,70.64987,337.9495,LeftController
2/21/2017 2:04:23 PM:848,0.2815738,0.7036735,0.8277855,343.489,70.64411,337.9551,LeftController
2/21/2017 2:04:23 PM:886,0.2816346,0.7035673,0.8278975,343.4863,70.64478,337.9545,LeftController
2/21/2017 2:04:23 PM:946,0.2815726,0.703795,0.8279651,343.4803,70.64456,337.9571,LeftController
2/21/2017 2:04:23 PM:999,0.2814021,0.7037542,0.8281204,343.4707,70.65186,337.9615,LeftController
2/21/2017 2:04:24 PM:37,0.2812631,0.7037318,0.828061,343.4578,70.65802,337.9575,LeftController
2/21/2017 2:04:24 PM:91,0.2813174,0.7036345,0.8280078,343.4634,70.65891,337.9517,LeftController
