2/21/2017 2:02:44 PM:822,9.114512E-08,0.03199999,-2.250738E-07,-0.0001647299,-2.013951E-05,-0.0001047143,RightController
2/21/2017 2:02:44 PM:853,0.001779898,0.04384298,-0.001687751,357.7353,0.06426148,357.9165,RightController
2/21/2017 2:02:44 PM:886,0.004379092,0.05142319,-0.003957918,354.0616,0.3879317,354.774,RightController
2/21/2017 2:02:44 PM:920,0.006978287,0.05900341,-0.006228085,350.4174,0.9169811,351.5885,RightController
2/21/2017 2:02:44 PM:953,0.009577481,0.06658362,-0.008498252,346.8145,1.658418,348.3332,RightController
2/21/2017 2:02:44 PM:987,0.01217668,0.07416383,-0.01076842,343.2652,2.622818,344.9805,RightController
2/21/2017 2:02:45 PM:21,0.01477587,0.08174405,-0.01303858,339.7836,3.824358,341.501,RightController
2/21/2017 2:02:45 PM:54,0.01737507,0.08932426,-0.01530875,336.3851,5.280828,337.8638,RightController
2/21/2017 2:02:45 PM:88,0.01997426,0.09690447,-0.01757892,333.0871,7.013516,334.0357,RightController
2/21/2017 2:02:45 PM:121,0.02257345,0.1044847,-0.01984908,329.9099,9.046858,329.982,RightController
2/21/2017 2:02:45 PM:155,0.02517265,0.1120649,-0.02211925,326.8765,11.40768,325.6662,RightController
2/21/2017 2:02:45 PM:188,0.02777184,0.1196451,-0.02438941,324.0134,14.12378,321.0522,RightController
2/21/2017 2:02:45 PM:222,0.03037104,0.1272253,-0.02665958,321.3511,17.22157,316.1058,RightController
2/21/2017 2:02:45 PM:255,0.03297023,0.1348055,-0.02892975,318.9235,20.72246,310.7984,RightController
2/21/2017 2:02:45 PM:289,0.03556943,0.1423857,-0.03119991,316.7679,24.63779,305.1122,RightController
2/21/2017 2:02:45 PM:322,0.03816862,0.1499659,-0.03347008,314.9237,28.96256,299.0462,RightController
2/21/2017 2:02:45 PM:356,0.04076782,0.1575461,-0.03574025,313.4306,33.66873,292.6225,RightController
2/21/2017 2:02:45 PM:389,0.04336701,0.1651263,-0.03801041,312.3249,38.69992,285.8922,RightController
2/21/2017 2:02:45 PM:423,0.04596621,0.1727065,-0.04028058,311.6363,43.9698,278.9363,RightController
2/21/2017 2:02:45 PM:456,0.0485654,0.1802867,-0.04255074,311.3841,49.36647,271.8617,RightController
2/21/2017 2:02:45 PM:490,0.0511646,0.1878669,-0.04482091,311.5742,54.7632,264.7902,RightController
2/21/2017 2:02:45 PM:523,0.05376379,0.195447,-0.04709107,312.1983,60.03342,257.8434,RightController
2/21/2017 2:02:45 PM:557,0.05636299,0.2030272,-0.04936124,313.235,65.06562,251.1281,RightController
2/21/2017 2:02:45 PM:590,0.05896218,0.2106074,-0.05163141,314.6527,69.77411,244.7248,RightController
2/21/2017 2:02:45 PM:624,0.06156138,0.2181876,-0.05390157,316.4131,74.10303,238.6844,RightController
2/21/2017 2:02:45 PM:658,0.06416057,0.2257678,-0.05617174,318.4757,78.0251,233.0291,RightController
2/21/2017 2:02:45 PM:692,0.06675977,0.233348,-0.0584419,320.8,81.53587,227.7578,RightController
2/21/2017 2:02:45 PM:725,0.06935896,0.2409282,-0.06071207,323.3479,84.64732,222.8527,RightController
2/21/2017 2:02:45 PM:758,0.07195815,0.2485084,-0.06298224,326.0851,87.38142,218.2859,RightController
2/21/2017 2:02:45 PM:792,0.07455735,0.2560886,-0.06525242,328.9811,89.76522,214.0239,RightController
2/21/2017 2:02:45 PM:825,0.07715654,0.2636688,-0.06752259,332.0091,91.82723,210.031,RightController
2/21/2017 2:02:45 PM:859,0.07975574,0.271249,-0.06979277,335.1462,93.59508,206.272,RightController
2/21/2017 2:02:45 PM:892,0.3790361,0.9930613,0.1585033,20.39849,244.4028,1.266268,RightController
2/21/2017 2:02:45 PM:926,0.3853581,1.005305,0.1514421,13.22069,244.2823,3.164329,RightController
2/21/2017 2:02:45 PM:960,0.3939544,1.023116,0.1467641,4.419805,243.6698,7.548439,RightController
2/21/2017 2:02:45 PM:993,0.4054782,1.043128,0.1422823,352.8802,243.1212,14.99733,RightController
2/21/2017 2:02:46 PM:26,0.4229395,1.058962,0.1414852,341.6704,242.9073,19.73226,RightController
2/21/2017 2:02:46 PM:60,0.435305,1.072314,0.1413827,334.2076,241.837,20.84836,RightController
2/21/2017 2:02:46 PM:93,0.4398376,1.083699,0.1415292,329.4267,240.727,20.79577,RightController
2/21/2017 2:02:46 PM:127,0.4360278,1.091818,0.1407254,327.5203,239.8689,20.47082,RightController
2/21/2017 2:02:46 PM:160,0.4269602,1.093121,0.1377589,329.1692,240.1862,19.7413,RightController
2/21/2017 2:02:46 PM:194,0.4173312,1.090324,0.1343468,333.0123,240.3443,17.14693,RightController
2/21/2017 2:02:46 PM:227,0.4076942,1.084661,0.1308832,338.401,240.5182,12.63993,RightController
2/21/2017 2:02:46 PM:261,0.4004335,1.079677,0.1301984,342.9381,240.4592,5.249462,RightController
2/21/2017 2:02:46 PM:301,0.3953906,1.077934,0.132768,346.1824,238.1753,354.6441,RightController
2/21/2017 2:02:46 PM:328,0.3849605,1.078505,0.1391287,348.2808,234.5829,338.5056,RightController
2/21/2017 2:02:46 PM:361,0.367501,1.080048,0.1525589,350.1974,239.3055,321.0009,RightController
2/21/2017 2:02:46 PM:395,0.3526269,1.084382,0.172407,349.3603,243.4067,310.9401,RightController
2/21/2017 2:02:46 PM:428,0.3359942,1.089251,0.1959063,348.384,249.9674,300.9829,RightController
2/21/2017 2:02:46 PM:462,0.3206751,1.093165,0.2156717,345.8684,255.9475,292.1555,RightController
2/21/2017 2:02:46 PM:495,0.3075691,1.096684,0.2278221,343.1958,260.9657,297.1942,RightController
2/21/2017 2:02:46 PM:529,0.2942344,1.094342,0.23288,344.9844,261.4804,304.8583,RightController
2/21/2017 2:02:46 PM:562,0.2816142,1.092491,0.2329143,346.1406,258.6435,308.7455,RightController
2/21/2017 2:02:46 PM:596,0.272601,1.094111,0.2351052,346.4919,257.4341,313.1115,RightController
2/21/2017 2:02:46 PM:629,0.2688124,1.103873,0.2442118,342.0122,259.4874,322.1339,RightController
2/21/2017 2:02:46 PM:663,0.2683172,1.119338,0.2580168,335.3532,261.9362,325.1981,RightController
2/21/2017 2:02:46 PM:696,0.2678088,1.133016,0.2735399,331.6737,263.9904,316.8875,RightController
2/21/2017 2:02:46 PM:730,0.2675014,1.14795,0.2889091,328.8488,266.3471,309.3551,RightController
2/21/2017 2:02:46 PM:763,0.2705266,1.166212,0.301999,324.6512,269.67,312.2905,RightController
2/21/2017 2:02:46 PM:797,0.2723714,1.183124,0.3120969,321.9359,271.3062,316.2002,RightController
2/21/2017 2:02:46 PM:830,0.2701366,1.197235,0.3213069,321.9592,271.4259,312.7067,RightController
2/21/2017 2:02:46 PM:864,0.2627589,1.207236,0.3299195,324.167,271.254,305.2125,RightController
2/21/2017 2:02:46 PM:897,0.2501631,1.21368,0.3402355,326.7445,272.2054,298.0635,RightController
