2/21/2017 1:00:45 PM:124,0,0,0,0,0,0,RightController
2/21/2017 1:01:25 PM:552,1.036839,-0.02340746,-0.04922964,348.6954,195.8898,17.56669,RightController
2/21/2017 1:01:25 PM:901,1.03669,-0.02298117,-0.04927571,348.7037,195.8923,17.56375,RightController
2/21/2017 1:01:26 PM:521,1.036453,-0.02305079,-0.04918407,348.6975,195.8918,17.55607,RightController
2/21/2017 1:01:26 PM:832,1.03662,-0.02321315,-0.04932626,348.6942,195.8912,17.5637,RightController
2/21/2017 1:01:27 PM:138,1.036452,-0.02309227,-0.04922672,348.7022,195.8862,17.56726,RightController
2/21/2017 1:01:27 PM:485,1.036609,-0.0233376,-0.04907236,348.6817,195.8898,17.57065,RightController
2/21/2017 1:01:28 PM:99,1.036461,-0.02309322,-0.0491333,348.6918,195.8779,17.59245,RightController
2/21/2017 1:01:28 PM:508,1.036342,-0.02311826,-0.04902238,348.6939,195.8812,17.58773,RightController
2/21/2017 1:01:28 PM:827,1.036394,-0.02303052,-0.04906173,348.6754,195.8859,17.57595,RightController
2/21/2017 1:01:29 PM:134,1.036258,-0.02306867,-0.04927891,348.6831,195.8801,17.5743,RightController
2/21/2017 1:01:29 PM:461,1.036315,-0.02334404,-0.04900546,348.679,195.8886,17.57835,RightController
2/21/2017 1:01:29 PM:761,1.036642,-0.02313304,-0.04894626,348.6685,195.8671,17.58758,RightController
2/21/2017 1:01:30 PM:80,1.036578,-0.02297783,-0.04905313,348.6796,195.8819,17.58866,RightController
2/21/2017 1:01:30 PM:386,1.036072,-0.02279925,-0.04899469,348.6786,195.8982,17.57406,RightController
2/21/2017 1:01:30 PM:721,1.03631,-0.02292848,-0.04929087,348.6806,195.8868,17.59549,RightController
2/21/2017 1:01:31 PM:225,1.036173,-0.02319241,-0.0491618,348.6818,195.89,17.58443,RightController
