2/22/2017 12:37:13 PM:308,0.06630625,0.1095382,-0.02136255,327.8701,10.58259,327.1363,RightController
2/22/2017 12:37:13 PM:344,0.3001387,1.005167,0.5243634,348.7309,277.6541,356.4009,RightController
2/22/2017 12:37:13 PM:399,0.2545407,1.002841,0.5318421,346.9925,275.6678,355.992,RightController
2/22/2017 12:37:13 PM:463,0.2085628,0.9920191,0.5348253,347.8152,272.562,358.3457,RightController
2/22/2017 12:37:13 PM:496,0.1790952,0.9839804,0.5371927,349.5307,271.1049,354.7987,RightController
2/22/2017 12:37:13 PM:529,0.1495399,0.9788312,0.5374904,350.3442,269.4048,349.763,RightController
2/22/2017 12:37:13 PM:563,0.1176529,0.974606,0.5345155,350.0113,267.0114,346.0751,RightController
2/22/2017 12:37:13 PM:597,0.08445768,0.9702356,0.529962,348.9608,264.2402,344.4057,RightController
2/22/2017 12:37:13 PM:630,0.04936509,0.9635402,0.5249838,348.0541,261.2722,343.7317,RightController
2/22/2017 12:37:13 PM:663,0.01286726,0.9542704,0.5192668,347.3113,258.178,343.6493,RightController
2/22/2017 12:37:13 PM:697,-0.02545984,0.9427748,0.5140013,346.1966,255.5073,342.3684,RightController
2/22/2017 12:37:13 PM:730,-0.06555541,0.9284774,0.5088276,344.7587,253.2557,340.9974,RightController
2/22/2017 12:37:13 PM:764,-0.1064236,0.9122329,0.5026301,342.8509,251.0931,340.6291,RightController
2/22/2017 12:37:13 PM:797,-0.148722,0.89431,0.4969316,342.1375,250.5015,340.9702,RightController
2/22/2017 12:37:13 PM:832,-0.1903938,0.8769673,0.49225,344.7155,252.5403,344.2617,RightController
2/22/2017 12:37:13 PM:864,-0.2274157,0.8658453,0.4874598,346.4785,254.6916,346.7369,RightController
2/22/2017 12:37:13 PM:898,-0.2579699,0.8634161,0.4803815,346.6048,255.4344,347.8128,RightController
2/22/2017 12:37:13 PM:931,-0.2805054,0.8694282,0.471525,344.5688,253.5423,345.5022,RightController
2/22/2017 12:37:13 PM:965,-0.2989995,0.8769581,0.4632427,342.0123,250.2012,342.1842,RightController
2/22/2017 12:37:13 PM:998,-0.3165587,0.881801,0.4583165,340.0583,247.2651,339.5465,RightController
2/22/2017 12:37:14 PM:32,-0.3366429,0.880893,0.4593467,339.5913,247.1158,337.7493,RightController
2/22/2017 12:37:14 PM:66,-0.3589355,0.8762368,0.4637359,339.3674,248.4478,334.7841,RightController
2/22/2017 12:37:14 PM:99,-0.3822359,0.8671405,0.4704652,339.62,250.1054,335.2783,RightController
2/22/2017 12:37:14 PM:132,-0.4062939,0.8544668,0.4788728,340.3275,251.7892,335.8238,RightController
2/22/2017 12:37:14 PM:166,-0.4310235,0.838941,0.4895805,340.7664,254.3115,335.6076,RightController
2/22/2017 12:37:14 PM:200,-0.4553381,0.8213904,0.501946,340.8661,257.1159,335.1813,RightController
2/22/2017 12:37:14 PM:233,-0.4788343,0.8027235,0.5154103,341.0683,260.1313,334.6006,RightController
2/22/2017 12:37:14 PM:266,-0.5014947,0.7835855,0.5300279,341.9471,263.5407,333.5836,RightController
2/22/2017 12:37:14 PM:300,-0.5230205,0.7654483,0.545633,343.3695,267.5071,333.4178,RightController
2/22/2017 12:37:14 PM:334,-0.5427974,0.7500291,0.562497,344.9435,272.308,334.9792,RightController
2/22/2017 12:37:14 PM:367,-0.5598472,0.7384812,0.5813855,346.1554,278.7185,337.7202,RightController
2/22/2017 12:37:14 PM:401,-0.5740381,0.7285247,0.601732,347.0446,285.4591,337.8552,RightController
2/22/2017 12:37:14 PM:434,-0.5864662,0.7187643,0.6218406,348.1898,291.5279,336.7945,RightController
2/22/2017 12:37:14 PM:468,-0.5989475,0.7078744,0.6404612,349.3206,296.2733,335.9862,RightController
2/22/2017 12:37:14 PM:501,-0.612406,0.6962887,0.6573769,349.7661,299.2609,336.2982,RightController
2/22/2017 12:37:14 PM:535,-0.6274067,0.6843252,0.6738342,349.3374,300.5459,336.7832,RightController
2/22/2017 12:37:14 PM:568,-0.6427293,0.6738851,0.6927681,348.0186,302.7698,335.6551,RightController
2/22/2017 12:37:14 PM:602,-0.6549143,0.6616714,0.7246437,345.347,308.1827,332.3002,RightController
2/22/2017 12:37:14 PM:635,-0.6674218,0.6571795,0.7508736,342.1405,314.8525,328.497,RightController
2/22/2017 12:37:14 PM:669,-0.6813351,0.6558781,0.7756815,337.9898,320.4658,325.1722,RightController
2/22/2017 12:37:14 PM:702,-0.6975528,0.6555126,0.7979015,334.0945,323.4825,321.3252,RightController
2/22/2017 12:37:14 PM:736,-0.7186295,0.6565256,0.8169371,330.3342,321.4512,322.4317,RightController
2/22/2017 12:37:14 PM:769,-0.4278827,0.9153447,0.6359026,324.2978,315.2481,325.419,RightController
2/22/2017 12:37:14 PM:803,-0.4397251,0.923986,0.6485645,318.8172,311.2116,329.4871,RightController
2/22/2017 12:37:14 PM:836,-0.4517678,0.9279785,0.6652286,315.7165,307.443,333.0872,RightController
2/22/2017 12:37:14 PM:870,-0.4646029,0.9271119,0.6852812,314.7361,303.949,334.8536,RightController
2/22/2017 12:37:14 PM:903,-0.4769169,0.9225731,0.7081448,314.0397,301.397,335.0658,RightController
2/22/2017 12:37:14 PM:937,-0.4884225,0.9164047,0.7319298,312.4713,298.8189,336.6971,RightController
2/22/2017 12:37:14 PM:970,-0.4994118,0.9094495,0.7577047,310.919,297.3147,339.4186,RightController
2/22/2017 12:37:15 PM:4,-0.5103779,0.9032992,0.7864318,311.9758,297.7103,341.5427,RightController
2/22/2017 12:37:15 PM:37,-0.5194706,0.8979495,0.8183974,315.106,300.8751,338.1529,RightController
2/22/2017 12:37:15 PM:71,-0.5255839,0.8916653,0.8515403,317.5049,306.0176,330.7852,RightController
2/22/2017 12:37:15 PM:104,-0.5312563,0.8821232,0.8846453,319.5965,310.7002,323.8722,RightController
2/22/2017 12:37:15 PM:138,-0.539835,0.8680307,0.9161059,321.1307,312.0184,321.7659,RightController
2/22/2017 12:37:15 PM:171,-0.5438458,0.7923834,1.087471,321.4019,311.9185,322.9953,RightController
2/22/2017 12:37:15 PM:205,-0.5550599,0.7710708,1.121186,322.7503,309.576,326.9103,RightController
2/22/2017 12:37:15 PM:238,-0.3973202,0.9016168,0.7822655,323.7581,307.9819,330.3095,RightController
2/22/2017 12:37:15 PM:271,-0.4040236,0.8840243,0.8064995,327.8437,308.7537,329.9164,RightController
2/22/2017 12:37:15 PM:305,-0.3739151,0.9252672,0.6783515,327.3569,310.8802,328.4317,RightController
2/22/2017 12:37:15 PM:339,-0.6571436,0.893127,0.2548319,330.2951,311.6351,327.9853,RightController
2/22/2017 12:37:15 PM:383,-0.6766015,0.8907748,0.2514186,331.2481,309.3925,327.8795,RightController
2/22/2017 12:37:15 PM:443,-0.7033339,0.8972455,0.2428463,328.3954,303.8123,328.5253,RightController
2/22/2017 12:37:15 PM:496,-0.7193355,0.8988369,0.2399897,327.6467,300.3989,330.7929,RightController
2/22/2017 12:37:15 PM:540,-0.7314271,0.9031601,0.2391389,326.2754,298.1907,330.998,RightController
2/22/2017 12:37:15 PM:599,-0.7414684,0.9136062,0.2388215,323.907,294.4769,325.2608,RightController
2/22/2017 12:37:15 PM:652,-0.7449766,0.9157555,0.2338752,322.2586,287.8477,313.3626,RightController
2/22/2017 12:37:15 PM:696,-0.7466471,0.920392,0.2273294,319.1693,284.2956,312.2879,RightController
2/22/2017 12:37:15 PM:756,-0.7500709,0.9204199,0.2269156,317.958,285.5551,313.8942,RightController
2/22/2017 12:37:15 PM:808,-0.7556918,0.9079306,0.233798,322.1494,287.9664,309.9543,RightController
2/22/2017 12:37:15 PM:841,-0.7579436,0.8994328,0.2393323,323.7516,289.2764,309.7728,RightController
2/22/2017 12:37:15 PM:875,-0.7593995,0.8902781,0.246045,324.9462,290.4507,311.7638,RightController
2/22/2017 12:37:15 PM:908,-0.7594437,0.8810257,0.2539931,325.4003,291.4749,314.1964,RightController
2/22/2017 12:37:15 PM:942,-0.7583613,0.8717216,0.2632273,325.6147,293.0167,315.3083,RightController
2/22/2017 12:37:15 PM:975,-0.7562183,0.8616732,0.2830061,326.5313,295.3963,314.3198,RightController
2/22/2017 12:37:16 PM:9,-0.7544732,0.8519399,0.2946419,328.0107,297.9074,313.7998,RightController
2/22/2017 12:37:16 PM:42,-0.7525012,0.8430492,0.3050957,329.6134,300.0952,313.6953,RightController
2/22/2017 12:37:16 PM:76,-0.7506262,0.8356479,0.3134718,330.5751,301.5204,314.0408,RightController
2/22/2017 12:37:16 PM:110,-0.7495895,0.8298739,0.3196974,330.5958,301.8544,315.2786,RightController
2/22/2017 12:37:16 PM:143,-0.7492257,0.825069,0.3241479,329.7577,301.2613,317.6033,RightController
2/22/2017 12:37:16 PM:176,-0.7492582,0.8201413,0.3288454,328.8482,300.9685,319.7783,RightController
2/22/2017 12:37:16 PM:210,-0.7492014,0.8155088,0.3339146,327.8464,300.9397,320.628,RightController
2/22/2017 12:37:16 PM:243,-0.7484458,0.8113431,0.3398937,326.8005,302.1867,319.2811,RightController
2/22/2017 12:37:16 PM:277,-0.7478208,0.8075671,0.3460111,325.9785,304.4109,315.9649,RightController
2/22/2017 12:37:16 PM:311,-0.7481167,0.8042961,0.3518743,325.8281,306.9424,312.6672,RightController
2/22/2017 12:37:16 PM:344,-0.3235363,1.019209,0.1523623,325.0201,308.0818,310.9883,RightController
