2/21/2017 3:06:43 PM:992,0.4097176,0.8341278,0.8444293,349.38,38.43569,4.201182,Head
2/21/2017 3:06:44 PM:287,0.4095735,0.834231,0.8441272,349.3745,38.42617,4.215724,Head
2/21/2017 3:06:44 PM:319,0.4096062,0.8341908,0.8443154,349.3835,38.41202,4.230387,Head
2/21/2017 3:06:44 PM:386,0.4094991,0.8340865,0.844214,349.3776,38.41082,4.227005,Head
2/21/2017 3:06:44 PM:428,0.4095762,0.834007,0.8441124,349.3762,38.41991,4.216249,Head
2/21/2017 3:06:44 PM:461,0.409608,0.8340632,0.8442684,349.3829,38.41866,4.225749,Head
2/21/2017 3:06:44 PM:495,0.4096265,0.8341173,0.844327,349.3904,38.40339,4.228307,Head
2/21/2017 3:06:44 PM:528,0.4097413,0.8339849,0.8443732,349.3974,38.40742,4.222721,Head
2/21/2017 3:06:44 PM:562,0.4095218,0.8340279,0.8443668,349.3857,38.42028,4.220763,Head
2/21/2017 3:06:44 PM:595,0.4096539,0.834038,0.8443707,349.3911,38.42091,4.22014,Head
2/21/2017 3:06:44 PM:629,0.409671,0.8341817,0.844458,349.3863,38.42376,4.224579,Head
2/21/2017 3:06:44 PM:662,0.4096155,0.8341334,0.8443789,349.3752,38.4095,4.225074,Head
2/21/2017 3:06:44 PM:711,0.4095823,0.8341753,0.8443661,349.3729,38.4206,4.224596,Head
2/21/2017 3:06:44 PM:755,0.4095668,0.8340943,0.8443664,349.3836,38.41321,4.222821,Head
2/21/2017 3:06:44 PM:819,0.4097435,0.8340608,0.844406,349.3853,38.40991,4.21859,Head
2/21/2017 3:06:44 PM:852,0.409733,0.8340284,0.8444213,349.3807,38.41854,4.214932,Head
2/21/2017 3:06:44 PM:885,0.4096786,0.8341258,0.8442651,349.3801,38.41969,4.216185,Head
2/21/2017 3:06:44 PM:919,0.4097313,0.834137,0.8442549,349.3812,38.41989,4.214042,Head
2/21/2017 3:06:44 PM:953,0.4095946,0.8341508,0.8441108,349.3693,38.41623,4.217219,Head
2/21/2017 3:06:44 PM:986,0.409645,0.8341784,0.8441581,349.378,38.41629,4.219056,Head
2/21/2017 3:06:45 PM:20,0.409786,0.8341251,0.844246,349.3852,38.41846,4.216833,Head
2/21/2017 3:06:45 PM:74,0.4097449,0.8342435,0.8443356,349.3825,38.41425,4.226556,Head
2/21/2017 3:06:45 PM:111,0.4097449,0.8342435,0.8443356,349.3825,38.41425,4.226556,Head
2/21/2017 3:06:45 PM:130,0.4097449,0.8342435,0.8443356,349.3825,38.41425,4.226556,Head
2/21/2017 3:06:45 PM:147,0.4097449,0.8342435,0.8443356,349.3825,38.41425,4.226556,Head
2/21/2017 3:06:45 PM:165,0.4097449,0.8342435,0.8443356,349.3825,38.41425,4.226556,Head
2/21/2017 3:06:45 PM:182,0.4097449,0.8342435,0.8443356,349.3825,38.41425,4.226556,Head
2/21/2017 3:06:45 PM:199,0.4097449,0.8342435,0.8443356,349.3825,38.41425,4.226556,Head
2/21/2017 3:06:45 PM:217,0.4097449,0.8342435,0.8443356,349.3825,38.41425,4.226556,Head
2/21/2017 3:06:45 PM:234,0.4097449,0.8342435,0.8443356,349.3825,38.41425,4.226556,Head
2/21/2017 3:06:45 PM:251,0.4097449,0.8342435,0.8443356,349.3825,38.41425,4.226556,Head
2/21/2017 3:06:45 PM:269,0.4097449,0.8342435,0.8443356,349.3825,38.41425,4.226556,Head
2/21/2017 3:06:45 PM:286,0.4097449,0.8342435,0.8443356,349.3825,38.41425,4.226556,Head
2/21/2017 3:06:45 PM:303,0.4097449,0.8342435,0.8443356,349.3825,38.41425,4.226556,Head
2/21/2017 3:06:45 PM:321,0.4097449,0.8342435,0.8443356,349.3825,38.41425,4.226556,Head
2/21/2017 3:06:45 PM:338,0.4097449,0.8342435,0.8443356,349.3825,38.41425,4.226556,Head
2/21/2017 3:06:45 PM:356,0.4097449,0.8342435,0.8443356,349.3825,38.41425,4.226556,Head
2/21/2017 3:06:45 PM:373,0.4097449,0.8342435,0.8443356,349.3825,38.41425,4.226556,Head
2/21/2017 3:06:45 PM:391,0.4097449,0.8342435,0.8443356,349.3825,38.41425,4.226556,Head
2/21/2017 3:06:45 PM:408,0.4097449,0.8342435,0.8443356,349.3825,38.41425,4.226556,Head
2/21/2017 3:06:45 PM:426,0.4097449,0.8342435,0.8443356,349.3825,38.41425,4.226556,Head
2/21/2017 3:06:45 PM:443,0.4097449,0.8342435,0.8443356,349.3825,38.41425,4.226556,Head
2/21/2017 3:06:45 PM:461,0.4097449,0.8342435,0.8443356,349.3825,38.41425,4.226556,Head
2/21/2017 3:06:45 PM:479,0.4097449,0.8342435,0.8443356,349.3825,38.41425,4.226556,Head
