2/22/2017 11:21:28 AM:370,2.236114,2.057714,0.3235466,297.1595,167.5817,336.5325,Head
2/22/2017 11:21:28 AM:553,1.881575,2.073766,0.6995306,306.199,190.0252,2.427716,Head
2/22/2017 11:21:28 AM:582,1.851711,2.071922,0.697704,307.2614,196.0637,3.649064,Head
2/22/2017 11:21:28 AM:649,1.834962,2.072255,0.6966444,307.5461,198.9762,3.996887,Head
2/22/2017 11:21:28 AM:690,1.826184,2.073253,0.6965157,307.0085,199.6505,5.341644,Head
2/22/2017 11:21:28 AM:724,1.816453,2.074594,0.696629,306.3193,200.0125,6.970052,Head
2/22/2017 11:21:28 AM:757,1.80532,2.075958,0.6962688,305.606,200.777,8.156866,Head
2/22/2017 11:21:28 AM:791,1.792356,2.077209,0.6956853,305.2806,201.8907,8.746035,Head
2/22/2017 11:21:28 AM:824,1.777565,2.078621,0.694608,305.3441,203.4686,8.266212,Head
2/22/2017 11:21:28 AM:858,1.761605,2.079134,0.6928686,305.4921,205.133,6.549416,Head
2/22/2017 11:21:28 AM:891,1.744062,2.078962,0.6905059,305.97,205.5963,5.009243,Head
2/22/2017 11:21:28 AM:925,1.724497,2.078779,0.6878179,306.3989,206.4698,3.041115,Head
2/22/2017 11:21:28 AM:958,1.702886,2.077893,0.6847636,306.6338,208.3469,0.1218096,Head
2/22/2017 11:21:28 AM:992,1.679205,2.076238,0.6819263,306.7289,210.0783,357.028,Head
2/22/2017 11:21:29 AM:25,1.653489,2.074547,0.6792332,306.8598,211.6763,354.8941,Head
2/22/2017 11:21:29 AM:59,1.626427,2.072106,0.6769339,307.1239,213.2436,352.9164,Head
2/22/2017 11:21:29 AM:92,1.599126,2.069707,0.6744351,307.2,214.1528,351.4619,Head
2/22/2017 11:21:29 AM:126,1.572525,2.067968,0.6709104,306.1568,214.1605,350.8935,Head
2/22/2017 11:21:29 AM:159,1.5467,2.063944,0.6666004,304.8511,211.7739,352.3614,Head
2/22/2017 11:21:29 AM:193,1.520086,2.062397,0.6602693,304.6113,206.8808,355.9566,Head
2/22/2017 11:21:29 AM:226,1.493262,2.060715,0.6551161,304.3835,203.4395,358.405,Head
2/22/2017 11:21:29 AM:260,1.465791,2.058527,0.6503241,304.9779,202.905,357.7063,Head
