2/24/2017 9:54:57 AM:208,2.505943,1.394676,-0.003689449,347.9777,152.9082,3.525954,Head
2/24/2017 9:54:57 AM:513,2.401427,1.521644,0.1949901,353.2035,173.6082,351.7555,Head
2/24/2017 9:54:57 AM:543,2.403453,1.515412,0.2108333,358.5876,177.9578,352.6518,Head
2/24/2017 9:54:57 AM:610,2.402672,1.512381,0.213956,359.4138,178.4994,351.918,Head
2/24/2017 9:54:57 AM:651,2.40282,1.510835,0.2146671,359.5378,178.6716,351.6823,Head
2/24/2017 9:54:57 AM:685,2.401489,1.509377,0.2156172,359.9767,179.043,351.851,Head
2/24/2017 9:54:57 AM:718,2.402647,1.507386,0.216438,1.020064,179.3593,351.8202,Head
2/24/2017 9:54:57 AM:752,2.402855,1.50566,0.2173858,1.920966,179.6212,351.5983,Head
2/24/2017 9:54:57 AM:785,2.402112,1.50401,0.2180437,2.756081,179.9817,351.8065,Head
2/24/2017 9:54:57 AM:821,2.401222,1.502654,0.2193553,3.82318,180.3333,351.2729,Head
2/24/2017 9:54:57 AM:852,2.401154,1.501644,0.2203321,4.27279,180.7296,351.4968,Head
2/24/2017 9:54:57 AM:886,2.400419,1.501367,0.2211937,4.270817,181.4535,351.9213,Head
2/24/2017 9:54:57 AM:919,2.398425,1.501936,0.2219587,4.071787,182.6523,352.0562,Head
2/24/2017 9:54:57 AM:953,2.396271,1.502101,0.2232446,4.00403,184.2585,352.6447,Head
2/24/2017 9:54:57 AM:987,2.393566,1.502308,0.2248045,4.036643,186.8141,353.3873,Head
2/24/2017 9:54:58 AM:20,2.388841,1.502682,0.2269392,3.932302,190.5953,354.416,Head
2/24/2017 9:54:58 AM:54,2.383848,1.502637,0.2294698,3.726821,195.1176,355.8386,Head
2/24/2017 9:54:58 AM:87,2.376256,1.502809,0.2323402,3.70454,199.9027,357.0103,Head
2/24/2017 9:54:58 AM:121,2.36968,1.503142,0.2355874,3.818823,204.359,358.2754,Head
2/24/2017 9:54:58 AM:154,2.363069,1.503558,0.2390777,3.741846,208.3986,359.5711,Head
2/24/2017 9:54:58 AM:188,2.357961,1.503838,0.2420501,3.674993,211.6919,0.5989502,Head
2/24/2017 9:54:58 AM:221,2.354119,1.504894,0.244793,3.275835,214.4725,0.8788488,Head
2/24/2017 9:54:58 AM:255,2.350002,1.506105,0.2475293,2.734272,216.964,0.6299864,Head
2/24/2017 9:54:58 AM:291,2.346624,1.506786,0.2504188,2.503065,218.9023,0.4899419,Head
2/24/2017 9:54:58 AM:322,2.34285,1.507123,0.2535502,2.386963,220.6632,0.4340806,Head
2/24/2017 9:54:58 AM:355,2.340964,1.507355,0.2567109,2.077555,222.7857,0.4522306,Head
2/24/2017 9:54:58 AM:389,2.339203,1.50786,0.2603105,1.635439,225.2451,0.4488105,Head
2/24/2017 9:54:58 AM:422,2.336609,1.508352,0.2646491,1.259079,228.0098,0.5388699,Head
2/24/2017 9:54:58 AM:456,2.334015,1.508693,0.2693884,0.8387786,231.1338,0.3785998,Head
2/24/2017 9:54:58 AM:490,2.33269,1.509099,0.2742085,0.440164,234.7077,0.05635745,Head
2/24/2017 9:54:58 AM:523,2.328856,1.509939,0.2797397,359.9875,238.5594,359.785,Head
2/24/2017 9:54:58 AM:556,2.327884,1.510123,0.2852739,359.6602,242.5697,359.4548,Head
2/24/2017 9:54:58 AM:595,2.327574,1.510326,0.2905271,359.4714,246.5735,359.1403,Head
2/24/2017 9:54:58 AM:624,2.328302,1.510529,0.2952142,359.282,250.5221,358.7394,Head
2/24/2017 9:54:58 AM:657,2.328735,1.510658,0.2993057,359.0667,254.1844,358.3881,Head
