2/22/2017 12:38:54 PM:23,1.223272,1.476938,0.01336965,9.264492,155.7556,13.83453,Head
2/22/2017 12:38:54 PM:395,0.6462615,1.492849,0.07936496,24.5372,332.0386,357.4739,Head
2/22/2017 12:38:54 PM:428,0.5338497,1.49181,0.03876727,21.99471,298.5395,356.1971,Head
2/22/2017 12:38:54 PM:495,0.5253145,1.488508,0.03109173,22.75837,291.8434,355.9964,Head
2/22/2017 12:38:54 PM:548,0.5235395,1.488001,0.02648807,23.32791,287.6496,355.5944,Head
2/22/2017 12:38:54 PM:581,0.5238456,1.488537,0.02353469,23.81379,284.7064,355.0486,Head
2/22/2017 12:38:54 PM:614,0.5256969,1.49018,0.02204379,23.4857,282.2095,354.667,Head
2/22/2017 12:38:54 PM:648,0.5288423,1.492028,0.02118098,23.11847,280.1476,354.6805,Head
2/22/2017 12:38:54 PM:681,0.533922,1.493646,0.02069948,23.42228,278.2296,354.7498,Head
2/22/2017 12:38:54 PM:715,0.5398601,1.494666,0.02121451,23.96491,276.5004,355.0135,Head
2/22/2017 12:38:54 PM:755,0.5458068,1.49494,0.02299704,24.25866,275.218,355.5657,Head
2/22/2017 12:38:54 PM:793,0.5550458,1.495604,0.02654024,25.29556,274.509,355.9345,Head
2/22/2017 12:38:54 PM:853,0.5709857,1.498143,0.03588724,26.89998,276.3869,356.1521,Head
2/22/2017 12:38:54 PM:905,0.5826952,1.500886,0.04403951,27.23687,281.6403,357.1147,Head
2/22/2017 12:38:54 PM:939,0.5905926,1.50268,0.04885614,26.94109,285.6506,357.9404,Head
2/22/2017 12:38:54 PM:972,0.5974826,1.503962,0.0533941,26.36092,289.5572,359.1604,Head
2/22/2017 12:38:55 PM:5,0.6035593,1.505041,0.05651346,25.72214,293.0878,0.0589438,Head
2/22/2017 12:38:55 PM:39,0.6057009,1.50793,0.0584669,25.14762,296.1501,0.4293846,Head
2/22/2017 12:38:55 PM:72,0.6094792,1.509076,0.05961015,24.57644,298.6549,0.7138893,Head
2/22/2017 12:38:55 PM:106,0.6131513,1.509495,0.06038859,24.16858,300.7924,0.6201013,Head
2/22/2017 12:38:55 PM:139,0.6164359,1.509359,0.06102816,24.06672,303.5745,0.4372444,Head
2/22/2017 12:38:55 PM:173,0.6196432,1.508279,0.06207422,24.45265,307.5139,0.2335443,Head
2/22/2017 12:38:55 PM:206,0.6228636,1.505942,0.06416783,25.27662,312.5935,0.4887922,Head
2/22/2017 12:38:55 PM:240,0.6268178,1.502324,0.06685752,26.63754,319.1839,1.26908,Head
2/22/2017 12:38:55 PM:273,0.6311045,1.497418,0.06887939,28.67463,327.0741,2.238256,Head
2/22/2017 12:38:55 PM:307,0.6353951,1.492289,0.06842621,31.1121,335.8606,3.251944,Head
2/22/2017 12:38:55 PM:341,0.6366951,1.48851,0.06532909,32.67097,343.5536,4.337938,Head
2/22/2017 12:38:55 PM:374,0.6361167,1.486084,0.06210859,33.08116,349.3171,5.275929,Head
2/22/2017 12:38:55 PM:407,0.6341673,1.484516,0.05734412,33.32088,354.2209,5.692154,Head
2/22/2017 12:38:55 PM:441,0.6317738,1.483195,0.05154943,33.66273,358.7785,5.965004,Head
2/22/2017 12:38:55 PM:475,0.6292435,1.481318,0.04463468,34.40048,3.29453,6.096863,Head
