2/21/2017 2:03:57 PM:693,0.02343985,0.1070114,-0.0206058,328.8815,9.796041,328.5743,RightController
2/21/2017 2:03:57 PM:734,0.2412217,0.6982803,0.8602803,343.614,60.6662,289.1885,RightController
2/21/2017 2:03:57 PM:793,0.2427742,0.7034783,0.8588263,344.2293,61.62397,285.9698,RightController
2/21/2017 2:03:57 PM:857,0.2416981,0.7009861,0.8594184,343.9069,61.15622,287.572,RightController
2/21/2017 2:03:57 PM:892,0.2417742,0.700784,0.8593969,343.9105,61.14959,287.578,RightController
2/21/2017 2:03:57 PM:923,0.2410036,0.698401,0.8600675,343.6073,60.67048,289.1806,RightController
2/21/2017 2:03:57 PM:957,0.2410731,0.6983612,0.8602401,343.6086,60.67377,289.1833,RightController
2/21/2017 2:03:57 PM:991,0.24186,0.7005686,0.8594465,343.9079,61.15219,287.5859,RightController
2/21/2017 2:03:58 PM:24,0.2409616,0.6982594,0.8602808,343.6035,60.66418,289.186,RightController
2/21/2017 2:03:58 PM:58,0.241795,0.7007526,0.8593427,343.9043,61.14396,287.5902,RightController
2/21/2017 2:03:58 PM:91,0.2410212,0.6982645,0.8602474,343.6072,60.66383,289.1877,RightController
2/21/2017 2:03:58 PM:124,0.2410262,0.6984472,0.8601515,343.6057,60.66443,289.1858,RightController
2/21/2017 2:03:58 PM:158,0.2409595,0.6985006,0.8602788,343.6049,60.66302,289.1913,RightController
2/21/2017 2:03:58 PM:191,0.2409542,0.6985768,0.8601812,343.6027,60.66813,289.1868,RightController
2/21/2017 2:03:58 PM:225,0.2420734,0.7008636,0.8593018,343.905,61.14082,287.6032,RightController
2/21/2017 2:03:58 PM:261,0.2419565,0.7008799,0.8592936,343.8998,61.14228,287.61,RightController
2/21/2017 2:03:58 PM:292,0.241768,0.7009224,0.8593364,343.8954,61.13697,287.6141,RightController
2/21/2017 2:03:58 PM:326,0.2418738,0.7007807,0.8593074,343.9017,61.13848,287.6181,RightController
2/21/2017 2:03:58 PM:359,0.2420382,0.70076,0.8592192,343.9026,61.14357,287.6184,RightController
2/21/2017 2:03:58 PM:393,0.241795,0.7007484,0.859488,343.9002,61.13231,287.6358,RightController
2/21/2017 2:03:58 PM:426,0.2418066,0.7008008,0.8593591,343.9003,61.13326,287.6372,RightController
2/21/2017 2:03:58 PM:460,0.2417164,0.7009536,0.8594673,343.8985,61.12834,287.6339,RightController
2/21/2017 2:03:58 PM:493,0.2415935,0.7008193,0.8594892,343.8972,61.13148,287.6423,RightController
2/21/2017 2:03:58 PM:527,0.2416016,0.700876,0.859381,343.8955,61.13987,287.6302,RightController
2/21/2017 2:03:58 PM:560,0.2416444,0.7006509,0.8595786,343.9055,61.13288,287.6404,RightController
2/21/2017 2:03:58 PM:598,0.2418812,0.7006401,0.8596613,343.9095,61.12683,287.6358,RightController
2/21/2017 2:03:58 PM:631,0.2419364,0.7008061,0.8596983,343.905,61.12985,287.6351,RightController
2/21/2017 2:03:58 PM:661,0.2421129,0.7006108,0.8594962,343.908,61.13287,287.6356,RightController
2/21/2017 2:03:58 PM:694,0.2419839,0.7006316,0.859286,343.8904,61.12627,287.6431,RightController
2/21/2017 2:03:58 PM:727,0.2416723,0.7007946,0.8592786,343.8803,61.11172,287.6605,RightController
2/21/2017 2:03:58 PM:761,0.241462,0.700803,0.8595768,343.8738,61.10561,287.6814,RightController
2/21/2017 2:03:58 PM:795,0.2416365,0.7005876,0.859569,343.8784,61.0901,287.6858,RightController
2/21/2017 2:03:58 PM:828,0.2416947,0.7008801,0.8595827,343.8801,61.08771,287.694,RightController
2/21/2017 2:03:58 PM:862,0.2419364,0.7005688,0.8596209,343.8806,61.08462,287.7014,RightController
2/21/2017 2:03:58 PM:895,0.2416326,0.7006868,0.8596847,343.8669,61.07055,287.7156,RightController
2/21/2017 2:03:58 PM:929,0.2417713,0.7008837,0.8595109,343.864,61.06509,287.7222,RightController
2/21/2017 2:03:58 PM:969,0.2408538,0.698505,0.8602669,343.5714,60.59975,289.259,RightController
2/21/2017 2:03:59 PM:11,0.2418009,0.7006952,0.8595484,343.8517,61.04872,287.7375,RightController
2/21/2017 2:03:59 PM:74,0.2425961,0.7033024,0.858737,344.1342,61.47616,286.2422,RightController
2/21/2017 2:03:59 PM:108,0.2418759,0.7007297,0.8596474,343.8454,61.0193,287.7639,RightController
2/21/2017 2:03:59 PM:141,0.2417382,0.7008398,0.8593444,343.8354,61.01664,287.7676,RightController
2/21/2017 2:03:59 PM:174,0.2415672,0.7008311,0.8593717,343.8251,61.00488,287.7788,RightController
2/21/2017 2:03:59 PM:208,0.2416844,0.7009659,0.8592273,343.8252,61.00751,287.7838,RightController
2/21/2017 2:03:59 PM:242,0.2415953,0.7007605,0.8594189,343.8278,60.98919,287.7983,RightController
2/21/2017 2:03:59 PM:275,0.2407311,0.6981734,0.8602533,343.5465,60.5327,289.315,RightController
2/21/2017 2:03:59 PM:308,0.2417927,0.7007089,0.8596472,343.8347,60.96967,287.8217,RightController
2/21/2017 2:03:59 PM:342,0.2417909,0.7008479,0.859689,343.8269,60.96701,287.8221,RightController
2/21/2017 2:03:59 PM:379,0.2409961,0.6980814,0.8604685,343.5451,60.51349,289.3215,RightController
2/21/2017 2:03:59 PM:414,0.2418077,0.7008638,0.859573,343.8152,60.96466,287.8271,RightController
2/21/2017 2:03:59 PM:445,0.24085,0.6983873,0.8602258,343.5274,60.50932,289.3212,RightController
2/21/2017 2:03:59 PM:476,0.2406367,0.6982504,0.8603028,343.5269,60.49884,289.3359,RightController
2/21/2017 2:03:59 PM:509,0.2414985,0.7007997,0.8593746,343.8042,60.94779,287.8487,RightController
2/21/2017 2:03:59 PM:543,0.2407547,0.6985759,0.8602105,343.5333,60.49261,289.3373,RightController
2/21/2017 2:03:59 PM:577,0.2406417,0.698653,0.8603631,343.5325,60.4836,289.3478,RightController
2/21/2017 2:03:59 PM:610,0.2406806,0.6987759,0.860237,343.5276,60.48459,289.3437,RightController
2/21/2017 2:03:59 PM:643,0.2404661,0.6987283,0.8602172,343.5226,60.4774,289.3508,RightController
2/21/2017 2:03:59 PM:677,0.2404147,0.6988169,0.8602188,343.5194,60.47751,289.3504,RightController
2/21/2017 2:03:59 PM:710,0.2401849,0.6987768,0.8602586,343.5213,60.4705,289.3615,RightController
2/21/2017 2:03:59 PM:755,0.2410095,0.7013707,0.8593272,343.7861,60.9189,287.8779,RightController
2/21/2017 2:03:59 PM:815,0.2417618,0.7041289,0.8583468,344.063,61.34903,286.4309,RightController
2/21/2017 2:03:59 PM:878,0.241181,0.7016165,0.8591607,343.8241,60.97288,287.8332,RightController
2/21/2017 2:03:59 PM:914,0.240903,0.701635,0.8590404,343.8206,60.97866,287.832,RightController
2/21/2017 2:03:59 PM:946,0.240015,0.6991249,0.8599021,343.5555,60.54752,289.2929,RightController
2/21/2017 2:03:59 PM:990,0.240798,0.7016484,0.8591081,343.8329,60.99305,287.8349,RightController
2/21/2017 2:04:00 PM:50,0.241799,0.704214,0.8583555,344.1334,61.43877,286.3796,RightController
2/21/2017 2:04:00 PM:116,0.2427765,0.7034736,0.858621,344.1173,61.43873,286.3754,RightController
2/21/2017 2:04:00 PM:170,0.2425546,0.7033741,0.8586411,344.1265,61.44076,286.382,RightController
2/21/2017 2:04:00 PM:204,0.2415858,0.700706,0.8595412,343.8423,61.02183,287.8198,RightController
2/21/2017 2:04:00 PM:245,0.241776,0.7007433,0.8596301,343.8547,61.01814,287.8174,RightController
2/21/2017 2:04:00 PM:281,0.2419377,0.7007211,0.8595977,343.8561,61.01659,287.819,RightController
2/21/2017 2:04:00 PM:340,0.2427597,0.7034888,0.8587791,344.1306,61.44199,286.3999,RightController
2/21/2017 2:04:00 PM:392,0.2417927,0.7007445,0.8595856,343.8521,61.02687,287.8216,RightController
2/21/2017 2:04:00 PM:426,0.2415844,0.7007343,0.8595448,343.8521,61.03268,287.8195,RightController
2/21/2017 2:04:00 PM:459,0.2418953,0.7008078,0.8596495,343.8581,61.0316,287.8174,RightController
2/21/2017 2:04:00 PM:492,0.2418866,0.7006568,0.8594521,343.8549,61.0315,287.8148,RightController
2/21/2017 2:04:00 PM:526,0.241753,0.7007818,0.8596501,343.8589,61.03669,287.8206,RightController
2/21/2017 2:04:00 PM:559,0.2419199,0.7008314,0.8597221,343.8616,61.03358,287.8218,RightController
2/21/2017 2:04:00 PM:594,0.2416305,0.700871,0.8595836,343.846,61.03828,287.8206,RightController
2/21/2017 2:04:00 PM:627,0.2418831,0.7007729,0.8596522,343.856,61.03796,287.8163,RightController
2/21/2017 2:04:00 PM:665,0.2409356,0.6980541,0.8604227,343.587,60.61508,289.2231,RightController
2/21/2017 2:04:00 PM:708,0.241743,0.700623,0.8598084,343.8512,61.03635,287.8334,RightController
2/21/2017 2:04:00 PM:775,0.2426973,0.7032803,0.8587483,344.1189,61.45354,286.4337,RightController
2/21/2017 2:04:00 PM:839,0.242639,0.7032119,0.8586969,344.1129,61.45652,286.435,RightController
2/21/2017 2:04:00 PM:875,0.2417176,0.7007586,0.8595535,343.8445,61.04419,287.8246,RightController
2/21/2017 2:04:00 PM:908,0.2416072,0.7007748,0.8593295,343.8381,61.0507,287.8252,RightController
2/21/2017 2:04:00 PM:941,0.2417027,0.7009248,0.8594371,343.8411,61.0434,287.8352,RightController
2/21/2017 2:04:00 PM:973,0.2416524,0.7008249,0.8594234,343.8471,61.04638,287.8393,RightController
2/21/2017 2:04:01 PM:10,0.2416328,0.7006292,0.8596312,343.847,61.04525,287.8425,RightController
2/21/2017 2:04:01 PM:43,0.2409874,0.6982961,0.860231,343.5888,60.63524,289.2112,RightController
