2/21/2017 1:06:53 PM:735,1.843769,1.070371,0.2157463,353.2177,115.8813,1.450043,Head
2/21/2017 1:06:54 PM:98,1.854993,1.070036,0.2138998,353.0166,126.7483,1.861408,Head
2/21/2017 1:06:54 PM:134,1.838326,1.122109,0.2223938,340.7534,145.2905,10.88364,Head
2/21/2017 1:06:54 PM:338,1.837503,1.14382,0.237752,339.8501,150.6041,14.23473,Head
2/21/2017 1:06:54 PM:368,1.853179,1.183144,0.2657876,341.4788,161.1716,13.62325,Head
2/21/2017 1:06:54 PM:435,1.857018,1.19131,0.2656938,342.546,158.1839,15.03669,Head
2/21/2017 1:06:54 PM:476,1.858728,1.193039,0.2644576,343.3945,157.7419,15.35273,Head
2/21/2017 1:06:54 PM:510,1.859901,1.194284,0.2622611,344.9711,156.9143,15.74422,Head
2/21/2017 1:06:54 PM:543,1.861132,1.193337,0.2589366,345.893,156.1907,15.46818,Head
2/21/2017 1:06:54 PM:577,1.86227,1.191214,0.2548916,346.4489,155.1556,14.63843,Head
2/21/2017 1:06:54 PM:610,1.863166,1.188427,0.2505688,347.6267,153.882,13.55103,Head
2/21/2017 1:06:54 PM:644,1.864335,1.185707,0.2464174,349.1076,152.7954,12.17889,Head
2/21/2017 1:06:54 PM:677,1.865279,1.183021,0.2419182,350.4269,151.8752,10.84821,Head
2/21/2017 1:06:54 PM:711,1.866175,1.180096,0.2372349,351.3106,151.1568,9.599227,Head
2/21/2017 1:06:54 PM:744,1.866606,1.17768,0.2325836,351.8651,150.5042,8.623183,Head
2/21/2017 1:06:54 PM:778,1.866711,1.175887,0.228012,352.2479,149.9453,8.051723,Head
2/21/2017 1:06:54 PM:812,1.866463,1.17468,0.2234211,352.6522,149.4028,7.896868,Head
2/21/2017 1:06:54 PM:845,1.865907,1.173573,0.2188427,352.9486,148.8622,8.02212,Head
2/21/2017 1:06:54 PM:879,1.865438,1.171839,0.2147432,353.1526,148.4615,8.163352,Head
2/21/2017 1:06:54 PM:912,1.864597,1.169454,0.2103048,353.4877,148.0012,8.304595,Head
2/21/2017 1:06:54 PM:946,1.863458,1.165155,0.2058658,354.0943,147.5726,8.402924,Head
2/21/2017 1:06:54 PM:982,1.862287,1.159267,0.2019377,354.9767,147.0117,8.379186,Head
2/21/2017 1:06:55 PM:13,1.860961,1.15179,0.1984175,355.7148,146.4709,7.947453,Head
2/21/2017 1:06:55 PM:46,1.858899,1.142319,0.1956738,356.3235,145.9001,7.035335,Head
2/21/2017 1:06:55 PM:80,1.85697,1.132012,0.1937371,356.8377,145.5159,5.792734,Head
2/21/2017 1:06:55 PM:113,1.854928,1.121849,0.1927685,357.1606,145.0614,4.215717,Head
2/21/2017 1:06:55 PM:147,1.852696,1.11284,0.1923343,357.3799,144.3815,2.960108,Head
2/21/2017 1:06:55 PM:180,1.8507,1.105813,0.1923885,357.149,143.9503,2.319554,Head
2/21/2017 1:06:55 PM:214,1.848746,1.100765,0.1928883,356.8952,143.883,1.882923,Head
2/21/2017 1:06:55 PM:247,1.847341,1.097888,0.1942607,357.2634,144.2937,1.530602,Head
2/21/2017 1:06:55 PM:281,1.846652,1.09678,0.1957963,358.1878,145.0005,1.250757,Head
2/21/2017 1:06:55 PM:314,1.846251,1.096482,0.1971127,359.114,145.4448,1.080344,Head
2/21/2017 1:06:55 PM:347,1.846196,1.095671,0.1973957,359.5085,145.6442,0.9127303,Head
2/21/2017 1:06:55 PM:381,1.846291,1.094301,0.1968979,359.6086,145.3303,0.9830754,Head
2/21/2017 1:06:55 PM:414,1.846794,1.092832,0.1963968,359.1889,144.7939,1.002297,Head
2/21/2017 1:06:55 PM:448,1.847481,1.090987,0.1958629,358.4244,144.2849,0.7521022,Head
2/21/2017 1:06:55 PM:481,1.847958,1.089069,0.1950835,357.753,143.7041,0.4821162,Head
2/21/2017 1:06:55 PM:515,1.848416,1.087054,0.1944011,357.4015,143.2612,0.08696972,Head
2/21/2017 1:06:55 PM:548,1.84865,1.084755,0.1935261,357.72,143.1841,359.772,Head
2/21/2017 1:06:55 PM:582,1.848867,1.082416,0.1928858,359.1011,143.2928,359.2578,Head
2/21/2017 1:06:55 PM:615,1.849253,1.080641,0.1926389,0.8656951,143.2459,358.6902,Head
2/21/2017 1:06:55 PM:649,1.849744,1.082229,0.1917362,359.9165,143.0451,0.4990727,Head
2/21/2017 1:06:55 PM:682,1.849826,1.081557,0.1900622,359.2681,143.0601,0.6130552,Head
2/21/2017 1:06:55 PM:716,1.849872,1.080638,0.1898892,359.0646,142.5733,0.2826909,Head
2/21/2017 1:06:55 PM:749,1.849635,1.077909,0.1892593,359.5123,142.3391,359.6433,Head
2/21/2017 1:06:55 PM:783,1.84909,1.078202,0.1908156,358.2992,143.1794,359.346,Head
2/21/2017 1:06:55 PM:817,1.84921,1.077691,0.1915489,357.9868,143.3198,359.8425,Head
