2/21/2017 3:16:53 PM:979,0.569851,0.8400238,0.7923238,351.0446,5.263049,2.477231,Head
2/21/2017 3:16:54 PM:282,0.5698335,0.8400525,0.7922368,351.0321,5.29791,2.479756,Head
2/21/2017 3:16:54 PM:313,0.569925,0.8399547,0.7920493,351.0102,5.301321,2.494745,Head
2/21/2017 3:16:54 PM:380,0.5697778,0.8399851,0.7920958,351.0114,5.303298,2.495256,Head
2/21/2017 3:16:54 PM:426,0.5696673,0.8400005,0.7921801,351.0157,5.310281,2.508265,Head
2/21/2017 3:16:54 PM:455,0.5696962,0.840044,0.7921051,351.021,5.311664,2.492882,Head
2/21/2017 3:16:54 PM:488,0.5698962,0.8399375,0.7922223,351.0225,5.309929,2.492461,Head
2/21/2017 3:16:54 PM:522,0.5698801,0.8399315,0.7923184,351.0244,5.303082,2.495082,Head
2/21/2017 3:16:54 PM:562,0.5697986,0.8398855,0.7923979,351.0247,5.318611,2.490917,Head
2/21/2017 3:16:54 PM:590,0.5697516,0.8396962,0.7924265,351.0273,5.315975,2.499604,Head
2/21/2017 3:16:54 PM:622,0.5697025,0.8396715,0.7923427,351.0207,5.321588,2.49978,Head
2/21/2017 3:16:54 PM:656,0.569734,0.8398405,0.7922277,351.0247,5.315763,2.496902,Head
2/21/2017 3:16:54 PM:689,0.5697905,0.8399058,0.7922441,351.026,5.317675,2.490341,Head
2/21/2017 3:16:54 PM:727,0.5698097,0.8398612,0.7922626,351.0183,5.326623,2.488631,Head
2/21/2017 3:16:54 PM:756,0.5696948,0.839909,0.7922139,351.0176,5.322763,2.487717,Head
2/21/2017 3:16:54 PM:790,0.5697415,0.8400745,0.7922155,351.0246,5.319084,2.492438,Head
2/21/2017 3:16:54 PM:823,0.5697511,0.8401583,0.792051,351.027,5.323274,2.49132,Head
2/21/2017 3:16:54 PM:857,0.569822,0.8401465,0.792158,351.0239,5.324309,2.489446,Head
2/21/2017 3:16:54 PM:894,0.5698725,0.8401462,0.7921417,351.0261,5.316915,2.485875,Head
2/21/2017 3:16:54 PM:924,0.569841,0.8400213,0.7919796,351.0224,5.317219,2.490633,Head
2/21/2017 3:16:54 PM:957,0.5698197,0.8397611,0.7919842,351.0146,5.322296,2.489818,Head
2/21/2017 3:16:54 PM:991,0.5699284,0.8397073,0.7920538,351.0329,5.319226,2.483904,Head
