2/21/2017 3:16:54 PM:269,0.006441677,0.2275147,0.8582947,334.1944,329.1516,14.69907,RightController
2/21/2017 3:16:54 PM:302,0.3774831,0.8424375,0.9117298,346.4958,352.6683,10.38864,RightController
2/21/2017 3:16:54 PM:362,0.3744567,0.8563322,0.974201,342.4086,0.8132358,8.791848,RightController
2/21/2017 3:16:54 PM:414,0.3756517,0.8494632,0.943128,344.438,356.6913,9.679168,RightController
2/21/2017 3:16:54 PM:447,0.3771769,0.8426341,0.9120003,346.511,352.6742,10.38823,RightController
2/21/2017 3:16:54 PM:481,0.3759008,0.8494059,0.9430878,344.4452,356.6823,9.660546,RightController
2/21/2017 3:16:54 PM:514,0.375908,0.849275,0.9432208,344.4521,356.6787,9.665426,RightController
2/21/2017 3:16:54 PM:548,0.3758564,0.8491938,0.9432668,344.4585,356.6746,9.668165,RightController
2/21/2017 3:16:54 PM:583,0.3757224,0.8490579,0.943399,344.4573,356.6597,9.674281,RightController
2/21/2017 3:16:54 PM:615,0.3771936,0.8422102,0.9120704,346.5053,352.6703,10.38834,RightController
2/21/2017 3:16:54 PM:649,0.3758607,0.8494364,0.9430297,344.446,356.6551,9.666458,RightController
2/21/2017 3:16:54 PM:682,0.3760346,0.8494797,0.942988,344.4547,356.6424,9.664073,RightController
2/21/2017 3:16:54 PM:716,0.3758743,0.8493376,0.9430749,344.4629,356.6316,9.673338,RightController
2/21/2017 3:16:54 PM:749,0.3758436,0.8493404,0.9429713,344.4628,356.6304,9.680684,RightController
2/21/2017 3:16:54 PM:783,0.3759037,0.8495347,0.9430509,344.472,356.6252,9.673287,RightController
2/21/2017 3:16:54 PM:816,0.3757657,0.8496089,0.9430048,344.4747,356.6205,9.679183,RightController
2/21/2017 3:16:54 PM:849,0.3760223,0.8495232,0.9429638,344.4803,356.6168,9.675697,RightController
2/21/2017 3:16:54 PM:886,0.3759713,0.8494829,0.9430638,344.4806,356.6046,9.676513,RightController
2/21/2017 3:16:54 PM:916,0.3758315,0.849282,0.9429644,344.487,356.6006,9.682572,RightController
2/21/2017 3:16:54 PM:950,0.3760215,0.8491896,0.9428297,344.4901,356.5946,9.678993,RightController
2/21/2017 3:16:54 PM:984,0.3760136,0.8488003,0.9429844,344.4999,356.5829,9.679107,RightController
2/21/2017 3:16:55 PM:18,0.3759219,0.8490126,0.9429618,344.5031,356.5747,9.684898,RightController
2/21/2017 3:16:55 PM:51,0.3760016,0.8493687,0.9429807,344.4993,356.5816,9.67954,RightController
2/21/2017 3:16:55 PM:85,0.376028,0.8496224,0.943021,344.5013,356.576,9.676358,RightController
2/21/2017 3:16:55 PM:118,0.3761478,0.8492267,0.9431308,344.5048,356.5752,9.670687,RightController
2/21/2017 3:16:55 PM:152,0.3759842,0.8494086,0.9430243,344.5052,356.567,9.684086,RightController
2/21/2017 3:16:55 PM:186,0.3757571,0.8492557,0.9431061,344.5098,356.554,9.69101,RightController
2/21/2017 3:16:55 PM:219,0.3760085,0.8491954,0.9431195,344.5189,356.5595,9.676816,RightController
2/21/2017 3:16:55 PM:252,0.3759759,0.8492748,0.9431317,344.5172,356.5506,9.684502,RightController
2/21/2017 3:16:55 PM:286,0.3760502,0.8492693,0.9431375,344.5184,356.544,9.678355,RightController
2/21/2017 3:16:55 PM:320,0.3758346,0.849336,0.9430378,344.5163,356.5367,9.69064,RightController
2/21/2017 3:16:55 PM:357,0.3758355,0.8494786,0.9429795,344.5221,356.5304,9.695417,RightController
2/21/2017 3:16:55 PM:387,0.3757789,0.8495685,0.9429498,344.5265,356.5221,9.693126,RightController
