2/21/2017 1:11:20 PM:814,1.90949,1.182841,0.1918643,350.9812,205.5443,358.0259,Head
2/21/2017 1:11:21 PM:159,1.909201,1.18283,0.1917104,350.9942,205.5459,358.0134,Head
2/21/2017 1:11:21 PM:192,1.909331,1.182672,0.1918381,350.9578,205.5445,358.0459,Head
2/21/2017 1:11:21 PM:259,1.909293,1.182537,0.1917292,350.9824,205.5434,358.0316,Head
2/21/2017 1:11:21 PM:457,1.909265,1.183112,0.1915664,350.9563,205.5576,358.0464,Head
2/21/2017 1:11:21 PM:516,1.909184,1.183103,0.1916422,350.9907,205.5497,358.0212,Head
2/21/2017 1:11:21 PM:569,1.909191,1.183212,0.1915797,350.992,205.5435,358.0199,Head
2/21/2017 1:11:21 PM:602,1.909257,1.183253,0.1915188,350.9837,205.5483,358.0301,Head
2/21/2017 1:11:21 PM:636,1.909328,1.183368,0.1915763,350.9759,205.5496,358.0446,Head
2/21/2017 1:11:21 PM:669,1.909292,1.183377,0.191664,350.9594,205.5512,358.0345,Head
2/21/2017 1:11:21 PM:702,1.909238,1.183166,0.1917673,350.9724,205.5376,358.0274,Head
2/21/2017 1:11:21 PM:736,1.909264,1.183065,0.1916837,350.9808,205.5456,358.0236,Head
2/21/2017 1:11:21 PM:770,1.909227,1.183108,0.1917663,350.9799,205.5497,358.0182,Head
2/21/2017 1:11:21 PM:803,1.909225,1.183019,0.1917156,350.9872,205.541,358.0295,Head
2/21/2017 1:11:21 PM:837,1.909277,1.183084,0.1916723,350.9851,205.5551,358.0269,Head
2/21/2017 1:11:21 PM:870,1.909322,1.183063,0.1915547,350.9692,205.5459,358.0337,Head
2/21/2017 1:11:21 PM:904,1.909309,1.183013,0.1916143,350.967,205.5476,358.0449,Head
2/21/2017 1:11:21 PM:937,1.909303,1.183064,0.1916097,350.9743,205.5521,358.0324,Head
2/21/2017 1:11:21 PM:970,1.909215,1.182871,0.1917086,350.9854,205.5506,358.0249,Head
2/21/2017 1:11:22 PM:4,1.90922,1.183047,0.1915847,350.9901,205.5467,358.0196,Head
2/21/2017 1:11:22 PM:38,1.909311,1.182993,0.1916935,350.9726,205.5579,358.0302,Head
2/21/2017 1:11:22 PM:71,1.909282,1.182877,0.1916135,350.9691,205.5392,358.0438,Head
2/21/2017 1:11:22 PM:105,1.909208,1.182642,0.1917695,350.9592,205.5396,358.035,Head
2/21/2017 1:11:22 PM:138,1.909195,1.182564,0.1916876,350.973,205.5446,358.0308,Head
2/21/2017 1:11:22 PM:172,1.909183,1.18266,0.1918291,350.9714,205.5431,358.0195,Head
2/21/2017 1:11:22 PM:205,1.909145,1.182816,0.1918777,350.9827,205.5423,358.0174,Head
2/21/2017 1:11:22 PM:239,1.909167,1.182798,0.1917803,350.9753,205.5335,358.0251,Head
2/21/2017 1:11:22 PM:272,1.909275,1.182879,0.19152,350.9608,205.5389,358.047,Head
2/21/2017 1:11:22 PM:306,1.909342,1.183002,0.1915123,350.9583,205.5386,358.0483,Head
2/21/2017 1:11:22 PM:339,1.909193,1.18296,0.1913926,350.9761,205.5325,358.0334,Head
2/21/2017 1:11:22 PM:373,1.909213,1.183009,0.1916138,350.9814,205.5438,358.0229,Head
2/21/2017 1:11:22 PM:406,1.909158,1.182871,0.1917078,350.9732,205.5386,358.0252,Head
2/21/2017 1:11:22 PM:439,1.909192,1.182902,0.1916121,350.9687,205.5452,358.0273,Head
2/21/2017 1:11:22 PM:473,1.909235,1.183011,0.1915666,350.9713,205.5412,358.038,Head
2/21/2017 1:11:22 PM:507,1.909269,1.183033,0.1916032,350.9655,205.5403,358.0439,Head
2/21/2017 1:11:22 PM:540,1.909254,1.182815,0.1917415,350.9665,205.5431,358.0314,Head
