2/24/2017 10:42:22 AM:934,1.896389,1.704444,0.2450843,349.7912,111.3453,1.483555,Head
2/24/2017 10:42:23 AM:158,1.89748,1.703767,0.2450471,349.7693,111.3409,1.490663,Head
2/24/2017 10:42:23 AM:185,1.897648,1.703809,0.244878,349.7801,111.3419,1.486247,Head
2/24/2017 10:42:23 AM:252,1.898063,1.703787,0.2449065,349.782,111.3498,1.484043,Head
2/24/2017 10:42:23 AM:293,1.898082,1.703822,0.2447388,349.7817,111.3431,1.480196,Head
2/24/2017 10:42:23 AM:327,1.898278,1.703877,0.2446708,349.7805,111.3444,1.488963,Head
2/24/2017 10:42:23 AM:360,1.898425,1.704003,0.2448193,349.7801,111.3472,1.493477,Head
2/24/2017 10:42:23 AM:394,1.898205,1.704102,0.2449716,349.7829,111.3449,1.497231,Head
2/24/2017 10:42:23 AM:427,1.897897,1.704076,0.2448662,349.7744,111.3476,1.484675,Head
2/24/2017 10:42:23 AM:461,1.897919,1.704237,0.2448119,349.7831,111.3488,1.493915,Head
2/24/2017 10:42:23 AM:494,1.89787,1.704231,0.2449914,349.7733,111.3496,1.492248,Head
2/24/2017 10:42:23 AM:528,1.897199,1.704109,0.2450388,349.7556,111.3463,1.488374,Head
2/24/2017 10:42:23 AM:561,1.897061,1.704113,0.2449752,349.7596,111.3579,1.485976,Head
2/24/2017 10:42:23 AM:595,1.8973,1.70415,0.2448786,349.7651,111.3512,1.476982,Head
2/24/2017 10:42:23 AM:628,1.897274,1.704197,0.2449306,349.7636,111.3527,1.480939,Head
2/24/2017 10:42:23 AM:662,1.897124,1.704244,0.2450399,349.7616,111.3629,1.480495,Head
2/24/2017 10:42:23 AM:695,1.896512,1.704163,0.2450371,349.7565,111.359,1.478496,Head
2/24/2017 10:42:23 AM:729,1.896443,1.704185,0.2448903,349.7562,111.3607,1.464564,Head
2/24/2017 10:42:23 AM:762,1.896446,1.704289,0.2447329,349.7708,111.3559,1.472849,Head
2/24/2017 10:42:23 AM:796,1.896379,1.704299,0.2446268,349.7719,111.3518,1.4777,Head
2/24/2017 10:42:23 AM:829,1.896323,1.704234,0.244785,349.7603,111.3668,1.472252,Head
2/24/2017 10:42:23 AM:863,1.89629,1.704229,0.2447897,349.7637,111.3679,1.468373,Head
2/24/2017 10:42:23 AM:896,1.896109,1.704136,0.2448749,349.761,111.3578,1.480441,Head
2/24/2017 10:42:23 AM:930,1.896158,1.704211,0.2447184,349.7599,111.3607,1.473339,Head
2/24/2017 10:42:23 AM:963,1.896111,1.704166,0.244669,349.7555,111.3613,1.468513,Head
